stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anbqoyitlozwisvu.jpg	1	0.421	0.125	958.550	1075.725	0.140	0.064	0.0	-1	off stimulus
sun_anbqoyitlozwisvu.jpg	2	0.571	0.250	1061.990	972.675	0.180	0.050	0.0	13	kitchen island
sun_anbqoyitlozwisvu.jpg	3	0.854	0.300	1056.207	889.213	0.233	0.072	0.0	1	bottle
sun_anbqoyitlozwisvu.jpg	3	0.854	0.300	1056.207	889.213	0.233	0.072	0.0	13	kitchen island
sun_anbqoyitlozwisvu.jpg	4	1.162	0.267	1078.935	840.315	0.370	0.117	0.0	19	pot
sun_anbqoyitlozwisvu.jpg	5	1.462	0.133	1238.192	675.485	0.100	0.069	0.0	3	cabinet
sun_anbqoyitlozwisvu.jpg	6	1.621	0.300	1179.555	698.135	0.090	0.033	0.0	28	window
sun_anbqoyitlozwisvu.jpg	7	1.937	0.567	1247.190	864.345	0.737	1.210	13.2	13	kitchen island
sun_anbqoyitlozwisvu.jpg	8	2.529	0.308	1370.055	736.205	0.197	0.167	0.0	17	outlet
sun_anbqoyitlozwisvu.jpg	8	2.529	0.308	1370.055	736.205	0.197	0.167	0.0	26	toaster
sun_anbqoyitlozwisvu.jpg	9	2.854	0.167	1411.305	690.132	0.098	0.067	0.0	3	cabinet
