stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajtqfkwqpektgwsv.jpg	1	0.445	0.242	1493.645	926.590	0.181	0.078	0.0	1	cabinet
sun_ajtqfkwqpektgwsv.jpg	1	0.445	0.242	1493.645	926.590	0.181	0.078	0.0	7	range
sun_ajtqfkwqpektgwsv.jpg	1	0.445	0.242	1493.645	926.590	0.181	0.078	0.0	11	worktop
sun_ajtqfkwqpektgwsv.jpg	2	0.703	0.483	1601.010	945.533	0.156	0.067	0.0	5	paper towels
sun_ajtqfkwqpektgwsv.jpg	2	0.703	0.483	1601.010	945.533	0.156	0.067	0.0	11	worktop
sun_ajtqfkwqpektgwsv.jpg	3	1.236	0.400	1058.237	784.918	0.165	0.087	0.0	0	other
sun_ajtqfkwqpektgwsv.jpg	4	1.678	0.283	1612.788	928.770	0.156	0.054	0.0	1	cabinet
sun_ajtqfkwqpektgwsv.jpg	4	1.678	0.283	1612.788	928.770	0.156	0.054	0.0	5	paper towels
sun_ajtqfkwqpektgwsv.jpg	4	1.678	0.283	1612.788	928.770	0.156	0.054	0.0	11	worktop
sun_ajtqfkwqpektgwsv.jpg	5	2.020	0.267	948.225	733.645	0.177	0.069	0.0	10	vase
sun_ajtqfkwqpektgwsv.jpg	6	2.311	0.292	934.065	791.220	0.168	0.054	0.0	10	vase
sun_ajtqfkwqpektgwsv.jpg	7	2.620	0.275	940.300	849.535	0.213	0.047	0.0	10	vase
sun_ajtqfkwqpektgwsv.jpg	7	2.620	0.275	940.300	849.535	0.213	0.047	0.0	11	worktop
