t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
841184416343	1237.38	793.20	1189.46	793.31	3.9405	4.2788
841184424677	1239.88	796.46	1186.87	794.47	3.9378	4.2772
841184433011	1242.12	799.42	1194.29	795.95	3.9426	4.2594
841184441343	1243.70	804.54	1187.17	793.36	3.9372	4.2678
841184449677	1243.68	796.19	1191.65	789.60	3.9328	4.2339
841184458010	1243.02	789.66	1186.33	790.43	3.9156	4.2430
841184466343	1257.07	771.40	1216.27	769.17	3.9435	4.2323
841184474676	1296.76	696.28	1261.68	738.69	3.8259	4.2417
841184483009	1317.01	697.41	1262.92	722.42	3.8717	4.2354
841184491343	1325.24	725.19	1265.54	729.69	3.9274	4.2226
841184499680	1314.52	705.72	1263.87	726.67	3.8670	4.2162
841184508014	1310.51	688.08	1267.43	736.06	3.8345	4.2325
841184516347	1313.60	709.42	1268.54	728.36	3.8741	4.2264
841184524680	1314.90	723.42	1266.59	733.99	3.8992	4.2313
841184533013	1318.13	689.63	1260.02	727.74	3.8299	4.2228
841184541346	1311.06	735.42	1266.80	732.33	3.9091	4.2204
841184549679	1310.56	735.50	1263.98	731.40	3.9284	4.2346
841184558013	1319.45	708.39	1264.10	732.57	3.8753	4.2213
841184566345	1312.99	720.92	1264.49	733.50	3.8940	4.2254
841184574679	1316.18	722.27	1262.85	728.44	3.9044	4.2309
841184583012	1316.44	714.83	1261.13	734.22	3.8736	4.2241
841184591346	1306.47	708.88	1268.87	737.93	3.8549	4.2237
841184599679	1307.78	696.50	1262.50	735.03	3.8579	4.2336
841184608012	1308.77	696.37	1260.24	739.75	3.8621	4.2420
841184616346	1301.12	703.05	1259.79	729.64	3.8765	4.2245
841184624679	1302.33	701.94	1265.53	745.39	3.8822	4.2429
841184633018	1303.82	703.09	1257.09	734.37	3.8857	4.2278
841184641352	1302.94	694.12	1262.13	725.34	3.8690	4.2176
841184649685	1300.63	700.11	1263.08	734.14	3.8727	4.2497
841184658018	1291.60	690.10	1262.18	729.75	3.8560	4.2456
841184666351	1298.34	701.62	1268.35	732.90	3.8960	4.2437
841184674685	1298.29	709.21	1257.84	732.91	3.9024	4.2555
841184683018	1293.82	719.09	1252.21	730.95	3.9386	4.2506
841184691351	1304.80	715.36	1261.14	740.21	3.9137	4.2663
841184699685	1304.15	724.44	1265.67	743.92	3.9310	4.2722
841184708017	1304.89	730.48	1270.15	745.99	3.9698	4.2608
841184716351	1304.22	724.08	1264.29	741.19	3.9399	4.2676
841184724684	1298.90	714.11	1265.96	734.43	3.9268	4.2864
841184733017	1299.68	712.02	1266.88	740.25	3.9362	4.2804
841184741351	1309.20	733.06	1263.85	737.59	3.9841	4.2995
841184749683	1300.11	720.61	1265.50	742.08	3.9662	4.2988
841184758017	1303.33	723.97	1266.18	736.79	3.9819	4.2984
841184766353	1303.30	727.65	1267.97	740.41	3.9904	4.3099
841184774686	1303.67	720.37	1267.14	736.62	3.9978	4.3168
841184783019	1303.45	736.32	1273.44	746.67	4.0479	4.3317
841184791351	1303.91	735.66	1269.46	742.86	4.0462	4.3433
841184799685	1307.13	728.93	1271.81	743.39	4.0432	4.3429
841184808018	1306.50	722.37	1275.85	743.64	4.0465	4.3475
841184816351	1311.48	725.52	1272.06	738.27	4.0454	4.3594
841184824685	1308.18	732.34	1273.60	742.96	4.0715	4.3581
841184833018	1315.90	719.08	1278.00	746.28	4.0648	4.3733
841184841352	1316.97	730.46	1268.39	739.88	4.0911	4.3811
841184849685	1316.21	731.16	1271.68	743.72	4.0858	4.3851
841184858018	1321.87	731.45	1276.08	744.50	4.1227	4.3977
841184866352	1315.56	715.85	1272.76	737.75	4.0939	4.3983
841184874683	1318.30	731.42	1269.97	737.26	4.1465	4.4024
841184883017	1314.00	733.87	1267.42	734.41	4.1138	4.4202
841184891351	1319.64	735.22	1272.83	741.26	4.1450	4.4307
841184899689	1312.02	736.73	1272.07	734.86	4.1534	4.4288
841184908023	1320.34	740.15	1263.99	736.55	4.1742	4.4413
841184916356	1315.64	733.46	1268.07	739.04	4.1732	4.4670
841184924690	1316.48	732.28	1268.18	742.06	4.1750	4.4583
841184933023	1320.27	734.83	1268.21	747.31	4.1890	4.4765
841184941356	1311.73	735.38	1268.94	742.24	4.1969	4.4750
841184949690	1311.79	742.14	1267.17	748.19	4.2229	4.4890
841184958022	1314.27	736.85	1272.21	736.57	4.2185	4.4817
841184966356	1315.39	730.23	1261.16	749.28	4.2173	4.5075
841184974689	1320.66	736.07	1268.81	743.16	4.2287	4.5200
841184983022	1319.14	728.04	1267.36	741.60	4.2163	4.5068
841184991356	1316.14	733.93	1265.37	740.60	4.2476	4.5404
841184999688	1314.41	737.21	1269.07	741.39	4.2517	4.5284
841185008022	1321.13	736.92	1260.20	744.19	4.2506	4.5536
841185016356	1320.67	735.01	1263.73	742.24	4.2598	4.5610
841185024691	1311.69	735.11	1259.95	742.25	4.2608	4.5503
841185033025	1321.22	734.18	1254.71	738.98	4.2961	4.5630
841185041357	1321.86	738.14	1258.98	739.27	4.2964	4.5593
841185049691	1323.32	741.66	1261.04	742.89	4.2992	4.5802
841185058024	1328.27	746.90	1260.86	738.84	4.3215	4.5907
841185066357	1325.53	732.25	1260.74	746.13	4.2904	4.5966
841185074691	1324.63	738.02	1265.61	743.91	4.3121	4.5960
841185083024	1320.55	740.21	1255.32	746.46	4.3295	4.6101
841185091358	1324.81	744.17	1258.89	743.91	4.3378	4.6227
841185099691	1330.40	737.96	1259.84	735.70	4.3529	4.6136
841185108024	1327.93	736.71	1262.77	745.73	4.3410	4.6417
841185116358	1325.27	742.61	1259.33	740.87	4.3454	4.6297
841185124689	1327.08	736.16	1257.57	748.96	4.3507	4.6490
841185133023	1326.24	743.67	1257.20	746.00	4.3663	4.6498
841185141357	1326.57	738.51	1260.44	751.02	4.3516	4.6499
841185149689	1329.99	743.26	1256.38	747.47	4.3439	4.6528
841185158029	1323.07	745.09	1262.86	749.20	4.3467	4.6580
841185166362	1333.74	744.10	1262.60	747.76	4.3453	4.6504
841185174695	1333.49	750.46	1262.73	746.85	4.3590	4.6597
841185183028	1333.52	742.73	1268.07	742.68	4.3294	4.6423
841185191361	1337.68	744.24	1262.98	751.16	4.3436	4.6357
841185199694	1334.42	741.08	1263.25	743.77	4.3289	4.6181
841185208026	1332.65	747.87	1261.88	745.85	4.3404	4.6344
841185216360	1333.08	751.05	1266.56	747.47	4.3361	4.5991
841185224694	1332.30	743.49	1265.89	747.11	4.3102	4.6035
841185233027	1333.06	749.47	1264.27	754.03	4.3076	4.5998
841185241360	1332.09	743.19	1261.83	749.36	4.3073	4.5819
841185249693	1333.76	739.38	1265.12	746.53	4.2901	4.5773
841185258027	1336.58	740.95	1265.27	741.31	4.2793	4.5544
841185266360	1334.29	749.30	1264.51	748.27	4.3033	4.5558
841185274693	1333.65	743.42	1264.24	744.45	4.2676	4.5267
841185283026	1340.53	742.73	1272.05	746.55	4.2870	4.5430
841185291364	1341.62	751.65	1267.54	748.97	4.2862	4.5274
841185299698	1341.49	739.92	1268.19	749.85	4.2751	4.5149
841185308031	1329.65	734.37	1272.45	746.23	4.2378	4.5019
841185316364	1324.97	741.85	1255.80	749.22	4.2499	4.4919
841185324698	1262.71	751.39	1203.24	748.79	4.2440	4.5096
841185333030	1209.32	763.83	1144.91	743.93	4.2739	4.4851
841185341364	1150.35	747.19	1093.27	743.57	4.2243	4.4782
841185349698	1105.44	726.56	1061.92	756.47	4.2380	4.4814
841185358031	1045.27	827.42	1012.25	742.72	4.1060	4.4834
841185366363	1035.41	1209.68	975.42	846.04	3.9992	4.3132
841185374696	NaN	NaN	NaN	NaN	NaN	NaN
841185383030	NaN	NaN	NaN	NaN	NaN	NaN
841185391363	NaN	NaN	1032.38	1206.96	NaN	2.3627
841185399696	NaN	NaN	974.41	1243.83	NaN	2.3026
841185408029	NaN	NaN	862.30	1240.98	NaN	2.5228
841185416363	NaN	NaN	817.62	1141.18	NaN	3.0811
841185424701	NaN	NaN	832.30	1015.52	NaN	3.5758
841185433035	879.23	1331.20	840.46	863.93	3.8011	4.1452
841185441368	872.37	1109.03	851.32	827.76	3.9794	4.3542
841185449701	928.79	929.14	883.17	772.54	4.0970	4.4627
841185458032	933.79	786.52	882.76	764.19	4.0928	4.5196
841185466367	967.81	713.50	885.95	778.70	4.1837	4.4799
841185474700	969.88	709.96	888.58	781.85	4.2026	4.5085
841185483034	984.12	747.39	885.46	781.11	4.2168	4.5031
841185491367	981.12	737.78	885.09	779.61	4.1904	4.5029
841185499700	985.62	744.48	882.35	781.46	4.2153	4.5141
841185508034	981.45	738.64	888.73	774.85	4.2205	4.5229
841185516367	980.12	729.56	889.60	769.22	4.2102	4.5433
841185524701	981.81	727.81	886.54	768.00	4.2201	4.5329
841185533033	981.97	734.48	887.29	769.62	4.2473	4.5400
841185541366	978.24	716.35	890.09	770.25	4.2261	4.5466
841185549705	983.14	722.79	883.96	770.51	4.2495	4.5523
