t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
839261988822	1208.80	596.02	1179.46	611.40	4.0733	4.3329
839261997156	1199.99	595.60	1179.34	611.67	4.0738	4.3327
839262005489	1203.70	589.99	1179.48	602.52	4.0640	4.3172
839262013822	1199.69	594.47	1179.70	592.73	4.0587	4.3028
839262022160	1200.24	588.52	1177.84	606.26	4.0597	4.3336
839262030493	1206.71	593.74	1180.29	596.51	4.0627	4.2993
839262038827	1191.96	593.90	1177.31	597.48	4.0568	4.3062
839262047160	1200.03	594.20	1176.87	593.47	4.0647	4.3006
839262055494	1194.83	594.66	1177.36	593.71	4.0436	4.3004
839262063826	1192.63	593.48	1175.75	602.77	4.0634	4.3123
839262072159	1196.95	587.11	1175.15	592.21	4.0324	4.2944
839262080492	1196.75	584.59	1179.95	594.39	4.0435	4.2940
839262088826	1249.48	598.29	1213.64	633.50	4.0267	4.3045
839262097159	1313.02	666.36	1266.41	668.39	4.0500	4.3144
839262105493	1322.84	719.12	1264.81	700.79	4.1199	4.3176
839262113825	1318.85	722.10	1259.24	699.01	4.1247	4.3299
839262122159	1308.05	704.74	1266.92	699.62	4.0845	4.3239
839262130492	1314.65	717.15	1272.80	689.52	4.0995	4.2937
839262138825	1319.44	712.54	1269.73	700.49	4.0952	4.3076
839262147158	1309.12	722.22	1273.48	692.63	4.1122	4.2963
839262155497	1317.96	722.42	1270.44	695.81	4.1268	4.3044
839262163831	1320.82	709.18	1274.98	695.89	4.0808	4.2990
839262172164	1320.38	706.97	1273.70	692.97	4.0690	4.2935
839262180497	1329.56	724.89	1273.03	699.95	4.1100	4.3006
839262188831	1330.61	723.67	1279.26	689.51	4.1152	4.2937
839262197164	1322.50	727.25	1280.82	695.48	4.1239	4.3181
839262205497	1329.33	728.24	1280.29	688.16	4.1284	4.2867
839262213830	1332.48	723.04	1276.28	698.81	4.1314	4.3273
839262222163	1331.66	718.33	1283.56	696.72	4.1308	4.3254
839262230497	1330.02	721.29	1283.98	686.65	4.1368	4.3068
839262238829	1332.98	698.06	1279.74	695.12	4.0986	4.3268
