t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
840787982171	1287.00	835.20	1217.72	829.81	4.3515	4.6183
840787990504	1288.60	820.50	1221.29	834.25	4.3304	4.6300
840787998842	1288.31	833.65	1217.67	828.81	4.3504	4.6243
840788007176	1275.48	812.91	1203.27	793.82	4.3638	4.6245
840788015509	1262.80	736.66	1208.64	738.33	4.3286	4.6299
840788023842	1245.46	721.30	1196.78	711.80	4.3602	4.6341
840788032176	1246.65	715.83	1194.43	704.98	4.3488	4.6321
840788040508	1260.11	715.65	1199.93	710.21	4.3607	4.6325
840788048841	1252.72	730.90	1198.34	708.26	4.3712	4.6199
840788057175	1253.19	731.58	1193.68	707.10	4.3744	4.6412
840788065508	1252.20	727.73	1197.40	708.89	4.3649	4.6472
840788073841	1260.32	734.03	1198.29	708.65	4.3753	4.6328
840788082175	1263.29	733.58	1197.98	709.61	4.3847	4.6457
840788090508	1260.95	735.21	1191.62	710.16	4.4036	4.6508
840788098841	1262.84	724.05	1194.49	712.94	4.3556	4.6610
840788107175	1258.02	727.89	1194.87	707.27	4.3754	4.6562
840788115508	1256.87	726.49	1193.82	704.53	4.3780	4.6549
840788123840	1255.89	730.22	1193.70	709.55	4.3709	4.6572
840788132178	1254.09	720.71	1187.69	711.50	4.3475	4.6767
840788140511	1257.24	731.96	1191.80	715.73	4.3909	4.6768
840788148844	1260.67	728.41	1195.52	713.92	4.3858	4.6742
840788157177	1258.08	729.31	1192.36	717.60	4.3978	4.6873
840788165511	1261.91	731.20	1190.29	713.04	4.4178	4.6821
840788173844	1265.54	724.70	1191.84	711.49	4.3970	4.6782
840788182178	1255.10	730.28	1189.42	714.60	4.3997	4.6973
840788190511	1260.83	723.59	1183.90	713.82	4.4021	4.6874
840788198844	1313.68	747.91	1246.27	714.77	4.4326	4.6885
840788207176	1333.54	746.85	1261.43	721.50	4.4285	4.6849
840788215510	1319.42	738.82	1252.07	719.88	4.4250	4.6828
840788223843	1321.42	734.53	1245.91	717.66	4.4197	4.6897
840788232177	1320.00	733.56	1251.44	715.18	4.4301	4.7011
840788240510	1324.54	732.02	1246.01	716.74	4.4261	4.6876
840788248843	1320.71	737.62	1249.83	716.32	4.4303	4.6941
840788257177	1316.32	723.83	1247.95	714.25	4.3915	4.6878
840788265515	1318.26	733.98	1248.32	720.70	4.4378	4.7041
840788273848	1325.37	737.66	1250.15	723.53	4.4294	4.7069
840788282181	1322.38	737.25	1246.79	715.66	4.4485	4.6981
840788290514	1325.72	740.22	1253.77	714.71	4.4391	4.6858
840788298847	1322.98	741.66	1250.83	720.13	4.4400	4.7064
840788307180	1323.17	728.61	1253.31	720.41	4.4220	4.7167
840788315514	1325.95	741.48	1257.98	719.13	4.4438	4.7086
840788323847	1323.49	733.17	1252.56	723.18	4.4453	4.7118
840788332180	1319.25	728.86	1253.75	718.85	4.4565	4.7115
840788340514	1322.67	728.19	1252.66	721.44	4.4350	4.7277
840788348847	1322.54	727.81	1253.51	722.49	4.4421	4.7282
840788357180	1323.09	720.98	1249.06	719.15	4.4267	4.7176
840788365513	1323.43	727.87	1252.86	720.57	4.4409	4.7182
840788373846	1317.74	720.28	1251.75	721.22	4.4230	4.7187
840788382179	1326.03	729.67	1257.52	719.57	4.4521	4.7190
840788390517	1319.62	729.62	1255.72	722.18	4.4471	4.7239
840788398850	1320.38	731.07	1254.72	721.69	4.4420	4.7361
840788407183	1316.98	729.04	1251.52	712.22	4.4614	4.7013
840788415517	1321.78	728.53	1249.23	723.94	4.4597	4.7472
840788423850	1315.14	725.42	1247.64	713.69	4.4580	4.7404
840788432183	1317.72	727.59	1250.34	724.62	4.4524	4.7445
840788440516	1315.57	729.23	1242.25	725.26	4.4603	4.7510
840788448849	1317.38	735.03	1242.96	720.26	4.4909	4.7444
840788457182	1320.87	731.29	1245.38	719.83	4.4795	4.7646
840788465516	1319.81	725.81	1242.68	720.78	4.4832	4.7608
840788473849	1317.20	734.14	1240.66	720.47	4.4826	4.7613
840788482182	1322.83	726.15	1241.98	722.16	4.4843	4.7673
840788490516	1322.17	739.65	1246.31	728.80	4.5033	4.7588
840788498849	1315.89	723.89	1240.83	730.02	4.4796	4.7866
840788507182	1322.30	733.03	1248.19	719.50	4.5063	4.7648
840788515516	1322.80	731.55	1238.84	720.46	4.4963	4.7683
840788523854	1321.63	735.39	1247.89	726.52	4.4960	4.7565
840788532187	1318.74	732.64	1243.54	729.17	4.4909	4.7863
840788540521	1316.80	732.66	1244.53	727.03	4.5002	4.7715
840788548854	1324.74	732.01	1248.59	721.85	4.5011	4.7898
840788557187	1322.41	726.64	1245.68	730.81	4.4949	4.7829
840788565521	1320.78	744.14	1246.15	725.94	4.5318	4.7924
840788573854	1325.23	735.44	1253.73	723.78	4.5097	4.7875
840788582187	1328.21	744.58	1250.32	727.32	4.5334	4.8011
840788590521	1327.52	737.06	1248.89	724.38	4.5079	4.8039
840788598854	1330.11	738.27	1252.13	723.39	4.5371	4.8178
840788607186	1326.90	737.84	1253.37	725.30	4.5162	4.8097
840788615520	1333.82	736.77	1251.31	727.75	4.5270	4.8053
840788623853	1326.83	737.83	1249.83	725.43	4.5399	4.8163
840788632186	1326.16	738.59	1250.20	722.75	4.5237	4.8219
840788640520	1332.71	735.10	1249.30	724.62	4.5428	4.8376
840788648853	1331.51	732.89	1246.60	726.96	4.5393	4.8344
840788657190	1329.56	730.05	1247.62	717.21	4.5431	4.8209
840788665524	1330.18	737.95	1246.68	727.42	4.5509	4.8442
840788673857	1334.42	741.98	1244.59	724.98	4.5578	4.8466
840788682189	1328.51	733.96	1248.09	720.16	4.5528	4.8343
840788690523	1326.55	733.54	1245.50	726.48	4.5434	4.8365
840788698856	1329.74	737.06	1243.29	727.75	4.5693	4.8541
840788707189	1326.58	736.27	1247.26	724.98	4.5610	4.8634
840788715523	1331.29	725.78	1239.91	724.85	4.5527	4.8538
840788723856	1331.67	736.07	1246.73	720.79	4.5597	4.8443
840788732189	1322.21	735.83	1242.59	721.69	4.5698	4.8374
840788740523	1324.52	730.75	1241.64	723.18	4.5521	4.8492
840788748856	1322.43	740.18	1239.09	731.09	4.5464	4.8486
840788757189	1324.52	744.41	1244.48	727.72	4.5636	4.8602
840788765522	1322.07	740.21	1243.99	717.40	4.5344	4.8325
