t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
841360878744	1212.54	857.38	1128.02	854.98	4.4700	4.8528
841360887077	1212.81	861.71	1127.32	854.72	4.4718	4.8409
841360895410	1214.87	862.48	1119.15	858.56	4.4557	4.8321
841360903743	1213.37	865.28	1122.78	854.44	4.4559	4.8238
841360912076	1207.67	868.94	1120.87	847.33	4.4391	4.8069
841360920410	1207.94	869.82	1128.09	842.60	4.4413	4.7891
841360928749	1207.46	873.62	1121.02	847.62	4.4503	4.7871
841360937082	1208.26	880.26	1122.87	849.57	4.4274	4.7914
841360945415	1206.57	874.87	1125.24	848.54	4.4026	4.7833
841360953748	1209.02	879.86	1121.26	841.86	4.4193	4.7683
841360962082	1206.84	879.93	1119.09	852.54	4.3981	4.7694
841360970416	1228.46	833.83	1151.31	812.71	4.3868	4.7194
841360978748	1302.39	765.42	1230.49	738.54	4.3657	4.7130
841360987082	1321.42	763.35	1248.92	713.28	4.3794	4.7021
841360995414	1326.12	757.12	1247.30	724.02	4.3755	4.6937
841361003748	1318.80	763.78	1240.20	726.63	4.3598	4.6723
841361012081	1319.76	767.24	1244.44	724.98	4.3601	4.6870
841361020414	1322.72	758.21	1248.86	730.45	4.3602	4.6971
841361028747	1326.50	765.54	1251.62	721.15	4.3653	4.6700
841361037082	1319.44	764.88	1257.03	720.21	4.3598	4.6588
841361045416	1322.60	774.88	1254.62	720.97	4.3632	4.6497
841361053749	1325.23	761.11	1255.83	728.29	4.3407	4.6726
841361062086	1319.26	764.14	1256.46	726.09	4.3241	4.6591
841361070419	1327.35	769.60	1257.33	718.79	4.3604	4.6439
841361078751	1328.64	762.45	1252.16	716.32	4.3372	4.6295
841361087085	1325.41	765.70	1257.07	717.18	4.3329	4.6203
841361095418	1324.07	765.09	1258.02	720.93	4.3345	4.6206
841361103751	1325.12	766.30	1257.44	718.40	4.3247	4.6310
841361112085	1325.91	767.70	1253.30	726.63	4.3400	4.6327
841361120418	1324.51	760.02	1247.84	715.61	4.3195	4.6095
841361128752	1327.51	761.39	1254.74	711.66	4.3328	4.5938
841361137085	1322.71	762.14	1252.43	716.75	4.3158	4.6079
841361145418	1322.04	772.41	1255.64	718.95	4.3151	4.5997
841361153750	1324.37	762.55	1257.25	717.90	4.3241	4.5930
841361162084	1319.24	758.02	1254.36	723.44	4.3149	4.5941
841361170417	1321.20	760.58	1254.26	723.20	4.3150	4.6087
841361178751	1324.53	762.16	1255.20	728.01	4.3131	4.5979
841361187083	1323.05	762.13	1252.78	727.03	4.3102	4.6018
841361195422	1328.29	761.55	1252.00	724.32	4.3077	4.6102
841361203755	1325.07	764.23	1257.95	727.05	4.3274	4.5936
841361212089	1325.81	765.47	1254.16	728.06	4.3160	4.5968
841361220422	1322.53	765.76	1256.89	723.12	4.3128	4.5775
841361228755	1324.48	761.14	1253.50	727.42	4.3163	4.5878
841361237087	1322.72	753.84	1254.37	728.46	4.3311	4.5841
841361245421	1328.42	746.01	1258.73	730.12	4.3362	4.5954
841361253755	1325.72	740.23	1257.01	725.85	4.3315	4.5836
841361262088	1324.79	739.77	1259.22	726.71	4.3332	4.5845
841361270421	1324.72	746.70	1254.03	726.94	4.3414	4.5818
841361278754	1324.42	746.84	1254.19	725.41	4.3374	4.5926
841361287087	1320.52	746.52	1254.94	726.14	4.3349	4.5936
841361295421	1326.27	747.39	1256.22	725.80	4.3365	4.5951
841361303755	1320.87	755.59	1252.94	727.58	4.3418	4.5989
841361312087	1324.11	754.82	1249.19	724.96	4.3496	4.6101
841361320423	1326.17	762.58	1251.06	723.84	4.3658	4.6056
841361328756	1328.49	751.09	1256.03	727.94	4.3678	4.6138
841361337090	1328.74	746.58	1251.38	721.93	4.3695	4.6069
841361345423	1333.10	752.76	1249.16	727.03	4.3714	4.6263
841361353756	1325.61	759.54	1255.86	729.08	4.3928	4.6403
841361362090	1327.18	755.82	1254.59	720.60	4.3888	4.6332
841361370423	1323.79	758.08	1253.16	728.46	4.3850	4.6411
841361378757	1320.12	752.71	1252.32	730.99	4.3928	4.6367
841361387090	1324.19	747.17	1252.22	727.11	4.4116	4.6325
841361395422	1322.26	741.63	1253.04	727.88	4.3963	4.6368
841361403755	1323.23	730.33	1252.78	727.06	4.3847	4.6784
841361412088	1322.73	750.23	1251.02	728.27	4.4455	4.6704
841361420422	1317.52	733.76	1254.69	729.07	4.4113	4.6688
841361428756	1327.70	746.67	1247.43	717.79	4.4484	4.6756
841361437088	1324.49	748.64	1254.96	725.99	4.4567	4.6767
841361445422	1325.66	749.61	1250.85	719.38	4.4550	4.6924
841361453760	1325.17	758.59	1254.81	720.71	4.4581	4.7079
841361462094	1323.63	740.73	1252.05	717.48	4.4494	4.6942
841361470427	1326.25	741.85	1254.65	718.59	4.4607	4.7113
841361478759	1328.51	752.46	1252.99	718.48	4.4703	4.7176
841361487092	1302.42	754.25	1213.45	733.25	4.4802	4.7448
841361495426	1257.22	753.51	1179.45	734.38	4.4740	4.7145
841361503760	1266.60	759.77	1177.36	740.49	4.4755	4.7465
841361512093	1277.60	757.05	1181.18	730.54	4.4725	4.7221
841361520426	1279.72	759.78	1180.39	736.76	4.4946	4.7476
841361528759	1274.22	759.82	1176.72	737.97	4.4856	4.7364
841361537092	1276.78	754.38	1176.67	737.23	4.4925	4.7498
841361545426	1274.34	751.54	1181.00	736.01	4.4676	4.7372
841361553759	1273.39	748.44	1178.22	736.07	4.4617	4.7276
841361562091	1274.64	755.58	1180.51	736.48	4.4659	4.7451
841361570425	1273.21	752.92	1174.21	734.50	4.4752	4.7410
841361578758	1271.67	765.80	1177.98	731.80	4.4728	4.7368
841361587098	1270.49	761.08	1185.68	734.88	4.4901	4.7505
841361595431	1272.13	763.42	1182.30	729.45	4.4746	4.7273
841361603764	1273.49	758.77	1186.76	736.62	4.4575	4.7333
841361612097	1268.41	763.21	1185.55	740.50	4.4667	4.7401
841361620431	1271.68	756.96	1185.56	736.73	4.4515	4.7243
841361628765	1269.86	762.23	1181.93	734.88	4.4545	4.7302
841361637098	1273.13	760.02	1180.89	737.74	4.4462	4.7268
841361645430	1272.52	759.53	1180.54	735.07	4.4357	4.7233
841361653763	1272.65	770.72	1183.62	735.87	4.4466	4.7102
841361662096	1273.68	760.99	1179.43	743.45	4.4331	4.7243
841361670430	1277.15	756.87	1181.05	738.57	4.4293	4.7270
841361678763	1275.94	764.39	1183.36	737.87	4.4125	4.7188
841361687096	1276.07	764.18	1185.73	740.01	4.4420	4.7207
841361695430	1278.10	760.80	1184.64	736.93	4.4164	4.7134
841361703763	1273.18	758.95	1187.27	735.92	4.4283	4.7057
841361712097	1273.80	760.37	1181.76	742.66	4.4213	4.7114
841361720434	1273.06	759.28	1186.65	738.76	4.4168	4.7112
841361728767	1272.92	767.55	1186.51	736.09	4.4355	4.7083
841361737100	1272.61	763.26	1181.97	740.82	4.4222	4.7132
841361745433	1275.25	765.58	1180.47	734.59	4.4358	4.6937
841361753767	1273.86	766.20	1188.97	732.22	4.4232	4.6881
841361762101	1272.02	772.87	1185.44	736.68	4.4213	4.7048
841361770433	1274.42	764.54	1183.33	736.05	4.4262	4.6939
841361778767	1269.99	768.50	1187.98	734.36	4.4207	4.6993
841361787100	1281.98	762.99	1185.23	738.77	4.4162	4.7037
841361795434	1274.96	765.08	1185.19	737.63	4.4118	4.7113
841361803766	1273.36	766.84	1185.61	736.46	4.4094	4.6985
841361812099	1274.17	770.09	1181.75	738.26	4.4205	4.7153
841361820432	1276.22	763.00	1182.13	742.62	4.4129	4.7002
841361828766	1270.69	767.78	1186.09	738.76	4.4260	4.6872
841361837100	1224.01	751.99	1152.42	732.91	4.4049	4.7194
841361845436	1173.91	730.50	1089.51	710.05	4.3932	4.7183
841361853767	1116.16	702.77	1044.20	687.72	4.3955	4.7115
841361862102	1083.72	700.61	1007.57	663.79	4.3813	4.7182
841361870436	1060.33	687.71	984.16	643.63	4.3913	4.7392
841361878769	1061.25	650.25	993.63	641.25	4.3473	4.7239
841361887102	1069.66	648.99	990.10	638.79	4.3699	4.7119
841361895434	1067.66	630.79	993.14	637.68	4.3265	4.7178
841361903768	1067.04	643.35	987.61	639.54	4.3295	4.7222
841361912101	1065.61	639.46	985.96	632.85	4.3225	4.7099
841361920435	1067.91	629.54	983.88	632.95	4.3187	4.7090
841361928768	1065.89	631.43	983.86	632.75	4.3140	4.7235
841361937101	1070.33	644.93	983.56	629.35	4.3664	4.7016
841361945434	1070.43	644.21	981.73	627.75	4.3349	4.7091
841361953768	1075.34	638.57	980.47	626.24	4.3373	4.7196
841361962102	1074.00	629.24	985.78	629.95	4.3040	4.7162
841361970432	1070.42	636.28	978.32	635.93	4.3159	4.7058
841361978771	1074.67	644.22	981.88	632.23	4.3305	4.7255
841361987104	1078.88	632.04	982.59	633.42	4.3008	4.7119
841361995439	1078.11	645.80	982.25	635.91	4.3309	4.7282
841362003771	1072.68	632.67	979.66	633.75	4.2991	4.7062
841362012106	1076.44	639.84	983.29	639.99	4.3260	4.7004
841362020439	1077.35	632.21	983.01	632.87	4.3046	4.7005
841362028773	1077.70	639.51	976.68	633.10	4.3109	4.6909
841362037106	1078.29	631.94	977.68	634.84	4.2658	4.6926
841362045439	1077.41	641.35	977.30	638.67	4.3088	4.6951
841362053772	1081.07	646.82	981.52	645.39	4.3058	4.6930
841362062105	1074.48	640.10	976.96	633.41	4.3054	4.6736
841362070438	1083.58	642.04	976.86	630.54	4.3116	4.6715
841362078772	1084.42	640.13	978.06	637.76	4.2901	4.6532
841362087106	1081.86	636.90	980.90	630.32	4.2634	4.6655
841362095439	1081.20	625.84	978.11	631.25	4.2569	4.6439
841362103772	1082.88	628.15	974.70	628.41	4.2498	4.6522
841362112110	1080.15	629.40	980.11	639.35	4.2490	4.6672
841362120443	1082.35	649.16	978.66	633.93	4.2768	4.6615
841362128776	1081.04	635.60	975.83	633.31	4.2604	4.6450
841362137109	1082.46	639.86	974.56	631.27	4.2532	4.6482
841362145440	1076.74	641.28	981.76	634.82	4.2489	4.6473
841362153774	1079.32	637.49	975.27	633.91	4.2301	4.6482
841362162107	1071.96	628.69	976.65	629.46	4.2094	4.6442
841362170441	1080.52	628.52	975.58	629.48	4.2214	4.6372
841362178774	1076.34	629.39	973.37	633.24	4.2052	4.6522
841362187107	1073.78	634.41	981.65	619.51	4.2331	4.6270
841362195440	1121.24	645.49	1047.72	616.47	4.2409	4.6303
841362203776	1223.06	637.72	1183.83	614.80	4.2658	4.6764
841362212108	1345.46	630.25	1298.48	602.45	4.2961	4.6252
841362220442	1448.91	627.50	1399.83	601.46	4.2636	4.5994
841362228775	1505.23	635.84	1439.12	583.65	4.2785	4.5925
841362237111	1495.55	632.58	1419.20	608.12	4.2852	4.6435
841362245444	1499.94	633.24	1422.90	598.09	4.2928	4.6335
841362253778	1508.83	639.32	1421.61	592.08	4.2939	4.6258
841362262111	1507.67	623.96	1424.96	578.24	4.2672	4.5756
841362270444	1513.06	628.09	1423.75	591.84	4.2882	4.5958
841362278778	1515.09	629.93	1422.56	585.26	4.2813	4.6167
841362287110	1512.89	623.69	1416.98	580.60	4.2711	4.5870
841362295444	1517.99	625.57	1419.52	597.72	4.2887	4.6183
841362303777	1517.50	632.30	1422.33	591.09	4.2998	4.6155
841362312110	1520.42	626.50	1416.56	599.06	4.2968	4.6394
841362320443	1525.86	632.40	1413.33	602.30	4.2856	4.6441
841362328777	1526.68	634.60	1415.68	599.30	4.3088	4.6331
841362337110	1528.42	639.30	1425.59	588.89	4.3016	4.6047
841362345444	1526.82	636.70	1420.53	594.38	4.3030	4.6202
841362353776	1528.64	648.45	1425.69	592.01	4.3171	4.6257
841362362110	1534.51	636.45	1422.61	597.77	4.3244	4.6534
841362370444	1529.43	634.09	1425.98	594.27	4.3172	4.6444
841362378778	1532.77	624.92	1423.56	599.65	4.3263	4.6672
841362387111	1533.77	627.13	1427.02	599.39	4.3512	4.6801
841362395444	1531.13	628.04	1426.10	601.02	4.3481	4.6765
841362403777	1532.68	635.21	1429.99	604.68	4.3580	4.6878
841362412111	1527.73	632.83	1432.74	593.04	4.3599	4.6649
841362420445	1524.65	637.15	1427.79	605.94	4.3804	4.7171
841362428778	1524.55	632.64	1433.70	595.90	4.3624	4.6756
841362437111	1530.84	631.22	1433.77	604.57	4.3600	4.6990
841362445444	1531.28	626.27	1440.27	596.12	4.3618	4.6743
841362453776	1524.42	628.21	1430.58	611.62	4.3771	4.7377
841362462110	1523.58	626.84	1433.34	603.58	4.3817	4.7260
841362470444	1519.91	629.07	1430.83	595.81	4.3758	4.7193
841362478776	1525.03	632.85	1437.65	594.01	4.3921	4.7034
841362487110	1524.20	643.35	1438.57	596.32	4.4010	4.7124
841362495443	1520.88	632.29	1442.13	591.44	4.4054	4.7091
841362503787	1521.49	637.13	1440.58	588.78	4.4153	4.7145
841362512120	1511.11	648.25	1443.13	583.82	4.4381	4.6991
841362520453	1516.86	639.98	1433.26	594.53	4.4172	4.7357
841362528786	1517.80	638.10	1433.43	586.62	4.4187	4.7087
841362537119	1516.78	639.69	1438.41	598.58	4.4278	4.7423
841362545453	1522.76	635.77	1432.24	605.14	4.4318	4.7552
841362553786	1522.91	651.92	1432.04	608.33	4.4650	4.7622
841362562119	1526.44	652.15	1437.75	598.76	4.4619	4.7533
841362570452	1522.03	649.79	1433.56	604.30	4.4615	4.7487
841362578785	1525.20	647.15	1436.23	595.00	4.4712	4.7497
841362587119	1524.02	649.45	1431.74	600.76	4.4718	4.7416
841362595452	1522.16	644.28	1437.95	599.01	4.4657	4.7489
841362603785	1525.09	643.81	1438.59	600.76	4.4619	4.7649
841362612118	1517.60	645.17	1432.89	604.43	4.4852	4.7708
841362620451	1523.04	650.09	1435.44	600.87	4.4877	4.7636
841362628785	1522.03	634.06	1430.00	607.14	4.4762	4.7920
841362637122	1524.57	644.33	1428.38	600.56	4.4853	4.7680
841362645455	1527.36	647.97	1434.48	599.23	4.4943	4.7720
841362653788	1525.49	640.41	1430.80	612.43	4.4819	4.8091
841362662122	1526.25	646.08	1429.77	603.99	4.5074	4.7881
841362670455	1523.62	636.38	1428.04	603.21	4.5015	4.7870
841362678789	1524.53	642.85	1436.48	604.48	4.5159	4.7997
841362687122	1525.25	646.51	1430.32	606.32	4.5313	4.7917
841362695454	1530.61	657.37	1430.52	598.18	4.5653	4.7914
841362703787	1527.53	624.38	1435.54	595.60	4.4936	4.7825
841362712121	1527.16	619.74	1426.52	601.89	4.4873	4.8241
841362720454	1526.89	634.07	1425.04	605.19	4.5437	4.8259
841362728787	1524.98	614.23	1427.55	602.64	4.5129	4.8249
841362737121	1525.78	623.69	1427.73	606.70	4.5468	4.8255
841362745454	1526.15	617.64	1426.03	604.53	4.5388	4.8360
841362753788	1533.04	614.33	1429.28	611.42	4.5256	4.8388
841362762126	1528.12	624.50	1426.01	604.18	4.5590	4.8266
841362770459	1525.35	603.59	1428.74	611.45	4.5049	4.8435
841362778791	1521.62	612.79	1428.93	600.27	4.5465	4.8384
841362787124	1523.50	632.41	1432.39	601.42	4.5782	4.8437
841362795458	1510.39	659.45	1434.61	597.59	4.6363	4.8266
841362803792	1516.63	659.69	1435.53	609.28	4.6422	4.8752
841362812124	1516.93	653.34	1435.48	601.08	4.6462	4.8684
841362820458	1515.14	625.59	1435.05	603.81	4.5781	4.8726
841362828791	1519.89	635.91	1430.95	607.47	4.5987	4.8732
841362837125	1521.98	647.16	1431.93	599.93	4.6101	4.8604
841362845458	1525.47	660.38	1432.66	605.06	4.6504	4.8772
841362853791	1527.14	636.47	1431.84	608.43	4.6192	4.8976
841362862124	1525.85	646.84	1428.45	599.35	4.6511	4.8845
841362870457	1539.84	636.90	1434.14	591.93	4.6200	4.8828
841362878791	1533.35	642.01	1424.25	599.25	4.6405	4.9096
841362887124	1525.04	636.47	1425.65	600.63	4.6346	4.9065
841362895463	1530.28	645.06	1423.35	600.68	4.6820	4.9095
841362903796	1523.41	651.12	1421.78	602.64	4.6823	4.9341
841362912129	1528.49	642.92	1419.86	604.71	4.6604	4.9370
841362920463	1523.59	656.99	1419.49	602.64	4.6967	4.9398
841362928797	1512.57	651.91	1405.59	618.90	4.6882	4.9431
841362937128	1435.70	699.82	1351.01	661.55	4.7255	4.9425
841362945462	1365.21	756.89	1295.90	724.11	4.6940	4.9841
841362953795	1326.22	787.68	1236.87	784.14	4.7207	4.9945
841362962129	1294.95	824.35	1211.56	798.11	4.6925	4.9971
841362970462	1319.90	813.01	1224.13	793.58	4.6937	5.0128
841362978795	1310.40	792.07	1215.50	779.94	4.6921	4.9863
841362987129	1307.33	799.86	1218.20	792.50	4.6881	4.9961
841362995462	1299.79	799.96	1216.29	795.98	4.7063	5.0189
841363003796	1302.85	804.68	1220.47	790.54	4.7052	5.0136
841363012129	1304.20	801.52	1213.79	792.11	4.7204	5.0142
841363020461	1300.01	807.31	1215.75	790.45	4.7119	5.0152
