t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
841317444410	1386.97	917.83	1259.13	922.70	4.4351	4.7889
841317452743	1377.18	916.41	1265.31	915.66	4.4276	4.7900
841317461076	1378.64	916.52	1264.42	916.96	4.4414	4.7891
841317469408	1379.95	922.66	1261.54	912.67	4.4520	4.7836
841317477742	1382.35	923.64	1262.55	913.98	4.4689	4.7889
841317486075	1377.11	922.29	1265.25	914.34	4.4607	4.7957
841317494409	1375.72	929.25	1265.24	916.54	4.4650	4.7973
841317502742	1375.91	930.94	1265.98	911.75	4.4668	4.7962
841317511075	1374.22	923.56	1264.66	909.39	4.4746	4.7924
841317519409	1380.27	934.66	1258.25	909.52	4.4945	4.7910
841317527742	1385.55	930.30	1259.40	900.97	4.4940	4.8001
841317536075	1395.24	924.44	1258.93	902.49	4.5250	4.8143
841317544413	1380.87	894.57	1266.92	884.51	4.4928	4.8134
841317552745	1382.82	830.37	1254.07	829.45	4.4731	4.7956
841317561078	1359.33	789.12	1262.47	790.11	4.4910	4.8202
841317569411	1364.98	764.86	1248.63	767.53	4.5075	4.8201
841317577745	1369.60	755.94	1247.49	771.46	4.4963	4.8243
841317586078	1365.97	773.38	1246.62	774.90	4.5290	4.8299
841317594412	1368.13	770.23	1245.53	776.62	4.5180	4.8343
841317602745	1372.42	773.60	1243.40	773.31	4.5490	4.8410
841317611078	1376.37	777.30	1241.58	775.64	4.5587	4.8466
841317619412	1369.69	777.29	1243.09	769.14	4.5451	4.8494
841317627744	1368.35	769.83	1239.71	765.79	4.5430	4.8389
841317636077	1363.81	787.39	1244.77	765.29	4.5658	4.8571
841317644410	1365.54	779.54	1241.17	764.32	4.5646	4.8555
841317652744	1363.21	771.00	1245.98	763.22	4.5623	4.8605
841317661077	1362.10	771.99	1243.60	766.60	4.5598	4.8658
841317669411	1359.71	772.29	1248.92	765.48	4.5795	4.8719
841317677749	1354.78	766.17	1248.73	757.36	4.5866	4.8804
841317686082	1361.38	769.51	1249.91	760.12	4.6025	4.8763
841317694416	1354.03	767.35	1247.92	762.75	4.5862	4.8925
841317702749	1354.63	768.64	1250.86	760.88	4.5874	4.8966
841317711081	1362.20	767.44	1248.64	759.56	4.6120	4.8998
841317719414	1355.06	769.67	1256.48	755.18	4.6048	4.8928
841317727748	1359.83	766.22	1248.00	762.74	4.6117	4.9183
841317736081	1362.31	772.11	1256.51	757.36	4.6181	4.9100
841317744415	1360.25	773.85	1247.91	756.44	4.6254	4.9195
841317752748	1361.67	764.98	1249.37	754.80	4.6316	4.9109
841317761081	1365.48	736.53	1251.47	730.58	4.6390	4.9365
841317769414	1361.46	713.88	1259.87	711.31	4.6467	4.9297
841317777747	1359.29	715.96	1247.88	709.87	4.6451	4.9474
841317786080	1358.34	710.37	1247.28	715.93	4.6404	4.9476
841317794414	1358.24	714.81	1248.41	721.45	4.6352	4.9503
841317802752	1361.37	721.52	1248.35	719.45	4.6511	4.9375
841317811085	1362.73	721.25	1247.66	718.95	4.6715	4.9575
841317819418	1357.63	719.03	1251.01	719.36	4.6436	4.9539
841317827751	1359.43	717.27	1252.31	718.57	4.6530	4.9684
841317836085	1362.86	715.50	1250.71	721.35	4.6464	4.9573
841317844419	1365.94	712.01	1249.52	724.36	4.6537	4.9618
841317852751	1368.20	716.49	1253.02	720.96	4.6602	4.9632
841317861084	1368.36	717.31	1255.19	718.68	4.6601	4.9704
841317869417	1367.13	720.31	1254.62	720.47	4.6843	4.9714
841317877751	1364.12	717.15	1254.07	719.93	4.6724	4.9614
841317886084	1366.19	722.26	1250.01	721.34	4.6804	4.9831
841317894417	1367.90	722.03	1249.38	717.41	4.6722	4.9642
841317902750	1367.34	716.28	1247.81	714.79	4.6796	4.9737
841317911084	1365.26	724.86	1248.78	716.12	4.6763	4.9573
841317919418	1360.22	727.62	1248.64	714.96	4.6861	4.9624
841317927751	1360.08	727.68	1245.40	711.69	4.6735	4.9690
841317936088	1360.17	728.98	1243.06	703.59	4.6714	4.9556
841317944420	1356.49	729.68	1246.88	708.70	4.6736	4.9869
841317952753	1355.83	731.88	1247.52	714.43	4.6689	4.9799
841317961087	1351.87	734.02	1253.70	714.89	4.6888	4.9622
841317969420	1359.13	737.40	1251.79	705.93	4.6852	4.9483
841317977752	1360.86	735.23	1257.53	706.10	4.6802	4.9602
841317986086	1359.98	737.30	1253.22	711.07	4.6809	4.9722
841317994419	1355.73	725.21	1246.38	710.21	4.6649	4.9837
841318002753	1350.36	728.55	1252.79	715.11	4.6913	4.9792
841318011086	1350.75	723.64	1248.12	719.39	4.6694	4.9746
841318019419	1355.62	722.59	1244.76	720.73	4.6909	4.9955
841318027752	1355.88	723.27	1250.35	716.72	4.6895	4.9726
841318036085	1358.02	730.63	1256.29	725.17	4.6844	4.9799
841318044418	1357.41	725.27	1256.23	720.66	4.6862	4.9839
841318052752	1365.03	728.75	1256.83	715.49	4.6783	4.9809
841318061085	1362.47	725.61	1251.67	720.77	4.6859	4.9976
841318069423	1360.03	730.74	1254.90	710.55	4.6896	4.9963
841318077757	1359.12	728.68	1253.92	709.01	4.6854	4.9837
841318086090	1360.16	735.24	1250.81	705.31	4.6925	4.9888
841318094423	1361.17	730.49	1249.57	709.31	4.6816	4.9777
841318102756	1360.39	728.79	1253.65	715.19	4.6910	4.9807
841318111090	1355.27	738.87	1254.45	713.35	4.6902	4.9922
841318119422	1352.43	728.21	1247.96	711.63	4.6950	4.9905
841318127756	1357.78	725.54	1248.67	713.32	4.6749	4.9966
841318136089	1355.82	727.43	1247.10	707.76	4.6883	4.9862
841318144422	1357.24	732.31	1247.63	710.71	4.6808	5.0051
841318152756	1355.80	731.47	1239.09	714.19	4.6763	5.0124
841318161089	1352.39	725.50	1241.83	711.43	4.6814	5.0066
841318169422	1355.47	726.99	1240.08	708.91	4.6840	5.0158
841318177756	1351.43	732.41	1243.13	709.08	4.6868	4.9907
841318186089	1354.42	743.93	1241.65	716.42	4.6819	5.0145
841318194422	1348.83	735.12	1262.50	719.18	4.6690	4.9879
841318202760	1348.15	738.44	1253.29	735.59	4.6534	4.9821
841318211093	1347.25	742.73	1257.64	724.37	4.6537	4.9826
841318219426	1351.14	731.41	1258.16	758.38	4.6519	4.9094
841318227760	1313.35	805.54	1233.58	904.64	4.5518	4.5888
841318236092	1245.25	963.28	1241.52	1105.24	4.1723	3.6677
841318244426	1397.24	1055.51	1115.27	1254.59	3.5652	2.9924
841318252759	1263.17	1208.85	NaN	NaN	2.6728	NaN
841318261084	1207.28	1345.50	NaN	NaN	2.1381	NaN
841318269418	NaN	NaN	NaN	NaN	NaN	NaN
841318277751	NaN	NaN	NaN	NaN	NaN	NaN
841318286092	NaN	NaN	NaN	NaN	NaN	NaN
841318294425	NaN	NaN	NaN	NaN	NaN	NaN
841318302750	1183.82	1431.35	NaN	NaN	1.8042	NaN
841318311091	NaN	NaN	NaN	NaN	NaN	NaN
841318319425	NaN	NaN	752.29	1358.76	NaN	2.7617
841318327762	753.60	1138.07	717.64	1217.86	3.2658	3.2494
841318336095	959.19	1075.49	NaN	NaN	3.8366	NaN
841318344429	998.79	985.87	866.80	1020.99	4.1326	4.2001
841318352762	1019.03	925.66	934.51	937.61	4.2759	4.5108
841318361094	1031.06	882.27	950.46	891.78	4.3978	4.6553
841318369428	1036.44	853.10	952.16	859.18	4.4453	4.7318
841318377761	1032.84	858.71	955.98	841.56	4.4216	4.7476
841318386094	1033.80	883.69	949.91	852.27	4.3790	4.7411
841318394428	1041.43	886.15	945.51	856.54	4.3652	4.7117
841318402762	1040.76	881.15	945.96	854.16	4.3544	4.7046
841318411095	1048.27	882.52	948.31	845.84	4.3651	4.7040
841318419428	1045.71	881.71	954.35	841.74	4.3437	4.6968
841318427760	1043.08	875.01	952.88	837.95	4.3394	4.6830
841318436094	1038.71	873.21	959.06	844.42	4.3213	4.6806
841318444427	1037.71	869.96	961.14	847.58	4.3300	4.6699
841318452760	1036.51	873.00	959.63	840.64	4.3217	4.6541
841318461098	1035.09	868.07	959.97	842.73	4.3121	4.6486
841318469431	1031.87	868.55	953.86	847.37	4.3113	4.6666
841318477765	1025.27	866.77	957.87	845.34	4.3089	4.6476
841318486098	1021.42	862.48	951.69	842.20	4.3055	4.6363
841318494431	1023.44	861.79	952.07	847.12	4.3053	4.6325
841318502764	1018.90	859.52	950.14	845.73	4.2709	4.6204
841318511097	1022.52	859.66	949.21	841.51	4.2971	4.6209
841318519430	1019.98	857.39	950.22	843.13	4.2758	4.6156
841318527763	1016.82	858.13	947.33	846.91	4.2906	4.6140
841318536096	1015.94	844.78	937.07	840.86	4.2571	4.6118
841318544429	1016.36	845.48	939.39	840.81	4.2700	4.6143
841318552763	1011.18	851.61	946.47	847.65	4.2650	4.6074
