stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_xbsnnlvmskdknsb.jpg	1	0.420	0.167	1318.912	729.185	0.064	0.011	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	2	0.611	0.175	1374.745	738.255	0.080	0.024	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	3	0.795	0.275	1391.010	756.595	0.128	0.145	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	4	1.295	0.192	1055.270	666.350	0.072	0.015	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	5	1.545	0.200	1421.605	635.152	0.063	0.007	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	6	1.761	0.108	1416.520	595.020	0.126	0.034	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	7	1.920	0.183	1316.560	740.970	0.082	0.045	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	8	2.136	0.175	1347.530	787.260	0.067	0.021	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	9	2.328	0.242	1319.970	808.045	0.133	0.220	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	10	2.611	0.192	1448.230	898.495	0.094	0.097	0.0	8	toilet
labelme_xbsnnlvmskdknsb.jpg	11	2.828	0.133	1525.517	837.562	0.112	0.041	0.0	8	toilet
