stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aauyknaheebshrxq.jpg	1	0.272	0.192	1254.610	791.250	0.500	0.410	0.0	3	countertop
sun_aauyknaheebshrxq.jpg	2	0.622	0.242	1497.325	717.710	0.103	0.034	0.0	0	other
sun_aauyknaheebshrxq.jpg	3	0.889	0.267	1564.270	662.038	0.115	0.106	0.0	7	microwave
sun_aauyknaheebshrxq.jpg	4	1.172	0.250	1506.270	676.150	0.087	0.041	0.0	7	microwave
sun_aauyknaheebshrxq.jpg	5	1.447	0.258	1589.830	663.885	0.081	0.068	0.0	7	microwave
sun_aauyknaheebshrxq.jpg	6	1.722	0.283	1643.155	660.680	0.081	0.037	0.0	7	microwave
sun_aauyknaheebshrxq.jpg	7	2.022	0.242	1561.020	630.590	0.108	0.071	0.0	7	microwave
sun_aauyknaheebshrxq.jpg	8	2.280	0.233	1441.060	622.945	0.147	0.068	0.0	1	cabinet
sun_aauyknaheebshrxq.jpg	9	2.539	0.325	1200.025	631.865	0.082	0.043	0.0	1	cabinet
sun_aauyknaheebshrxq.jpg	10	2.897	0.108	1168.095	642.705	0.082	0.023	0.0	1	cabinet
