stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axvbhkthyolfaqez.jpg	1	0.314	0.200	1238.580	739.933	0.070	0.009	0.0	0	other
sun_axvbhkthyolfaqez.jpg	2	0.539	0.200	1135.928	870.207	0.082	0.018	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	3	0.764	0.192	1176.645	889.810	0.073	0.015	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	4	0.989	0.258	1488.960	869.230	0.099	0.048	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	4	0.989	0.258	1488.960	869.230	0.099	0.048	0.0	5	sink
sun_axvbhkthyolfaqez.jpg	5	1.264	0.167	1531.322	873.695	0.061	0.012	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	5	1.264	0.167	1531.322	873.695	0.061	0.012	0.0	5	sink
sun_axvbhkthyolfaqez.jpg	6	1.448	0.292	1470.145	822.370	0.096	0.022	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	7	1.773	0.425	1128.625	752.820	0.078	0.040	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	8	2.223	0.250	1247.597	756.880	0.075	0.018	0.0	0	other
sun_axvbhkthyolfaqez.jpg	9	2.498	0.200	1210.203	521.505	0.151	0.048	0.0	3	mirror
sun_axvbhkthyolfaqez.jpg	10	2.731	0.175	1356.600	514.560	0.040	0.004	0.0	3	mirror
