stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahmtwjhnkkalblbh.jpg	1	0.472	0.258	1308.120	782.210	0.157	0.081	0.0	8	jar
sun_ahmtwjhnkkalblbh.jpg	1	0.472	0.258	1308.120	782.210	0.157	0.081	0.0	11	stove
sun_ahmtwjhnkkalblbh.jpg	1	0.472	0.258	1308.120	782.210	0.157	0.081	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	2	0.756	0.517	1195.500	839.430	0.100	0.090	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	2	0.756	0.517	1195.500	839.430	0.100	0.090	0.0	10	oven
sun_ahmtwjhnkkalblbh.jpg	3	1.297	0.167	1229.730	783.665	0.047	0.013	0.0	11	stove
sun_ahmtwjhnkkalblbh.jpg	3	1.297	0.167	1229.730	783.665	0.047	0.013	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	4	1.481	0.358	1194.345	759.635	0.096	0.119	0.0	2	bowl
sun_ahmtwjhnkkalblbh.jpg	4	1.481	0.358	1194.345	759.635	0.096	0.119	0.0	7	fruits
sun_ahmtwjhnkkalblbh.jpg	4	1.481	0.358	1194.345	759.635	0.096	0.119	0.0	11	stove
sun_ahmtwjhnkkalblbh.jpg	4	1.481	0.358	1194.345	759.635	0.096	0.119	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	5	1.864	0.150	1230.995	759.908	0.062	0.016	0.0	11	stove
sun_ahmtwjhnkkalblbh.jpg	5	1.864	0.150	1230.995	759.908	0.062	0.016	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	6	2.039	0.392	1284.560	780.280	0.085	0.100	0.0	11	stove
sun_ahmtwjhnkkalblbh.jpg	6	2.039	0.392	1284.560	780.280	0.085	0.100	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	7	2.639	0.125	1357.795	725.380	0.112	0.029	0.0	8	jar
sun_ahmtwjhnkkalblbh.jpg	8	2.781	0.108	1371.910	663.505	0.098	0.054	0.0	3	cabinet
