stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abruimnjlaxgqbze.jpg	1	0.307	0.375	954.610	739.310	0.106	0.064	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	2	0.716	0.275	1078.545	684.230	0.058	0.011	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	3	1.016	0.225	1131.450	720.260	0.048	0.014	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	4	1.257	0.225	1170.250	739.135	0.076	0.013	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	5	1.524	0.233	1046.362	617.868	0.067	0.019	0.0	0	other
sun_abruimnjlaxgqbze.jpg	6	1.774	0.200	1062.815	616.390	0.065	0.021	0.0	0	other
sun_abruimnjlaxgqbze.jpg	7	2.007	0.133	1150.738	696.270	0.062	0.011	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	8	2.157	0.267	1193.870	736.965	0.060	0.016	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	9	2.441	0.192	1181.705	785.910	0.064	0.016	0.0	1	bathtub
sun_abruimnjlaxgqbze.jpg	10	2.666	0.258	1634.825	854.050	0.070	0.025	0.0	2	bowl
sun_abruimnjlaxgqbze.jpg	10	2.666	0.258	1634.825	854.050	0.070	0.025	0.0	4	lid
sun_abruimnjlaxgqbze.jpg	10	2.666	0.258	1634.825	854.050	0.070	0.025	0.0	5	toilet crop
