stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ansbufagozaoxmru.jpg	1	0.294	0.317	1153.012	806.110	0.189	0.141	0.0	4	countertop
sun_ansbufagozaoxmru.jpg	1	0.294	0.317	1153.012	806.110	0.189	0.141	0.0	8	sink
sun_ansbufagozaoxmru.jpg	2	0.628	0.133	1067.575	805.845	0.131	0.042	0.0	4	countertop
sun_ansbufagozaoxmru.jpg	2	0.628	0.133	1067.575	805.845	0.131	0.042	0.0	8	sink
sun_ansbufagozaoxmru.jpg	3	0.778	0.200	999.217	787.020	0.062	0.021	0.0	1	basket
sun_ansbufagozaoxmru.jpg	3	0.778	0.200	999.217	787.020	0.062	0.021	0.0	4	countertop
sun_ansbufagozaoxmru.jpg	3	0.778	0.200	999.217	787.020	0.062	0.021	0.0	8	sink
sun_ansbufagozaoxmru.jpg	4	1.011	0.233	1450.455	839.955	0.154	0.087	0.0	2	bathtub
sun_ansbufagozaoxmru.jpg	5	1.269	0.250	1368.537	740.940	0.065	0.089	0.0	0	other
sun_ansbufagozaoxmru.jpg	6	1.528	0.117	1387.060	681.590	0.113	0.042	0.0	0	other
sun_ansbufagozaoxmru.jpg	7	1.678	0.150	1192.028	634.243	0.059	0.010	0.0	5	curtain
sun_ansbufagozaoxmru.jpg	8	1.861	0.175	894.640	602.655	0.079	0.023	0.0	7	shelf crop
sun_ansbufagozaoxmru.jpg	9	2.111	0.233	1037.332	771.217	0.058	0.016	0.0	1	basket
sun_ansbufagozaoxmru.jpg	9	2.111	0.233	1037.332	771.217	0.058	0.016	0.0	4	countertop
sun_ansbufagozaoxmru.jpg	9	2.111	0.233	1037.332	771.217	0.058	0.016	0.0	8	sink
sun_ansbufagozaoxmru.jpg	10	2.361	0.158	1001.895	772.505	0.048	0.009	0.0	1	basket
sun_ansbufagozaoxmru.jpg	10	2.361	0.158	1001.895	772.505	0.048	0.009	0.0	4	countertop
sun_ansbufagozaoxmru.jpg	10	2.361	0.158	1001.895	772.505	0.048	0.009	0.0	8	sink
sun_ansbufagozaoxmru.jpg	11	2.553	0.308	1209.550	880.020	0.123	0.134	0.0	3	cabinet crop
sun_ansbufagozaoxmru.jpg	11	2.553	0.308	1209.550	880.020	0.123	0.134	0.0	4	countertop
sun_ansbufagozaoxmru.jpg	12	2.886	0.117	1275.447	854.058	0.099	0.023	0.0	2	bathtub
sun_ansbufagozaoxmru.jpg	12	2.886	0.117	1275.447	854.058	0.099	0.023	0.0	5	curtain
