stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_asppapsiuwmrsopu.jpg	1	0.113	0.167	1175.010	734.035	0.132	0.089	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	2	0.313	0.242	1017.995	882.855	0.061	0.030	0.0	2	countertop
sun_asppapsiuwmrsopu.jpg	2	0.313	0.242	1017.995	882.855	0.061	0.030	0.0	4	glass
sun_asppapsiuwmrsopu.jpg	3	0.571	0.217	946.783	917.523	0.091	0.030	0.0	2	countertop
sun_asppapsiuwmrsopu.jpg	3	0.571	0.217	946.783	917.523	0.091	0.030	0.0	6	pot
sun_asppapsiuwmrsopu.jpg	4	0.821	0.275	1167.250	726.050	0.098	0.068	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	5	1.138	0.167	1154.088	648.817	0.107	0.073	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	6	1.338	0.167	1141.480	704.280	0.087	0.029	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	7	1.521	0.183	1418.800	713.062	0.084	0.026	0.0	3	door
sun_asppapsiuwmrsopu.jpg	8	1.755	0.258	1128.315	727.395	0.052	0.014	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	9	2.030	0.525	1128.755	788.280	0.064	0.052	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	10	2.580	0.175	1105.335	691.495	0.064	0.017	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	11	2.772	0.233	1133.265	693.920	0.069	0.024	0.0	7	shower screen
