stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aepbpufpcgbxxcdd.jpg	1	0.295	0.175	1376.610	751.360	0.069	0.015	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	2	0.503	0.250	1266.950	570.128	0.095	0.046	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	3	0.770	0.200	1274.452	542.308	0.056	0.014	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	4	0.995	0.375	1465.535	466.530	0.054	0.014	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	4	0.995	0.375	1465.535	466.530	0.054	0.014	0.0	5	doll
sun_aepbpufpcgbxxcdd.jpg	5	1.395	0.175	1440.420	464.035	0.060	0.006	0.0	3	cage
sun_aepbpufpcgbxxcdd.jpg	5	1.395	0.175	1440.420	464.035	0.060	0.006	0.0	5	doll
sun_aepbpufpcgbxxcdd.jpg	6	1.611	0.208	1596.420	456.630	0.044	0.007	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	6	1.611	0.208	1596.420	456.630	0.044	0.007	0.0	8	kettle
sun_aepbpufpcgbxxcdd.jpg	7	1.836	0.150	1535.402	459.268	0.056	0.015	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	7	1.836	0.150	1535.402	459.268	0.056	0.015	0.0	15	table lamp
sun_aepbpufpcgbxxcdd.jpg	8	2.028	0.342	1646.845	801.450	0.104	0.050	0.0	12	range
sun_aepbpufpcgbxxcdd.jpg	9	2.386	0.200	1353.007	773.342	0.057	0.018	0.0	13	sink
sun_aepbpufpcgbxxcdd.jpg	9	2.386	0.200	1353.007	773.342	0.057	0.018	0.0	17	worktop
sun_aepbpufpcgbxxcdd.jpg	10	2.636	0.267	1279.910	597.600	0.053	0.015	0.0	2	cabinet
