stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aavhrsfjbserjtht.jpg	1	0.393	0.200	1436.710	775.438	0.079	0.043	0.0	4	cabinet
sun_aavhrsfjbserjtht.jpg	2	0.610	0.233	1471.515	793.112	0.058	0.018	0.0	4	cabinet
sun_aavhrsfjbserjtht.jpg	3	0.860	0.400	1542.910	765.517	0.062	0.028	0.0	4	cabinet
sun_aavhrsfjbserjtht.jpg	3	0.860	0.400	1542.910	765.517	0.062	0.028	0.0	6	chair
sun_aavhrsfjbserjtht.jpg	4	1.293	0.433	1644.180	992.507	0.084	0.050	0.0	1	basket
sun_aavhrsfjbserjtht.jpg	5	1.751	0.142	1566.060	936.020	0.060	0.015	0.0	1	basket
sun_aavhrsfjbserjtht.jpg	5	1.751	0.142	1566.060	936.020	0.060	0.015	0.0	10	rug
sun_aavhrsfjbserjtht.jpg	6	1.918	0.150	1580.985	911.115	0.052	0.008	0.0	1	basket
sun_aavhrsfjbserjtht.jpg	7	2.110	0.350	1139.655	951.355	0.095	0.047	0.0	2	bathtub
sun_aavhrsfjbserjtht.jpg	8	2.476	0.142	1076.930	927.755	0.071	0.012	0.0	2	bathtub
sun_aavhrsfjbserjtht.jpg	9	2.651	0.125	1039.085	861.815	0.092	0.030	0.0	0	other
sun_aavhrsfjbserjtht.jpg	10	2.801	0.167	1127.175	800.562	0.065	0.008	0.0	0	other
