stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_kxvouciolcpqplr.jpg	1	0.290	0.217	1275.810	729.310	0.085	0.050	0.0	12	sink
labelme_kxvouciolcpqplr.jpg	1	0.290	0.217	1275.810	729.310	0.085	0.050	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	2	0.523	0.308	1316.735	769.310	0.059	0.019	0.0	4	curtain
labelme_kxvouciolcpqplr.jpg	3	0.873	0.342	1086.800	782.910	0.085	0.045	0.0	5	dishwasher
labelme_kxvouciolcpqplr.jpg	4	1.231	0.158	1105.475	801.565	0.166	0.035	0.0	5	dishwasher
labelme_kxvouciolcpqplr.jpg	5	1.415	0.258	1470.740	816.550	0.068	0.019	0.0	9	range
labelme_kxvouciolcpqplr.jpg	6	1.690	0.508	1445.040	765.785	0.063	0.021	0.0	9	range
labelme_kxvouciolcpqplr.jpg	7	2.231	0.208	1295.680	739.995	0.049	0.009	0.0	4	curtain
labelme_kxvouciolcpqplr.jpg	7	2.231	0.208	1295.680	739.995	0.049	0.009	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	8	2.465	0.208	1180.160	708.490	0.047	0.012	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	9	2.706	0.258	1066.610	575.290	0.061	0.022	0.0	0	other
