t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5310966001	NaN	NaN	1331.79	1658.48	NaN	2.0040
5310974334	NaN	NaN	NaN	NaN	NaN	NaN
5310982667	NaN	NaN	NaN	NaN	NaN	NaN
5310991001	NaN	NaN	NaN	NaN	NaN	NaN
5310999334	NaN	NaN	NaN	NaN	NaN	NaN
5311007667	NaN	NaN	NaN	NaN	NaN	NaN
5311016000	NaN	NaN	NaN	NaN	NaN	NaN
5311024333	NaN	NaN	NaN	NaN	NaN	NaN
5311032666	NaN	NaN	NaN	NaN	NaN	NaN
5311041003	NaN	NaN	NaN	NaN	NaN	NaN
5311049337	NaN	NaN	NaN	NaN	NaN	NaN
5311057670	NaN	NaN	NaN	NaN	NaN	NaN
5311066004	NaN	NaN	NaN	NaN	NaN	NaN
5311074337	NaN	NaN	NaN	NaN	NaN	NaN
5311082670	NaN	NaN	NaN	NaN	NaN	NaN
5311091004	1327.25	1470.20	NaN	NaN	1.3297	NaN
5311099336	NaN	NaN	983.08	1224.94	NaN	2.9028
5311107669	1302.73	1104.89	1090.42	1085.05	3.4215	3.2022
5311116002	1284.24	885.43	1307.16	980.96	3.4373	3.8381
5311124336	1291.17	769.63	1311.62	867.90	3.5123	3.9781
5311132669	1285.72	732.62	1316.56	803.96	3.5858	4.0746
5311141003	1279.66	767.04	1316.46	748.47	3.5832	4.1517
5311149336	1279.03	761.60	1316.22	714.46	3.5692	4.1803
5311157669	1275.68	755.27	1311.92	748.93	3.5701	4.1436
5311166007	1275.38	742.18	1312.94	743.98	3.5678	4.1395
5311174340	1272.17	757.00	1306.85	752.36	3.6144	4.1518
5311182672	1265.87	735.35	1306.08	744.24	3.5969	4.1516
5311191005	1281.70	738.02	1300.40	740.79	3.6055	4.1615
5311199339	1279.61	743.12	1293.17	739.87	3.6038	4.1502
5311207672	1284.28	755.22	1292.58	747.26	3.6147	4.1565
5311216006	1286.58	758.46	1287.80	749.83	3.5994	4.1552
5311224339	1298.78	759.80	1291.42	753.65	3.5805	4.1460
5311232672	1300.97	780.79	1285.67	768.60	3.5961	4.1587
5311241006	1314.19	752.72	1287.34	755.03	3.6240	4.1785
5311249339	1321.57	918.99	1278.11	930.13	3.4445	3.9189
5311257672	1276.05	1219.71	1045.87	1278.01	2.5080	2.9855
5311266005	NaN	NaN	NaN	NaN	NaN	NaN
5311274338	NaN	NaN	NaN	NaN	NaN	NaN
5311282671	NaN	NaN	NaN	NaN	NaN	NaN
5311291005	NaN	NaN	NaN	NaN	NaN	NaN
5311299344	NaN	NaN	NaN	NaN	NaN	NaN
5311307677	NaN	NaN	NaN	NaN	NaN	NaN
5311316010	NaN	NaN	NaN	NaN	NaN	NaN
5311324344	NaN	NaN	NaN	NaN	NaN	NaN
5311332677	NaN	NaN	NaN	NaN	NaN	NaN
5311341010	NaN	NaN	NaN	NaN	NaN	NaN
5311349343	NaN	NaN	NaN	NaN	NaN	NaN
5311357676	NaN	NaN	NaN	NaN	NaN	NaN
5311366009	NaN	NaN	NaN	NaN	NaN	NaN
5311374343	NaN	NaN	NaN	NaN	NaN	NaN
5311382676	NaN	NaN	NaN	NaN	NaN	NaN
5311391009	NaN	NaN	NaN	NaN	NaN	NaN
5311399343	1350.59	1286.71	1060.42	1530.35	1.7893	1.7259
5311407676	1179.71	1110.70	1258.61	1495.14	2.7288	1.8050
5311416009	1261.88	1044.92	NaN	NaN	3.4189	NaN
5311424342	1240.00	785.00	1225.47	1014.26	3.4014	3.5965
5311432678	1244.29	729.21	1284.21	881.29	3.5681	3.8974
5311441013	1242.39	775.02	1277.38	785.65	3.5592	4.0593
5311449347	1244.09	750.95	1273.18	723.45	3.5234	4.1462
5311457680	1247.92	754.67	1275.75	699.28	3.5438	4.1741
5311466013	1252.17	729.55	1270.11	726.38	3.5505	4.1402
5311474346	1252.30	712.83	1272.37	733.24	3.5338	4.1459
5311482679	1252.37	711.21	1271.77	728.48	3.5572	4.1429
5311491013	1254.69	719.33	1265.61	723.35	3.5723	4.1382
5311499346	1250.99	682.80	1262.32	720.38	3.5065	4.1468
5311507678	1254.69	701.65	1257.65	712.94	3.5208	4.1401
5311516012	1257.00	705.95	1258.36	713.69	3.5286	4.1363
5311524346	1255.11	712.99	1255.68	710.66	3.5397	4.1421
5311532679	1257.38	715.58	1252.14	702.75	3.5269	4.1274
5311541012	1247.43	698.54	1248.81	704.14	3.5117	4.1394
5311549346	1251.29	705.68	1248.58	694.68	3.5107	4.1309
5311557679	1255.31	696.48	1243.54	693.03	3.5012	4.1186
5311566017	1252.13	691.50	1240.73	700.43	3.4915	4.1370
5311574350	1253.30	701.30	1245.65	688.67	3.4998	4.1226
5311582683	1250.95	683.10	1241.79	688.50	3.4887	4.1173
5311591016	1248.00	700.62	1243.53	692.37	3.5048	4.1463
5311599350	1256.23	710.98	1241.10	691.89	3.5195	4.1145
5311607683	1250.91	701.44	1237.38	681.94	3.4990	4.1133
5311616016	1291.70	708.28	1272.95	697.69	3.4984	4.1230
5311624350	1329.71	730.13	1298.96	718.18	3.5278	4.0961
5311632683	1299.48	733.50	1285.81	714.20	3.5114	4.0894
5311641016	1304.32	728.26	1285.64	708.61	3.5246	4.0833
5311649349	1299.60	729.65	1278.75	705.58	3.5038	4.0918
5311657682	1300.67	706.67	1286.20	708.31	3.4740	4.0900
5311666015	1299.96	714.69	1285.58	708.85	3.4787	4.0995
5311674349	1306.90	719.27	1283.80	706.46	3.4776	4.0885
5311682682	1305.52	722.45	1283.63	710.71	3.4816	4.0959
5311691019	1301.50	714.08	1284.32	703.87	3.4752	4.0888
5311699353	1304.55	735.40	1281.47	702.50	3.5154	4.0797
5311707686	1299.83	702.63	1285.03	705.08	3.4431	4.0745
5311716019	1303.83	726.16	1278.99	707.37	3.4961	4.0670
5311724353	1303.13	720.19	1286.69	698.89	3.4632	4.0664
5311732685	1294.46	696.90	1291.30	696.35	3.4166	4.0656
5311741018	1304.55	733.19	1288.45	701.43	3.4890	4.0633
5311749351	1304.06	709.07	1289.06	697.84	3.4451	4.0747
5311757684	1299.06	726.56	1286.90	696.70	3.4752	4.0602
5311766018	1300.19	713.04	1285.47	697.62	3.4535	4.0484
5311774351	1296.40	714.11	1282.71	701.32	3.4311	4.0479
5311782684	1311.24	735.69	1279.72	696.37	3.4631	4.0380
5311791018	1301.22	742.67	1277.69	703.67	3.4911	4.0538
5311799352	1293.33	708.68	1279.87	692.22	3.4298	4.0268
5311807685	1296.36	730.42	1278.47	704.48	3.4456	4.0478
5311816017	1295.30	706.18	1276.18	704.77	3.4049	4.0350
5311824357	1299.75	720.22	1274.89	702.43	3.4363	4.0362
5311832689	1294.17	672.92	1277.61	690.63	3.3476	4.0107
5311841023	1296.86	707.52	1270.75	692.59	3.4083	4.0171
5311849357	1297.90	706.82	1277.10	702.76	3.4123	4.0352
5311857689	1293.18	718.18	1283.06	693.25	3.4491	4.0014
5311866023	1299.79	723.81	1283.26	693.44	3.4499	3.9877
5311874357	1305.27	711.56	1277.96	701.77	3.4242	4.0174
5311882690	1296.20	712.55	1284.45	701.32	3.4199	3.9876
5311891022	1301.43	718.30	1283.85	699.92	3.4249	4.0041
5311899356	1296.40	687.33	1278.72	695.31	3.3598	3.9948
5311907689	1296.65	688.80	1277.37	699.56	3.3750	4.0042
5311916022	1305.00	709.30	1280.25	697.65	3.4217	3.9956
5311924355	1301.15	707.19	1278.34	692.57	3.4091	3.9811
5311932689	1294.17	713.22	1282.32	695.38	3.3936	3.9898
5311941022	1293.87	735.66	1284.78	698.35	3.4557	3.9830
5311949355	1295.11	713.06	1278.95	693.00	3.4255	3.9711
5311957693	1293.85	719.24	1280.09	698.64	3.4127	3.9795
5311966026	1302.69	718.56	1275.88	699.10	3.4243	3.9758
5311974358	1301.18	697.02	1280.49	695.72	3.3936	3.9711
5311982691	1294.57	688.41	1280.85	690.90	3.3861	3.9734
5311991025	1300.65	673.96	1279.33	695.74	3.3431	3.9641
5311999357	1303.02	665.55	1280.77	691.97	3.3434	3.9637
5312007692	1297.25	704.35	1282.76	691.41	3.4074	3.9715
5312016025	1297.95	685.54	1282.42	688.84	3.3744	3.9777
5312024358	1300.52	707.98	1276.72	691.29	3.4011	3.9514
5312032692	1293.12	708.51	1285.15	693.68	3.4056	3.9709
5312041025	1289.60	710.28	1273.96	689.86	3.4018	3.9483
5312049357	1290.24	670.44	1275.12	692.07	3.3458	3.9568
5312057690	1283.75	677.02	1281.29	695.15	3.3808	3.9424
5312066024	1284.89	678.81	1277.15	683.81	3.3794	3.9528
5312074357	1281.19	674.69	1275.33	683.40	3.3567	3.9315
5312082690	1288.80	695.72	1282.81	689.39	3.3907	3.9495
5312091029	1291.13	699.41	1279.53	689.58	3.3850	3.9467
5312099362	1290.48	671.47	1278.38	687.78	3.3532	3.9438
5312107696	1293.02	660.72	1281.54	691.86	3.3366	3.9545
5312116029	1290.96	690.25	1283.43	681.62	3.3804	3.9166
5312124362	1292.83	697.37	1279.13	691.26	3.3778	3.9331
5312132695	1289.17	696.46	1277.25	692.29	3.3907	3.9492
5312141028	1292.86	713.77	1275.21	693.62	3.4062	3.9273
5312149361	1293.44	717.16	1270.33	690.18	3.4205	3.9366
5312157695	1293.79	719.47	1273.56	689.69	3.4253	3.9316
5312166028	1285.14	694.66	1272.73	684.09	3.3891	3.9079
5312174361	1287.06	730.86	1279.38	683.32	3.4401	3.9225
5312182695	1291.77	710.51	1276.77	684.24	3.4141	3.9220
5312191028	1287.45	705.27	1278.35	689.88	3.4120	3.9261
5312199361	1283.19	702.79	1279.81	688.55	3.3937	3.9067
5312207695	1290.93	713.64	1275.29	685.92	3.4025	3.9225
5312216031	1294.26	714.16	1278.38	680.37	3.4182	3.9049
5312224364	1287.88	692.83	1273.04	684.94	3.4008	3.9194
5312232698	1282.26	673.27	1275.91	689.02	3.3469	3.9077
5312241031	1288.63	693.53	1276.44	679.10	3.3993	3.8981
5312249364	1288.30	698.89	1274.52	684.29	3.3996	3.9105
5312257698	1287.93	681.94	1280.85	682.94	3.3922	3.9036
5312266031	1282.72	678.31	1278.01	686.83	3.3737	3.9111
5312274364	1285.23	699.12	1274.77	680.95	3.4151	3.9145
5312282698	1280.82	682.58	1278.79	687.00	3.3571	3.9180
5312291030	1288.75	689.51	1276.79	688.03	3.3966	3.9141
5312299363	1282.55	695.88	1274.53	684.23	3.3830	3.9109
5312307697	1285.20	692.37	1274.45	684.95	3.3890	3.9203
5312316030	1282.73	689.85	1271.67	678.65	3.3926	3.9054
5312324363	1284.49	698.34	1275.95	687.62	3.4075	3.9220
5312332697	1286.15	672.84	1271.02	680.84	3.3469	3.9080
5312341030	1290.91	669.31	1277.21	685.88	3.3533	3.9188
5312349371	1283.60	691.42	1279.40	690.58	3.3951	3.9398
5312357705	1288.47	676.52	1273.34	679.08	3.3620	3.9116
5312366038	1288.07	689.79	1278.58	683.58	3.3728	3.9235
5312374370	1290.02	686.40	1274.13	685.44	3.3738	3.9302
5312382704	1286.82	674.00	1275.19	685.61	3.3699	3.9386
5312391037	1295.96	685.88	1271.43	679.90	3.3983	3.9372
5312399370	1290.19	681.16	1276.59	679.84	3.3672	3.9367
5312407704	1287.07	666.46	1272.08	682.16	3.3644	3.9226
5312416037	1274.80	676.80	1264.72	672.09	3.3685	3.9164
5312424370	1289.44	681.71	1270.05	684.04	3.3728	3.9394
5312432704	1281.21	660.39	1274.61	679.35	3.3502	3.9325
5312441037	1282.21	665.12	1277.00	686.64	3.3812	3.9412
5312449369	1292.22	682.53	1276.38	690.00	3.3799	3.9362
5312457702	1288.53	667.76	1275.36	685.28	3.3483	3.9483
5312466036	1287.65	668.20	1272.22	681.00	3.3576	3.9466
5312474369	1276.24	658.10	1274.66	675.61	3.3388	3.9384
5312482704	1352.94	661.69	1321.43	688.25	3.3686	3.9335
5312491038	1433.23	727.53	1392.23	696.54	3.4741	3.9179
5312499371	1431.02	690.69	1401.05	695.74	3.4046	3.9003
5312507704	1412.76	716.77	1381.32	696.09	3.4557	3.9328
