t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5574480514	1213.84	783.83	1178.55	793.68	3.6456	4.1638
5574488848	1216.45	789.73	1177.21	803.79	3.6710	4.1677
5574497186	1225.69	802.85	1177.46	811.78	3.6701	4.1427
5574505518	1244.12	816.43	1177.11	822.35	3.6404	4.1266
5574513851	1264.37	844.83	1177.89	849.46	3.6454	4.1411
5574522185	1288.31	951.52	1192.03	865.31	3.5022	4.1125
5574530518	1460.59	1223.69	1253.60	1097.67	2.7964	3.6816
5574538852	NaN	NaN	1211.53	1447.44	NaN	2.4764
5574547185	NaN	NaN	NaN	NaN	NaN	NaN
5574555518	NaN	NaN	NaN	NaN	NaN	NaN
5574563852	NaN	NaN	NaN	NaN	NaN	NaN
5574572185	NaN	NaN	NaN	NaN	NaN	NaN
5574580517	NaN	NaN	NaN	NaN	NaN	NaN
5574588851	NaN	NaN	NaN	NaN	NaN	NaN
5574597184	NaN	NaN	NaN	NaN	NaN	NaN
5574605517	NaN	NaN	NaN	NaN	NaN	NaN
5574613850	NaN	NaN	NaN	NaN	NaN	NaN
5574622183	NaN	NaN	NaN	NaN	NaN	NaN
5574630523	NaN	NaN	NaN	NaN	NaN	NaN
5574638857	NaN	NaN	NaN	NaN	NaN	NaN
5574647190	NaN	NaN	NaN	NaN	NaN	NaN
5574655523	1309.28	1621.04	1057.79	1248.09	1.1331	2.6492
5574663856	NaN	NaN	990.72	1116.07	NaN	3.1664
5574672189	1274.13	971.63	1245.92	1018.45	3.3666	3.7496
5574680522	1268.60	838.09	1262.68	912.23	3.5256	3.9023
5574688855	1258.43	763.24	1279.81	837.59	3.6523	4.0418
5574697188	1264.25	710.93	1279.40	782.22	3.6816	4.1152
5574705522	1265.97	738.97	1285.02	752.46	3.6568	4.1850
5574713855	1268.99	762.75	1285.30	743.39	3.6849	4.1763
5574722189	1267.22	760.45	1279.25	764.58	3.6962	4.1524
5574730522	1277.56	754.26	1275.55	767.36	3.7124	4.1519
5574738855	1282.03	756.21	1279.08	773.73	3.7057	4.1703
5574747188	1280.52	739.72	1279.06	771.25	3.7057	4.1831
5574755521	1278.56	731.60	1279.43	763.41	3.7276	4.1851
5574763858	1270.24	724.59	1271.57	756.20	3.7093	4.1883
5574772190	1265.16	723.75	1264.50	755.65	3.7398	4.2109
5574780524	1268.70	724.75	1261.93	739.74	3.7590	4.1964
5574788857	1261.61	726.28	1261.83	736.50	3.7509	4.2119
5574797191	1266.75	730.03	1263.38	735.18	3.7677	4.2077
5574805524	1269.51	722.17	1261.93	730.68	3.7670	4.2182
5574813857	1266.42	719.78	1257.87	735.05	3.7739	4.2310
5574822190	1268.21	731.63	1255.04	733.14	3.7841	4.2317
5574830523	1261.34	712.09	1252.58	737.82	3.7758	4.2192
5574838856	1265.13	715.64	1257.64	737.80	3.7840	4.2324
5574847189	1257.15	711.78	1256.05	736.96	3.7637	4.2319
5574855523	1268.64	710.07	1252.65	741.68	3.7853	4.2490
5574863856	1272.58	704.88	1252.07	732.05	3.7792	4.2359
5574872189	1269.70	706.07	1245.17	731.25	3.7897	4.2545
5574880523	1267.09	714.44	1243.25	745.47	3.7978	4.2611
5574888860	1268.16	716.87	1247.37	727.87	3.7998	4.2515
5574897193	1271.98	715.12	1245.17	726.91	3.7921	4.2706
5574905526	1270.75	703.69	1249.81	716.01	3.7884	4.2673
5574913859	1261.45	694.04	1253.75	709.41	3.7750	4.2796
5574922192	1259.45	710.35	1256.29	705.26	3.7910	4.2606
5574930526	1265.71	718.97	1247.27	708.03	3.8185	4.2658
5574938859	1262.33	714.47	1237.97	713.41	3.8058	4.2956
5574947192	1265.45	712.91	1243.97	713.32	3.7947	4.2935
5574955526	1271.10	709.90	1251.72	719.42	3.7833	4.2807
5574963859	1263.06	702.83	1249.47	726.31	3.7791	4.2971
5574972192	1264.42	700.80	1261.11	715.77	3.7726	4.2858
5574980525	1260.40	706.19	1256.97	721.22	3.7893	4.2923
5574988858	1254.91	707.00	1252.84	716.54	3.7989	4.2827
5574997192	1256.89	694.73	1246.48	715.90	3.7841	4.2863
5575005525	1253.93	707.44	1242.46	715.98	3.7933	4.2941
5575013858	1250.52	705.92	1242.66	712.12	3.7883	4.3035
5575022197	1251.62	698.58	1244.60	706.79	3.7812	4.3074
5575030530	1248.73	693.98	1246.72	704.36	3.7654	4.2980
5575038863	1259.22	703.78	1243.03	704.59	3.7906	4.3134
5575047197	1256.55	700.00	1243.72	700.47	3.7762	4.3089
5575055529	1257.22	699.42	1247.33	711.58	3.7851	4.3180
5575063862	1252.66	700.72	1251.88	708.42	3.7828	4.3047
5575072195	1256.68	698.70	1242.80	716.79	3.7502	4.3116
5575080529	1253.53	703.71	1241.45	714.99	3.7527	4.2968
5575088862	1257.12	712.81	1239.35	706.74	3.7723	4.3036
5575097195	1250.11	701.77	1240.50	707.82	3.7355	4.3092
5575105528	1247.08	704.72	1238.59	704.95	3.7749	4.3168
5575113862	1302.65	721.08	1282.26	728.06	3.7605	4.3092
5575122195	1328.88	741.71	1296.08	760.20	3.7549	4.3065
5575130528	1303.51	738.30	1282.28	752.52	3.7672	4.2927
5575138861	1300.25	730.12	1274.87	756.05	3.7727	4.3032
5575147195	1308.05	732.75	1283.70	750.95	3.7746	4.2917
5575155533	1303.84	729.50	1280.46	747.53	3.7562	4.2848
5575163866	1299.34	719.96	1273.56	745.97	3.7271	4.2721
5575172199	1303.87	727.77	1278.48	745.20	3.7369	4.2685
5575180532	1305.65	734.23	1281.09	749.49	3.7510	4.2753
5575188866	1308.30	721.66	1280.70	750.22	3.7285	4.2735
5575197199	1310.72	729.97	1284.50	743.09	3.7359	4.2553
5575205532	1304.50	729.04	1279.91	741.19	3.7276	4.2440
5575213865	1305.18	729.52	1286.39	741.80	3.7245	4.2582
5575222198	1304.81	718.13	1283.84	743.41	3.6885	4.2404
5575230531	1314.35	724.09	1283.75	735.21	3.7105	4.2274
5575238865	1306.88	724.81	1284.78	739.34	3.7078	4.2257
5575247198	1302.59	723.31	1286.08	733.00	3.6831	4.2079
5575255531	1299.43	708.97	1285.38	724.24	3.6754	4.2231
5575263865	1306.23	710.25	1286.12	720.77	3.6800	4.2039
5575272198	1309.12	708.93	1287.41	726.49	3.6788	4.2037
5575280531	1300.40	720.60	1288.18	723.81	3.6883	4.1980
5575288869	1302.06	715.37	1287.00	724.49	3.6839	4.2037
5575297202	1305.53	723.12	1291.03	717.13	3.6976	4.1831
5575305535	1323.98	718.87	1306.42	717.94	3.6869	4.1820
5575313869	1445.90	669.23	1425.00	688.12	3.7040	4.1808
5575322202	1509.73	611.33	1509.56	646.08	3.6532	4.1696
5575330536	1542.11	566.15	1518.99	621.74	3.6263	4.1696
5575338869	1563.01	548.33	1525.20	577.39	3.6423	4.1205
5575347202	1553.28	554.40	1513.58	589.38	3.6083	4.1418
5575355535	1546.17	554.14	1517.70	577.87	3.6348	4.1191
5575363869	1554.53	546.33	1529.06	589.06	3.6324	4.1471
5575372201	1551.97	539.17	1527.37	572.69	3.6248	4.1094
5575380534	1549.19	533.71	1516.82	585.41	3.6059	4.1365
5575388868	1555.21	538.32	1520.94	553.57	3.6256	4.0867
5575397201	1552.23	537.07	1526.88	575.99	3.6131	4.1106
5575405534	1560.42	527.46	1521.51	581.28	3.5940	4.1285
5575413872	1558.34	543.45	1524.92	572.20	3.6288	4.1097
5575422205	1546.63	546.56	1526.23	563.32	3.6275	4.1150
5575430538	1549.49	542.36	1532.08	561.80	3.6134	4.0989
5575438872	1548.12	546.87	1532.80	573.43	3.6151	4.1197
5575447204	1547.84	543.05	1533.24	569.21	3.6106	4.1160
5575455537	1546.38	547.86	1531.71	558.24	3.6130	4.0945
5575463871	1547.59	540.18	1530.22	570.75	3.6124	4.1223
5575472204	1545.93	539.17	1531.48	562.70	3.6188	4.0808
5575480537	1544.94	541.40	1528.25	577.34	3.6051	4.1033
