t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5149687161	1264.61	735.05	1215.85	705.89	3.8863	4.3850
5149695495	1306.87	759.68	1249.91	740.52	3.8996	4.4019
5149703830	1293.41	754.35	1248.84	726.50	3.9100	4.3831
5149712162	1283.54	753.88	1257.73	721.51	3.9256	4.3998
5149720494	1289.22	750.92	1259.63	715.83	3.9027	4.4080
5149728827	1289.81	754.95	1256.08	719.30	3.9113	4.4177
5149737161	1294.11	752.90	1255.37	722.07	3.9126	4.4250
5149745494	1293.53	742.99	1258.14	719.09	3.9239	4.4226
5149753827	1294.16	745.44	1254.23	719.18	3.9100	4.4244
5149762160	1293.18	747.02	1250.81	721.41	3.9195	4.4391
5149770493	1296.89	740.88	1247.25	719.26	3.9258	4.4416
5149778827	1295.93	745.08	1250.82	717.15	3.9332	4.4499
5149787160	1294.61	741.64	1246.13	717.82	3.9133	4.4521
5149795494	1303.30	745.29	1243.50	717.77	3.9378	4.4683
5149803826	1294.54	745.43	1248.01	723.28	3.9386	4.4775
5149812166	1301.36	743.97	1245.33	718.31	3.9465	4.4825
5149820500	1291.90	745.72	1252.74	717.01	3.9506	4.4858
5149828833	1301.23	742.03	1244.25	718.65	3.9522	4.4877
5149837166	1297.04	753.85	1251.98	720.01	3.9697	4.5114
5149845499	1296.62	741.32	1244.95	717.35	3.9556	4.5166
5149853833	1297.29	735.55	1255.14	718.97	3.9565	4.5144
5149862166	1301.22	744.93	1254.36	718.74	3.9716	4.5099
5149870500	1303.42	739.04	1254.98	714.32	3.9686	4.5152
5149878832	1298.26	747.84	1250.71	716.53	3.9811	4.5119
5149887165	1297.70	749.53	1259.64	720.71	3.9881	4.5368
5149895499	1301.27	751.62	1252.86	734.36	3.9806	4.5287
5149903832	1313.23	769.48	1255.91	756.23	3.9678	4.5353
5149912165	1316.04	784.96	1267.80	781.70	3.9821	4.5258
5149920499	1347.92	858.87	1293.26	786.28	3.8780	4.5221
5149928832	1363.06	1128.18	1332.05	981.63	3.4221	4.1514
5149937165	1430.06	1392.78	1485.72	1260.54	2.1793	3.2478
5149945505	NaN	NaN	NaN	NaN	NaN	NaN
5149953837	NaN	NaN	1098.36	1672.49	NaN	1.7324
5149962168	NaN	NaN	1441.70	1549.30	NaN	1.7555
5149970501	NaN	NaN	NaN	NaN	NaN	NaN
5149978835	NaN	NaN	NaN	NaN	NaN	NaN
5149987168	NaN	NaN	NaN	NaN	NaN	NaN
5149995501	NaN	NaN	NaN	NaN	NaN	NaN
5150003835	NaN	NaN	NaN	NaN	NaN	NaN
5150012168	NaN	NaN	NaN	NaN	NaN	NaN
5150020502	NaN	NaN	NaN	NaN	NaN	NaN
5150028834	NaN	NaN	NaN	NaN	NaN	NaN
5150037167	NaN	NaN	NaN	NaN	NaN	NaN
5150045501	NaN	NaN	NaN	NaN	NaN	NaN
5150053833	NaN	NaN	NaN	NaN	NaN	NaN
5150062167	1434.61	1133.71	NaN	NaN	3.0367	NaN
5150070500	1295.09	1029.70	1183.17	1022.33	3.5027	3.8688
5150078838	1284.71	866.47	1284.62	881.46	3.7921	4.2409
5150087172	1282.51	764.83	1290.74	790.55	3.9156	4.4088
5150095506	1290.32	695.14	1291.62	719.41	3.9997	4.5054
5150103838	1296.54	713.03	1279.45	690.05	3.9947	4.5636
5150112171	1288.46	724.09	1276.73	683.49	3.9767	4.5419
5150120505	1283.90	733.64	1261.20	706.88	3.9967	4.5260
5150128837	1282.77	718.96	1266.18	699.20	3.9851	4.5173
5150137171	1289.03	732.38	1264.49	699.68	4.0134	4.5399
5150145505	1290.38	729.17	1264.10	692.96	4.0029	4.5329
5150153838	1291.98	715.86	1265.66	693.75	3.9976	4.5459
5150162171	1284.04	710.09	1261.58	696.73	4.0124	4.5451
5150170505	1291.49	708.70	1261.84	684.12	4.0181	4.5327
5150178837	1291.61	709.09	1252.92	691.74	4.0346	4.5438
5150187170	1284.63	717.16	1246.28	683.35	4.0434	4.5451
5150195504	1283.41	713.21	1246.49	680.47	4.0287	4.5390
5150203837	1294.96	704.24	1258.55	675.92	4.0324	4.5523
5150212175	1297.01	707.51	1266.52	674.86	4.0255	4.5554
5150220509	1291.27	699.20	1259.77	692.88	4.0319	4.5650
5150228842	1288.91	701.12	1245.98	668.03	4.0386	4.5300
5150237175	1290.12	694.52	1241.99	675.76	4.0347	4.5415
5150245509	1283.97	694.59	1245.24	670.53	4.0297	4.5445
5150253841	1280.38	697.80	1249.58	667.16	4.0293	4.5383
5150262174	1279.57	694.02	1258.88	677.18	4.0307	4.5541
5150270507	1282.14	694.74	1256.73	676.85	4.0244	4.5484
5150278840	1286.42	704.36	1264.13	672.30	4.0202	4.5475
5150287174	1290.22	700.67	1264.64	668.77	4.0035	4.5479
5150295507	1290.65	705.83	1258.83	674.78	4.0215	4.5331
5150303841	1288.80	698.70	1262.35	680.26	4.0075	4.5367
5150312174	1295.09	724.30	1259.79	694.05	4.0196	4.5403
5150320507	1286.63	728.00	1253.25	714.48	4.0188	4.5646
5150328840	1290.98	714.92	1253.43	694.22	4.0074	4.5364
5150337176	1293.48	715.23	1255.81	700.60	3.9964	4.5328
5150345509	1291.56	718.18	1255.24	701.38	3.9984	4.5241
5150353842	1294.24	724.56	1259.70	700.32	4.0234	4.5308
5150362176	1297.64	722.61	1259.34	699.05	3.9943	4.5258
5150370509	1291.87	725.41	1260.30	692.03	3.9999	4.5309
