t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5525387704	1283.39	666.50	1249.91	655.95	3.7495	4.2257
5525396037	1287.69	687.64	1243.66	666.75	3.7811	4.2067
5525404371	1276.25	665.65	1238.12	645.16	3.7520	4.2121
5525412704	1269.87	667.51	1245.33	651.70	3.7588	4.2099
5525421038	1270.50	676.16	1244.92	650.92	3.7556	4.2018
5525429371	1271.45	662.52	1249.38	653.99	3.7537	4.2040
5525437704	1269.12	669.14	1249.95	651.02	3.7262	4.1979
5525446037	1266.51	673.75	1248.25	653.02	3.7325	4.1903
5525454371	1262.83	674.57	1250.60	654.95	3.7441	4.1804
5525462703	1263.51	668.75	1252.59	656.59	3.6996	4.1655
5525471037	1267.95	690.37	1243.87	658.21	3.7330	4.1604
5525479374	1279.77	694.22	1235.27	687.16	3.6836	4.1599
5525487707	1296.77	732.17	1233.78	714.73	3.6734	4.1481
5525496040	1313.77	749.26	1242.10	711.48	3.6836	4.1790
5525504374	1347.13	1143.09	1243.27	955.77	3.5182	3.7966
5525512707	NaN	NaN	1130.70	1341.51	NaN	2.4768
5525521040	NaN	NaN	1191.68	1716.76	NaN	1.5521
5525529373	NaN	NaN	NaN	NaN	NaN	NaN
5525537707	NaN	NaN	NaN	NaN	NaN	NaN
5525546040	NaN	NaN	NaN	NaN	NaN	NaN
5525554372	NaN	NaN	NaN	NaN	NaN	NaN
5525562706	NaN	NaN	NaN	NaN	NaN	NaN
5525571040	NaN	NaN	NaN	NaN	NaN	NaN
5525579372	NaN	NaN	NaN	NaN	NaN	NaN
5525587706	NaN	NaN	NaN	NaN	NaN	NaN
5525596039	NaN	NaN	NaN	NaN	NaN	NaN
5525604372	NaN	NaN	NaN	NaN	NaN	NaN
5525612711	NaN	NaN	NaN	NaN	NaN	NaN
5525621045	NaN	NaN	NaN	NaN	NaN	NaN
5525629377	NaN	NaN	NaN	NaN	NaN	NaN
5525637710	NaN	NaN	NaN	NaN	NaN	NaN
5525646044	NaN	NaN	NaN	NaN	NaN	NaN
5525654377	1122.30	1497.95	NaN	NaN	1.4065	NaN
5525662710	1557.79	1279.11	NaN	NaN	2.1047	NaN
5525671043	1496.17	1106.00	NaN	NaN	2.5687	NaN
5525679376	1194.83	999.98	935.60	1233.37	3.1907	2.7291
5525687710	1256.85	883.54	1103.35	1132.83	3.4891	3.3521
5525696043	1252.41	812.51	1270.19	1007.99	3.6029	3.6990
5525704376	1256.79	782.90	1275.44	955.51	3.6282	3.8102
5525712709	1249.75	783.84	1273.68	948.95	3.6334	3.8476
5525721043	1260.04	796.83	1282.57	961.33	3.6221	3.8156
5525729376	1269.11	849.47	1259.55	1052.44	3.5739	3.6603
5525737713	1275.21	978.86	1032.72	1227.22	3.4258	3.1604
5525746046	1318.77	1187.88	1316.97	1595.51	2.5822	1.9595
5525754379	NaN	NaN	NaN	NaN	NaN	NaN
5525762713	NaN	NaN	NaN	NaN	NaN	NaN
5525771046	NaN	NaN	NaN	NaN	NaN	NaN
5525779379	NaN	NaN	NaN	NaN	NaN	NaN
5525787712	NaN	NaN	NaN	NaN	NaN	NaN
5525796045	NaN	NaN	NaN	NaN	NaN	NaN
5525804379	NaN	NaN	NaN	NaN	NaN	NaN
5525812712	NaN	NaN	NaN	NaN	NaN	NaN
5525821045	NaN	NaN	NaN	NaN	NaN	NaN
5525829378	NaN	NaN	NaN	NaN	NaN	NaN
5525837712	NaN	NaN	NaN	NaN	NaN	NaN
5525846045	1410.27	1112.46	NaN	NaN	2.7570	NaN
5525854378	1263.17	973.60	984.41	1256.50	3.4291	2.5818
5525862711	1252.61	803.52	NaN	NaN	3.6180	NaN
5525871049	1259.55	723.68	1248.03	951.94	3.7098	3.8571
5525879383	1254.84	750.15	1246.74	833.68	3.6889	4.0380
5525887716	1246.43	726.88	1258.30	748.06	3.6607	4.1673
5525896049	1254.51	743.72	1260.03	706.37	3.7108	4.2378
5525904383	1257.81	735.49	1255.62	708.18	3.7292	4.2396
5525912716	1257.38	729.86	1254.65	718.09	3.7458	4.2207
5525921049	1260.28	717.45	1256.55	718.81	3.7391	4.2272
5525929383	1253.15	699.91	1254.45	703.02	3.7320	4.2268
5525937716	1256.40	693.54	1250.30	703.77	3.7354	4.2336
5525946048	1302.96	724.86	1273.14	725.46	3.7585	4.2351
5525954382	1317.19	737.30	1285.13	749.22	3.7519	4.2501
5525962715	1296.38	731.94	1269.06	735.04	3.7612	4.2422
5525971048	1296.00	724.39	1271.02	721.73	3.7454	4.2420
5525979382	1299.38	731.92	1273.73	727.16	3.7578	4.2555
5525987715	1298.90	728.11	1261.16	714.35	3.7371	4.2499
5525996048	1294.51	730.58	1260.26	717.17	3.7312	4.2381
5526004387	1292.51	728.55	1262.93	706.38	3.7234	4.2296
5526012720	1286.65	732.12	1257.15	702.88	3.7257	4.2304
5526021052	1284.44	723.52	1253.98	705.14	3.7124	4.2308
5526029386	1278.36	732.78	1250.38	705.94	3.7108	4.2237
5526037719	1280.93	733.69	1255.50	705.46	3.7124	4.2281
5526046052	1285.97	733.20	1253.40	706.35	3.7159	4.2184
5526054386	1283.70	736.28	1259.40	697.45	3.6965	4.2097
5526062719	1279.57	730.75	1258.96	703.23	3.6875	4.2058
5526071052	1282.72	721.25	1261.46	700.48	3.6669	4.1850
