t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
3986560435	1464.52	704.89	1455.49	734.32	3.8781	4.2422
3986568768	1424.84	709.82	1439.30	744.88	3.8785	4.2702
3986577101	1348.47	750.01	1356.15	760.85	3.9018	4.2739
3986585434	1302.21	759.60	1295.76	776.09	3.9002	4.3015
3986593768	1318.02	761.01	1311.05	787.09	3.8682	4.3108
3986602101	1324.95	748.28	1331.11	771.31	3.8783	4.3052
3986610434	1323.67	752.02	1326.94	771.28	3.8860	4.3053
3986618767	1322.65	748.15	1323.90	775.14	3.8921	4.3149
3986627101	1315.29	746.69	1309.85	775.07	3.8842	4.2932
3986635433	1319.47	745.75	1310.63	774.57	3.8842	4.2964
3986643767	1318.41	745.74	1317.84	779.60	3.8893	4.2993
3986652104	1315.61	754.39	1311.64	775.58	3.9021	4.3103
3986660437	1307.01	749.59	1308.15	772.87	3.8924	4.3155
3986668770	1317.48	749.54	1312.26	770.10	3.8975	4.3019
3986677104	1311.87	751.26	1308.24	770.03	3.8996	4.3057
3986685437	1306.32	749.22	1306.32	772.30	3.9081	4.3219
3986693770	1313.86	753.57	1319.47	774.05	3.9102	4.3092
3986702103	1309.40	751.33	1316.30	774.49	3.9137	4.3159
3986710436	1314.12	747.69	1325.45	777.16	3.9028	4.3172
3986718770	1305.42	749.84	1317.73	773.37	3.8999	4.3113
3986727103	1312.39	746.59	1320.80	773.85	3.9179	4.3303
3986735436	1306.86	754.74	1320.90	772.00	3.9315	4.3185
3986743769	1315.43	744.74	1328.53	768.11	3.9197	4.3253
3986752103	1313.04	744.24	1318.58	774.35	3.9240	4.3435
3986760436	1316.72	742.94	1311.14	772.67	3.9155	4.3487
3986768769	1306.45	737.68	1312.99	772.69	3.9174	4.3202
3986777103	1309.72	740.94	1309.97	771.42	3.9360	4.3389
3986785440	1303.34	748.91	1310.36	767.97	3.9413	4.3372
3986793773	1305.85	740.46	1319.03	767.80	3.9221	4.3369
3986802107	1308.11	734.12	1317.04	768.18	3.9139	4.3399
3986810440	1298.36	747.17	1318.78	762.48	3.9276	4.3283
