t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4737619294	1343.30	826.53	1264.32	784.85	3.4148	3.9948
4737627627	NaN	NaN	1018.18	1126.22	NaN	3.1727
4737635960	NaN	NaN	NaN	NaN	NaN	NaN
4737644294	NaN	NaN	NaN	NaN	NaN	NaN
4737652627	NaN	NaN	NaN	NaN	NaN	NaN
4737660960	NaN	NaN	NaN	NaN	NaN	NaN
4737669294	NaN	NaN	NaN	NaN	NaN	NaN
4737677627	NaN	NaN	NaN	NaN	NaN	NaN
4737685960	NaN	NaN	NaN	NaN	NaN	NaN
4737694293	NaN	NaN	NaN	NaN	NaN	NaN
4737702626	NaN	NaN	NaN	NaN	NaN	NaN
4737710959	NaN	NaN	NaN	NaN	NaN	NaN
4737719298	NaN	NaN	NaN	NaN	NaN	NaN
4737727631	NaN	NaN	1087.78	1427.13	NaN	2.1252
4737735964	NaN	NaN	1104.14	1085.99	NaN	3.2186
4737744298	1323.65	1134.85	1263.68	958.96	3.4486	3.7335
4737752630	1304.31	858.17	1284.47	886.50	3.4306	3.9273
4737760964	1313.18	788.06	1285.93	814.59	3.5351	4.0338
4737769297	1319.73	727.97	1287.28	748.85	3.5686	4.1014
4737777629	1313.39	759.01	1288.17	721.90	3.5731	4.1136
4737785963	1308.81	766.85	1282.34	748.28	3.5612	4.1045
4737794297	1310.25	759.31	1281.63	751.58	3.5840	4.1101
4737802630	1313.71	757.08	1281.14	742.93	3.6034	4.1260
4737810963	1307.99	761.99	1279.24	742.71	3.6164	4.1419
4737819297	1310.46	752.90	1275.43	735.53	3.6203	4.1482
4737827630	1308.10	750.80	1276.00	735.49	3.6298	4.1565
4737835963	1311.02	750.54	1275.80	732.54	3.6367	4.1695
4737844302	1308.68	734.00	1273.00	725.25	3.6257	4.1795
4737852635	1305.08	737.26	1274.17	726.74	3.6587	4.1880
4737860967	1306.81	739.36	1273.90	719.09	3.6571	4.1846
4737869301	1305.27	733.14	1273.33	730.65	3.6595	4.2077
4737877634	1300.91	728.57	1277.00	737.46	3.6682	4.2086
4737885967	1297.71	732.05	1270.77	731.50	3.6721	4.1987
4737894300	1293.67	729.28	1270.85	741.68	3.6831	4.2313
4737902633	1300.04	737.40	1268.63	743.23	3.7041	4.2408
4737910967	1295.73	728.32	1264.91	740.44	3.6986	4.2304
4737919300	1295.11	728.48	1272.04	738.80	3.6947	4.2338
4737927633	1298.72	726.15	1267.82	740.02	3.7000	4.2474
4737935966	1300.91	730.52	1272.82	733.89	3.7127	4.2540
4737944299	1299.58	740.36	1267.50	739.16	3.7409	4.2711
4737952633	1298.89	726.66	1270.26	734.03	3.7318	4.2627
4737960966	1297.62	724.90	1274.06	742.05	3.7346	4.2859
4737969300	1302.78	727.35	1267.09	743.20	3.7170	4.2824
4737977638	1306.08	741.93	1268.45	742.38	3.7244	4.2826
4737985971	1308.13	751.77	1272.58	737.46	3.7505	4.2769
4737994304	1310.71	747.54	1275.28	743.86	3.7392	4.2767
4738002637	1313.90	758.74	1274.69	753.37	3.7346	4.3019
4738010970	1328.75	767.88	1274.26	740.40	3.7259	4.3148
4738019303	1354.34	904.18	1266.83	879.09	3.5969	4.1692
4738027636	1584.63	1258.49	1052.50	1281.50	2.4702	3.1733
4738035970	NaN	NaN	NaN	NaN	NaN	NaN
4738044303	NaN	NaN	NaN	NaN	NaN	NaN
4738052637	NaN	NaN	NaN	NaN	NaN	NaN
4738060970	NaN	NaN	NaN	NaN	NaN	NaN
4738069303	NaN	NaN	NaN	NaN	NaN	NaN
4738077637	NaN	NaN	NaN	NaN	NaN	NaN
4738085970	NaN	NaN	NaN	NaN	NaN	NaN
4738094302	NaN	NaN	NaN	NaN	NaN	NaN
4738102635	NaN	NaN	NaN	NaN	NaN	NaN
4738110974	NaN	NaN	NaN	NaN	NaN	NaN
4738119307	NaN	NaN	NaN	NaN	NaN	NaN
4738127641	NaN	NaN	NaN	NaN	NaN	NaN
