t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4037769911	1135.10	775.15	1096.14	789.99	3.6145	4.0679
4037778248	1137.10	784.45	1107.59	781.46	3.6330	4.0379
4037786581	1140.80	783.69	1107.37	794.03	3.6293	4.0497
4037794914	1134.85	776.98	1104.68	783.58	3.6026	4.0354
4037803248	1136.76	777.64	1108.87	788.49	3.6127	4.0402
4037811581	1129.70	779.68	1110.85	785.38	3.6286	4.0304
4037819915	1135.11	782.89	1113.90	778.06	3.6257	4.0245
4037828247	1136.19	775.43	1118.05	784.86	3.6087	4.0386
4037836580	1131.41	777.27	1113.61	792.45	3.6225	4.0338
4037844914	1137.14	784.12	1117.47	791.57	3.6228	4.0371
4037853247	1133.78	783.31	1114.47	796.28	3.6298	4.0379
4037861580	1140.21	770.54	1115.10	787.86	3.5912	4.0383
4037869914	1143.15	787.02	1120.62	781.32	3.6211	4.0255
4037878247	1134.71	785.70	1115.33	788.83	3.6254	4.0293
4037886580	1135.98	787.84	1127.65	785.55	3.6447	4.0266
4037894914	1130.86	764.87	1119.72	782.27	3.5937	4.0243
4037903251	1133.92	774.14	1116.32	784.77	3.6276	4.0250
4037911584	1131.54	769.66	1125.07	790.52	3.6068	4.0476
4037919917	1126.91	779.04	1118.96	780.41	3.6605	4.0299
4037928251	1124.28	767.46	1124.66	787.36	3.6328	4.0435
4037936584	1126.84	751.24	1130.10	789.77	3.5956	4.0522
4037944918	1121.84	764.12	1131.19	783.82	3.6249	4.0417
4037953250	1125.85	774.22	1133.85	789.37	3.6596	4.0472
4037961583	1126.80	756.11	1145.08	780.18	3.6194	4.0361
4037969917	1125.49	781.03	1147.39	780.40	3.6571	4.0469
4037978250	1127.38	778.11	1145.02	780.05	3.6697	4.0513
4037986583	1120.04	782.71	1146.76	785.66	3.6955	4.0357
4037994917	1119.85	757.14	1149.88	786.72	3.6381	4.0475
4038003249	1122.42	773.96	1152.82	785.97	3.6708	4.0512
4038011582	1126.58	770.96	1144.42	782.55	3.6793	4.0453
4038019916	1184.71	764.77	1212.00	793.36	3.6542	4.0665
4038028249	1218.13	760.49	1237.10	785.78	3.6504	4.0571
4038036588	1216.69	771.71	1248.92	786.48	3.6767	4.0428
4038044921	1224.45	769.99	1245.20	781.85	3.6711	4.0470
4038053255	1205.05	773.37	1244.30	782.06	3.6848	4.0380
4038061588	1218.85	783.66	1245.48	783.37	3.7108	4.0310
4038069922	1215.62	779.41	1250.65	782.98	3.6961	4.0442
4038078254	1219.54	779.82	1243.52	778.83	3.7143	4.0436
4038086587	1222.14	786.05	1247.18	780.45	3.7287	4.0541
4038094921	1226.85	776.95	1251.34	777.81	3.7326	4.0328
4038103254	1225.70	783.19	1246.96	779.27	3.7249	4.0518
4038111587	1227.37	774.16	1251.31	780.42	3.7128	4.0553
4038119921	1224.52	771.10	1248.34	784.63	3.7191	4.0631
4038128253	1224.13	768.93	1251.50	776.87	3.7236	4.0681
4038136587	1227.74	756.70	1251.26	781.00	3.7264	4.0663
4038144921	1226.16	758.98	1252.39	784.26	3.7372	4.0705
4038153253	1223.66	752.53	1260.54	789.25	3.7214	4.0853
4038161586	1234.12	763.07	1254.31	777.97	3.7471	4.0816
4038169923	1235.86	759.89	1255.55	768.58	3.7590	4.0848
4038178257	1237.36	755.13	1252.69	773.06	3.7501	4.0788
4038186590	1234.62	758.92	1253.18	772.95	3.7532	4.0734
4038194924	1234.54	756.20	1247.50	769.87	3.7495	4.0840
4038203257	1232.52	751.81	1239.89	774.36	3.7644	4.1018
4038211590	1236.35	762.98	1243.97	766.51	3.7824	4.0822
4038219924	1230.84	760.74	1238.65	777.29	3.7511	4.0991
4038228256	1233.37	755.18	1241.56	769.82	3.7554	4.0981
4038236589	1244.32	768.61	1245.24	765.72	3.7819	4.0918
4038244923	1242.59	762.64	1241.17	765.35	3.7633	4.0936
4038253255	1241.91	762.84	1243.75	771.11	3.7837	4.1157
4038261589	1240.32	758.58	1239.64	772.47	3.7831	4.1061
4038269922	1241.25	762.47	1245.47	768.61	3.7845	4.1086
4038278256	1243.57	761.82	1247.39	771.51	3.7806	4.1070
4038286589	1239.34	762.63	1252.99	761.73	3.7933	4.0960
4038294922	1237.40	777.53	1250.55	779.54	3.8179	4.1339
4038303260	1250.69	772.82	1233.28	775.12	3.8084	4.1094
4038311593	1258.50	787.88	1242.24	799.77	3.7879	4.1018
4038319926	1278.66	798.60	1271.40	802.21	3.7755	4.0716
4038328260	1320.94	811.48	1289.60	779.15	3.7821	4.1061
4038336593	1335.55	1096.83	1303.70	910.06	3.6842	3.8768
4038344926	NaN	NaN	1091.51	1203.54	NaN	3.0412
4038353260	NaN	NaN	NaN	NaN	NaN	NaN
4038361593	NaN	NaN	NaN	NaN	NaN	NaN
4038369926	NaN	NaN	NaN	NaN	NaN	NaN
4038378258	NaN	NaN	NaN	NaN	NaN	NaN
4038386592	NaN	NaN	NaN	NaN	NaN	NaN
4038394925	NaN	NaN	NaN	NaN	NaN	NaN
4038403258	NaN	NaN	NaN	NaN	NaN	NaN
4038411592	NaN	NaN	NaN	NaN	NaN	NaN
4038419925	NaN	NaN	NaN	NaN	NaN	NaN
4038428261	NaN	NaN	NaN	NaN	NaN	NaN
4038436594	NaN	NaN	NaN	NaN	NaN	NaN
4038444927	NaN	NaN	NaN	NaN	NaN	NaN
4038453260	NaN	NaN	NaN	NaN	NaN	NaN
4038461593	NaN	NaN	NaN	NaN	NaN	NaN
4038469926	NaN	NaN	NaN	NaN	NaN	NaN
4038478259	1391.59	1074.91	986.00	1132.42	2.9025	2.7706
4038486593	1274.48	992.22	1012.74	1007.92	3.4400	3.1156
4038494926	1293.52	864.93	1289.39	934.14	3.5994	3.7714
4038503259	1278.15	788.16	1295.57	847.66	3.6726	3.8967
4038511593	1279.56	725.66	1287.09	789.78	3.7169	3.9826
4038519926	1282.39	744.99	1280.53	739.68	3.7187	4.0493
4038528259	1282.77	758.10	1276.50	724.14	3.6937	4.0741
4038536592	1274.49	766.83	1274.16	755.49	3.6927	4.0469
4038544925	1281.74	770.47	1272.38	768.57	3.7237	4.0506
4038553258	1279.23	764.52	1270.38	760.18	3.7300	4.0362
4038561599	1284.73	757.37	1265.83	753.60	3.7229	4.0451
4038569932	1281.15	741.60	1270.30	752.12	3.7059	4.0389
4038578265	1279.48	733.08	1272.26	746.24	3.7173	4.0419
4038586599	1280.07	724.13	1274.81	737.33	3.7327	4.0512
4038594932	1280.85	730.97	1280.29	747.29	3.7398	4.0505
4038603265	1286.45	734.30	1273.61	752.86	3.7316	4.0324
4038611598	1286.79	721.96	1269.29	753.50	3.7168	4.0495
4038619931	1279.32	732.13	1265.99	748.87	3.7249	4.0397
4038628265	1284.63	724.96	1263.52	733.13	3.7300	4.0312
4038636598	1274.35	725.33	1256.84	738.07	3.6956	4.0426
4038644931	1278.00	727.39	1257.42	728.40	3.6858	4.0247
4038653265	1269.27	718.22	1244.73	732.91	3.6749	4.0295
4038661598	1275.42	723.09	1241.12	727.33	3.6851	4.0264
4038669931	1270.39	733.26	1247.76	712.17	3.7130	4.0270
4038678263	1277.11	718.48	1246.32	710.15	3.7063	4.0207
4038686597	1281.46	717.29	1246.32	716.67	3.6808	4.0126
4038694935	1276.62	714.23	1253.11	717.61	3.6618	4.0173
4038703268	1276.13	727.01	1254.18	726.94	3.6672	4.0251
4038711602	1279.16	720.43	1255.44	717.74	3.6444	4.0042
