t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4774278478	1328.30	733.76	1317.16	720.82	3.5131	3.8585
4774286818	1333.27	736.12	1315.83	736.79	3.5108	3.8839
4774295152	1332.93	730.16	1316.06	734.58	3.5031	3.8784
4774303485	1333.40	736.77	1316.39	740.38	3.5077	3.8937
4774311817	1333.01	745.51	1314.51	736.00	3.5169	3.8867
4774320150	1333.39	743.98	1314.23	737.46	3.5182	3.8896
4774328484	1332.15	732.02	1315.97	737.36	3.4993	3.8659
4774336817	1313.09	738.14	1300.01	730.04	3.5041	3.8705
4774345151	1257.29	733.21	1250.03	738.69	3.5148	3.9000
4774353484	1273.17	733.08	1257.51	734.72	3.5037	3.9015
4774361817	1272.06	730.29	1262.49	737.95	3.5172	3.9089
4774370150	1275.38	725.13	1261.29	731.51	3.4888	3.8906
4774378484	1278.47	724.99	1259.18	732.81	3.5069	3.8997
4774386816	1277.15	735.97	1249.91	741.83	3.4814	3.8781
4774395149	1295.49	751.55	1251.44	754.53	3.4871	3.8895
4774403483	1305.10	764.00	1259.28	764.29	3.4808	3.8674
4774411816	1327.04	768.37	1275.11	756.41	3.4675	3.8791
4774420152	1337.86	823.16	1272.80	807.54	3.4310	3.8224
4774428485	1350.50	1008.32	1271.72	962.27	3.2072	3.6476
4774436818	1203.62	1193.46	994.87	1099.63	2.6101	2.8978
4774445151	1346.13	1327.33	1012.10	1250.83	1.8175	2.4586
4774453485	NaN	NaN	NaN	NaN	NaN	NaN
4774461818	NaN	NaN	NaN	NaN	NaN	NaN
4774470151	NaN	NaN	NaN	NaN	NaN	NaN
4774478484	NaN	NaN	NaN	NaN	NaN	NaN
4774486817	NaN	NaN	NaN	NaN	NaN	NaN
4774495150	NaN	NaN	NaN	NaN	NaN	NaN
4774503484	NaN	NaN	NaN	NaN	NaN	NaN
4774511817	NaN	NaN	NaN	NaN	NaN	NaN
4774520150	NaN	NaN	NaN	NaN	NaN	NaN
4774528484	NaN	NaN	NaN	NaN	NaN	NaN
4774536817	NaN	NaN	NaN	NaN	NaN	NaN
4774545154	NaN	NaN	NaN	NaN	NaN	NaN
4774553487	NaN	NaN	NaN	NaN	NaN	NaN
4774561820	NaN	NaN	NaN	NaN	NaN	NaN
4774570153	NaN	NaN	NaN	NaN	NaN	NaN
4774578486	NaN	NaN	NaN	NaN	NaN	NaN
4774586820	NaN	NaN	NaN	NaN	NaN	NaN
4774595153	NaN	NaN	NaN	NaN	NaN	NaN
4774603486	NaN	NaN	NaN	NaN	NaN	NaN
4774611820	NaN	NaN	NaN	NaN	NaN	NaN
4774620154	NaN	NaN	NaN	NaN	NaN	NaN
4774628486	NaN	NaN	NaN	NaN	NaN	NaN
4774636819	NaN	NaN	NaN	NaN	NaN	NaN
4774645153	1416.38	1350.95	NaN	NaN	1.5222	NaN
4774653485	NaN	NaN	NaN	NaN	NaN	NaN
4774661819	NaN	NaN	NaN	NaN	NaN	NaN
4774670152	NaN	NaN	NaN	NaN	NaN	NaN
4774678490	1282.24	1105.80	NaN	NaN	3.3688	NaN
4774686824	1293.35	953.93	NaN	NaN	3.4878	NaN
4774695158	1281.07	822.10	1291.22	972.03	3.5131	3.6451
4774703490	1280.99	741.98	1306.71	887.54	3.5459	3.7286
4774711823	1285.77	698.83	1310.41	827.62	3.5896	3.8423
4774720157	1289.65	730.19	1309.64	768.78	3.5612	3.9028
4774728489	1283.26	745.62	1307.68	732.19	3.5864	3.9614
4774736823	1277.97	734.01	1307.93	710.21	3.5701	3.9847
4774745156	1281.94	734.44	1298.34	711.03	3.5704	3.9707
4774753489	1278.49	731.30	1297.97	727.35	3.5626	3.9597
4774761823	1269.93	718.65	1294.17	726.33	3.5546	3.9332
4774770157	1265.56	727.75	1287.35	727.21	3.5664	3.9433
4774778490	1265.98	708.96	1291.36	731.29	3.5638	3.9490
4774786822	1266.25	694.00	1292.39	723.89	3.5415	3.9386
4774795156	1264.82	694.58	1286.06	725.75	3.5381	3.9399
4774803489	1264.77	709.84	1284.83	728.81	3.5685	3.9536
4774811827	1271.20	708.00	1279.19	734.62	3.5770	3.9585
4774820161	1259.62	704.34	1284.11	727.72	3.5623	3.9489
4774828494	1270.52	697.99	1276.90	731.90	3.5566	3.9448
4774836827	1267.88	671.55	1274.62	717.09	3.5169	3.9287
4774845161	1268.50	691.20	1267.66	710.83	3.5544	3.9450
4774853494	1269.11	671.31	1267.31	704.17	3.4993	3.9262
4774861826	1269.50	681.64	1266.35	703.59	3.5027	3.9419
4774870159	1267.30	684.19	1267.43	701.98	3.5070	3.9218
4774878493	1271.19	683.20	1275.70	694.40	3.5065	3.9262
4774886826	1278.41	677.24	1278.45	696.47	3.4969	3.9315
4774895159	1282.91	690.99	1275.71	697.71	3.5089	3.9337
4774903493	1281.50	678.82	1272.53	690.85	3.4926	3.9085
4774911826	1281.01	678.50	1281.92	692.67	3.4794	3.9120
4774920159	1282.16	680.64	1278.54	691.90	3.4928	3.9226
4774928493	1283.72	696.50	1274.99	687.24	3.5015	3.9084
4774936825	1286.96	684.24	1274.94	679.89	3.4787	3.9026
4774945164	1288.22	685.19	1268.92	686.26	3.4971	3.9048
4774953498	1284.20	692.59	1268.63	688.87	3.4851	3.9083
4774961830	1293.56	698.47	1268.80	692.04	3.4976	3.9033
4774970164	1289.16	705.23	1291.02	715.78	3.4812	3.9031
4774978498	1284.79	717.58	1287.63	723.01	3.4587	3.8911
4774986831	1278.21	708.26	1281.18	717.35	3.4659	3.8817
4774995164	1272.24	702.19	1278.53	721.28	3.4482	3.8785
4775003497	1276.08	701.77	1274.37	718.11	3.4375	3.8722
4775011831	1276.29	693.66	1275.51	723.96	3.4358	3.8834
4775020163	1282.39	705.05	1273.64	715.50	3.4448	3.8734
4775028497	1283.62	709.69	1272.01	720.16	3.4396	3.8620
4775036830	1279.00	710.12	1267.99	708.08	3.4389	3.8613
4775045163	1283.02	705.78	1274.77	715.82	3.4271	3.8568
4775053496	1284.38	711.63	1274.49	712.73	3.4317	3.8556
4775061830	1276.65	689.57	1279.43	707.31	3.4111	3.8502
4775070166	1275.15	695.12	1273.02	708.57	3.4044	3.8576
4775078499	1278.34	701.59	1275.65	714.39	3.4075	3.8641
4775086833	1279.74	710.31	1277.11	712.81	3.4338	3.8544
4775095165	1297.02	712.95	1274.36	708.58	3.4343	3.8489
4775103498	1290.57	689.48	1282.77	711.30	3.4065	3.8613
4775111832	1299.35	707.48	1273.71	692.45	3.4169	3.8352
4775120165	1297.91	705.60	1268.04	701.21	3.4088	3.8644
4775128499	1297.95	695.58	1266.80	701.27	3.4073	3.8556
4775136832	1298.31	707.54	1263.21	705.87	3.4197	3.8585
4775145165	1296.58	708.70	1265.64	694.08	3.4175	3.8486
4775153498	1294.33	714.68	1266.03	711.76	3.4182	3.8881
