t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5598531088	1363.43	790.40	1364.08	785.47	3.6253	4.0856
5598539420	1314.15	802.08	1289.74	778.89	3.6489	4.0787
5598547754	1259.08	788.65	1253.10	781.90	3.6298	4.1083
5598556087	1280.50	791.43	1259.20	776.74	3.6307	4.1003
5598564421	1278.13	792.46	1268.87	780.54	3.6427	4.1225
5598572754	1281.92	774.83	1264.06	770.60	3.6046	4.1205
5598581087	1281.96	790.22	1258.71	778.36	3.6307	4.1096
5598589420	1278.87	791.40	1258.82	773.09	3.6283	4.1010
5598597754	1277.40	781.17	1254.25	770.70	3.6047	4.1095
5598606087	1280.09	787.55	1252.31	763.57	3.6011	4.0962
5598614427	1279.26	781.74	1250.29	763.32	3.5861	4.1115
5598622759	1277.70	790.69	1250.08	763.13	3.6072	4.1004
5598631093	1284.01	775.38	1250.83	766.14	3.5887	4.0876
5598639426	1280.54	790.35	1251.32	766.81	3.6034	4.1003
5598647760	1286.35	779.69	1249.16	769.90	3.5966	4.0941
5598656093	1287.67	776.77	1247.46	769.18	3.5843	4.0896
5598664426	1279.84	771.50	1244.94	770.06	3.5875	4.0990
5598672759	1279.63	774.97	1248.89	765.01	3.5800	4.0758
5598681093	1286.08	773.59	1247.64	765.56	3.5863	4.0941
5598689427	1277.58	784.47	1248.20	765.36	3.5805	4.0835
5598697759	1278.89	776.32	1247.80	763.80	3.5528	4.0775
5598706092	1282.93	767.10	1246.57	763.10	3.5589	4.0906
5598714425	1275.25	774.88	1249.19	757.49	3.5616	4.0824
5598722758	1273.71	767.15	1240.97	763.17	3.5442	4.0903
5598731092	1275.15	780.48	1246.94	756.45	3.5834	4.0852
5598739426	1276.05	766.73	1244.03	753.80	3.5720	4.0818
5598747762	1287.37	748.52	1264.83	741.64	3.5561	4.0805
5598756096	1295.53	742.49	1260.73	732.35	3.5620	4.0987
5598764429	1291.90	747.51	1259.45	734.10	3.5738	4.0974
5598772763	1291.59	750.24	1255.52	740.29	3.5662	4.0998
5598781095	1290.83	748.47	1254.84	740.05	3.5715	4.0863
5598789428	1289.51	748.32	1255.69	732.80	3.5550	4.0968
5598797761	1290.61	739.08	1257.03	732.21	3.5557	4.0988
5598806095	1289.38	745.86	1254.73	736.26	3.5649	4.0955
5598814429	1287.27	738.74	1254.69	734.40	3.5597	4.1036
5598822762	1282.47	742.91	1257.69	728.82	3.5522	4.0921
5598831095	1289.82	744.30	1258.82	725.64	3.5589	4.1079
5598839428	1287.26	748.11	1261.07	724.12	3.5682	4.1004
5598847761	1283.91	747.77	1264.20	722.20	3.5719	4.1109
5598856094	1279.48	740.42	1260.61	730.15	3.5522	4.1172
5598864428	1282.51	739.10	1262.98	723.76	3.5396	4.1205
5598872760	1280.03	742.09	1258.99	721.75	3.5455	4.1239
5598881097	1282.78	744.25	1268.53	725.57	3.5434	4.1107
5598889428	1288.05	749.91	1265.55	729.05	3.5643	4.1252
5598897764	1276.96	742.52	1265.57	724.60	3.5543	4.1176
5598906095	1289.98	735.89	1261.67	726.02	3.5352	4.1056
5598914428	1296.56	748.11	1260.66	731.92	3.5362	4.1153
5598922761	1308.10	769.63	1253.20	756.30	3.5409	4.0897
5598931095	1321.26	784.91	1260.75	789.19	3.4929	4.0800
5598939427	1344.48	799.92	1249.34	753.95	3.5041	4.1189
5598947763	1361.05	938.59	1254.84	882.06	3.3665	3.9344
5598956096	1492.38	1178.25	1026.44	1135.80	2.6864	3.1439
5598964429	1416.32	1414.61	955.38	1413.71	1.7924	2.2088
5598972762	NaN	NaN	NaN	NaN	NaN	NaN
5598981096	NaN	NaN	NaN	NaN	NaN	NaN
5598989429	NaN	NaN	NaN	NaN	NaN	NaN
5598997762	NaN	NaN	NaN	NaN	NaN	NaN
5599006096	NaN	NaN	NaN	NaN	NaN	NaN
