t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4620691580	1087.92	688.47	1069.50	709.67	3.4462	3.9945
4620699913	1132.71	723.70	1103.65	724.63	3.4959	3.9973
4620708246	1190.98	730.65	1186.68	729.84	3.4920	3.9625
4620716578	1242.28	729.29	1210.58	728.48	3.4816	3.9568
4620724912	1234.34	724.89	1217.69	723.87	3.4849	3.9408
4620733246	1234.02	735.14	1222.74	720.71	3.4828	3.9298
4620741579	1231.61	717.87	1213.50	715.18	3.4401	3.9143
4620749912	1230.70	721.39	1215.73	728.19	3.4487	3.9313
4620758245	1230.38	720.72	1223.82	728.57	3.4365	3.9189
4620766578	1227.65	727.44	1220.70	733.77	3.4313	3.9180
4620774912	1239.91	751.71	1224.57	731.58	3.4583	3.8906
4620783245	1245.95	765.96	1227.26	742.90	3.4386	3.8814
4620791578	1266.17	776.37	1237.14	748.83	3.4329	3.8839
4620799917	1278.83	774.18	1261.80	756.36	3.3989	3.8708
4620808249	1287.55	780.51	1286.06	758.32	3.3989	3.8448
4620816583	1312.54	805.04	1294.43	744.90	3.3773	3.8553
4620824916	1316.20	932.20	1298.51	821.81	3.2452	3.7559
4620833249	1334.64	1338.73	1289.70	974.99	3.2857	3.5373
4620841582	NaN	NaN	994.78	1146.44	NaN	2.7472
4620849916	NaN	NaN	NaN	NaN	NaN	NaN
4620858249	NaN	NaN	NaN	NaN	NaN	NaN
4620866583	NaN	NaN	NaN	NaN	NaN	NaN
4620874915	NaN	NaN	NaN	NaN	NaN	NaN
4620883248	NaN	NaN	NaN	NaN	NaN	NaN
4620891582	NaN	NaN	NaN	NaN	NaN	NaN
4620899915	NaN	NaN	NaN	NaN	NaN	NaN
4620908248	NaN	NaN	NaN	NaN	NaN	NaN
4620916582	NaN	NaN	NaN	NaN	NaN	NaN
4620924917	NaN	NaN	NaN	NaN	NaN	NaN
4620933250	NaN	NaN	NaN	NaN	NaN	NaN
4620941584	NaN	NaN	NaN	NaN	NaN	NaN
4620949917	NaN	NaN	NaN	NaN	NaN	NaN
4620958250	NaN	NaN	NaN	NaN	NaN	NaN
4620966583	NaN	NaN	NaN	NaN	NaN	NaN
4620974915	NaN	NaN	NaN	NaN	NaN	NaN
4620983249	NaN	NaN	NaN	NaN	NaN	NaN
4620991582	NaN	NaN	NaN	NaN	NaN	NaN
4620999916	NaN	NaN	NaN	NaN	NaN	NaN
4621008249	NaN	NaN	NaN	NaN	NaN	NaN
4621016583	NaN	NaN	NaN	NaN	NaN	NaN
4621024916	NaN	NaN	NaN	NaN	NaN	NaN
4621033249	NaN	NaN	NaN	NaN	NaN	NaN
4621041582	1265.48	1078.47	NaN	NaN	3.2402	NaN
4621049914	1238.39	890.30	1126.28	1060.39	3.3297	2.9996
4621058257	1260.03	788.78	1175.32	958.47	3.3958	3.2874
4621066590	1269.18	719.35	1298.10	899.89	3.3856	3.6183
4621074924	1270.48	755.90	1302.89	839.00	3.3953	3.7437
4621083257	1261.06	762.56	1301.44	771.16	3.4281	3.8094
4621091591	1265.99	766.31	1304.29	734.22	3.4180	3.8557
4621099924	1260.18	760.49	1296.39	732.55	3.4452	3.8553
4621108257	1263.38	762.21	1295.82	749.34	3.4514	3.8320
4621116589	1260.49	746.55	1297.98	760.77	3.4290	3.8206
4621124923	1249.34	752.85	1277.77	763.32	3.4590	3.8348
4621133256	1252.39	723.91	1271.62	755.41	3.4279	3.8347
4621141590	1251.57	738.58	1273.99	738.68	3.4577	3.8237
4621149922	1245.62	720.65	1277.18	737.68	3.4386	3.8477
4621158256	1259.72	723.60	1285.36	733.29	3.4632	3.8273
4621166589	1259.68	705.47	1278.54	738.37	3.4343	3.8286
4621174922	1264.31	696.68	1272.40	744.85	3.4211	3.8385
4621183256	1267.98	708.38	1258.53	740.28	3.4273	3.8374
4621191593	1261.45	702.95	1254.63	727.98	3.4292	3.8332
4621199924	1253.16	715.02	1255.44	735.66	3.4560	3.8474
4621208258	1254.23	693.74	1261.47	729.10	3.3963	3.8414
4621216592	1247.30	702.08	1264.67	731.09	3.4015	3.8383
4621224925	1260.38	705.78	1274.13	720.82	3.4072	3.8111
4621233258	1258.10	710.93	1262.81	727.00	3.4187	3.8359
4621241592	1257.70	719.96	1264.94	719.27	3.4377	3.8262
4621249924	1258.95	705.03	1264.31	721.55	3.4083	3.8468
4621258258	1252.18	707.20	1258.31	714.66	3.4098	3.8185
4621266591	1259.31	691.57	1258.45	715.67	3.3855	3.8399
4621274923	1262.29	709.45	1262.31	708.20	3.3973	3.8251
4621283257	1253.07	688.11	1262.79	704.47	3.3788	3.8218
4621291590	1254.03	704.20	1261.95	709.24	3.4008	3.8406
4621299923	1255.96	704.37	1252.06	701.93	3.3713	3.8355
4621308257	1264.73	694.47	1260.62	706.48	3.3718	3.8283
4621316590	1280.36	719.33	1271.08	713.41	3.4037	3.8290
4621324927	1287.97	706.46	1282.54	708.09	3.3692	3.8115
4621333260	1282.34	692.48	1274.03	711.89	3.3600	3.8276
4621341593	1276.73	689.64	1274.88	703.94	3.3454	3.8190
4621349927	1286.51	710.61	1280.42	698.48	3.3801	3.8212
4621358259	1287.47	717.07	1280.20	708.57	3.3955	3.8197
4621366592	1290.41	721.68	1273.84	712.92	3.3735	3.8312
4621374926	1283.27	711.97	1273.52	703.17	3.3718	3.8086
4621383259	1286.86	707.24	1267.15	707.93	3.3697	3.8316
4621391592	1284.22	701.04	1274.13	705.87	3.3609	3.8340
4621399926	1280.67	708.53	1271.86	709.06	3.3616	3.8225
4621408259	1283.48	706.45	1275.96	691.17	3.3582	3.8150
4621416592	1279.01	696.37	1267.86	697.49	3.3332	3.7996
4621424925	1282.46	708.18	1268.21	698.10	3.3591	3.8110
4621433258	1282.28	709.71	1270.30	696.05	3.3712	3.8131
4621441591	1279.36	715.33	1275.83	699.61	3.3814	3.8076
4621449928	1280.27	705.11	1268.49	701.22	3.3353	3.7958
4621458262	1289.16	709.58	1273.75	703.27	3.3623	3.7905
4621466595	1298.25	725.37	1264.52	702.81	3.3891	3.7876
4621474928	1292.51	700.92	1263.17	711.38	3.3244	3.8023
4621483262	1286.71	717.08	1259.43	707.70	3.3498	3.7805
4621491595	1292.50	684.23	1259.07	706.07	3.2917	3.7905
4621499929	1295.55	718.88	1258.10	715.60	3.3656	3.8020
4621508261	1297.27	694.08	1252.12	709.57	3.3230	3.7896
4621516594	1288.89	674.46	1261.63	704.50	3.2727	3.7716
4621524928	1289.65	687.83	1264.20	702.18	3.2982	3.7856
4621533260	1296.12	710.12	1266.52	707.12	3.3592	3.7857
4621541594	1288.00	678.03	1261.33	701.87	3.3151	3.7859
4621549928	1292.24	689.67	1264.79	706.64	3.3144	3.7884
4621558260	1288.89	691.02	1264.68	690.74	3.3166	3.7612
4621566594	1296.50	702.35	1263.26	698.58	3.3425	3.7868
4621574928	1287.41	698.09	1265.15	690.10	3.3390	3.7655
4621583267	1286.43	669.30	1266.11	699.52	3.2861	3.7698
4621591600	1299.79	709.20	1264.76	695.55	3.3364	3.7714
4621599934	1287.79	688.27	1249.26	691.89	3.2950	3.7731
4621608266	1291.63	708.78	1250.26	703.89	3.3279	3.7770
4621616600	1285.98	670.54	1249.30	701.75	3.2693	3.7926
4621624933	1283.10	706.21	1253.18	690.93	3.3561	3.7646
4621633267	1284.22	704.34	1257.40	696.13	3.3316	3.7766
4621641600	1283.99	704.91	1257.76	694.59	3.3624	3.7773
4621649934	1286.69	696.85	1265.48	699.22	3.3242	3.7559
4621658266	1295.21	686.86	1266.86	698.89	3.3198	3.7706
4621666599	1285.34	697.57	1267.75	702.21	3.3115	3.7536
4621674932	1295.35	697.92	1269.64	709.12	3.3339	3.7618
4621683266	1281.11	671.86	1257.75	709.14	3.2752	3.7717
4621691599	1283.65	713.33	1254.94	702.72	3.3510	3.7482
4621699933	1282.45	707.65	1258.66	692.70	3.3227	3.7621
4621708266	1278.57	660.27	1253.83	696.26	3.2410	3.7565
4621716604	1276.83	674.83	1254.96	689.57	3.2563	3.7426
4621724938	1280.31	681.34	1251.95	683.49	3.2900	3.7447
4621733271	1277.26	656.81	1255.99	706.13	3.2318	3.7612
4621741604	1284.71	657.06	1257.83	694.60	3.2287	3.7546
4621749936	1276.89	684.22	1247.58	676.86	3.2701	3.7259
4621758269	1279.98	659.48	1253.75	690.04	3.2300	3.7406
4621766603	1284.39	701.87	1249.51	697.47	3.2812	3.7748
4621774937	1277.30	664.16	1248.09	701.99	3.2298	3.7330
4621783270	1272.24	667.04	1243.27	706.26	3.2452	3.7477
4621791603	1278.89	672.52	1249.05	708.02	3.2349	3.7430
4621799936	1281.18	685.51	1246.32	703.69	3.2540	3.7382
4621808270	1283.86	688.87	1249.91	704.69	3.2664	3.7251
4621816603	1288.42	707.00	1259.08	707.44	3.2646	3.7230
4621824935	1301.07	719.81	1271.22	723.79	3.2626	3.7152
4621833269	1293.33	714.26	1265.07	721.89	3.2498	3.7113
4621841607	1291.51	702.07	1262.00	717.54	3.2499	3.7205
4621849940	1288.10	703.81	1260.03	719.19	3.2568	3.7108
4621858274	1294.60	706.95	1260.78	711.23	3.2527	3.7016
4621866607	1278.72	666.19	1259.09	704.26	3.1731	3.6986
4621874940	1288.31	684.41	1255.16	716.65	3.2036	3.7217
4621883273	1283.18	702.29	1256.25	714.80	3.2405	3.7161
4621891607	1283.31	696.37	1253.11	726.04	3.2063	3.7121
4621899939	1284.19	690.12	1264.36	716.63	3.1960	3.7008
4621908272	1289.51	725.99	1254.01	708.98	3.2531	3.6844
4621916606	1291.70	720.01	1262.27	716.38	3.2251	3.7115
4621924939	1293.76	672.62	1255.00	711.91	3.1513	3.6979
4621933273	1296.04	708.37	1255.25	705.84	3.2116	3.6924
4621941606	1295.28	677.88	1249.73	709.63	3.1342	3.6957
4621949939	1290.40	687.17	1260.42	707.97	3.1533	3.6890
4621958272	1286.78	718.66	1260.01	709.01	3.2287	3.6813
4621966606	1293.25	710.55	1262.47	718.35	3.2084	3.6905
4621974942	1292.49	677.71	1269.26	714.40	3.1720	3.7020
4621983274	1294.98	697.88	1265.26	709.61	3.1734	3.6798
4621991608	1288.74	678.27	1274.92	712.96	3.1551	3.6918
4621999941	1298.21	647.74	1274.27	712.61	3.1110	3.6899
4622008274	1298.42	709.63	1266.48	710.32	3.2172	3.6942
4622016608	1293.26	661.07	1264.58	703.55	3.1256	3.6827
4622024941	1295.20	677.08	1269.62	707.59	3.1570	3.6925
4622033275	1292.83	682.62	1273.39	706.53	3.1581	3.6700
4622041608	1297.39	691.95	1263.56	711.73	3.1550	3.6952
4622049941	1304.12	719.84	1266.53	695.57	3.2234	3.6690
4622058274	1305.68	708.10	1276.62	693.06	3.2079	3.6755
4622066606	1306.07	697.17	1272.64	699.58	3.1771	3.6694
4622074940	1297.16	681.11	1267.52	696.10	3.1514	3.6760
4622083273	1292.48	681.30	1259.84	703.24	3.1384	3.6806
4622091606	1288.59	668.36	1262.68	694.63	3.1284	3.6653
4622099940	1284.89	680.40	1258.47	699.44	3.1327	3.6899
4622108279	1283.64	727.61	1258.76	691.23	3.2153	3.6595
4622116613	1293.69	689.69	1251.53	697.81	3.1759	3.6745
4622124946	1294.17	662.37	1252.37	689.72	3.1364	3.6697
4622133279	1292.03	671.07	1253.76	705.91	3.1542	3.6800
4622141612	1293.25	673.55	1246.36	718.22	3.1568	3.6998
4622149945	1294.37	681.94	1257.35	700.58	3.1595	3.6556
4622158279	1282.82	670.99	1253.84	706.11	3.1422	3.6579
4622166611	1278.36	666.92	1250.03	712.31	3.1334	3.6688
4622174945	1281.29	670.76	1254.65	699.12	3.1514	3.6562
4622183279	1295.85	723.46	1253.21	706.96	3.2531	3.6657
4622191611	1282.41	685.95	1266.64	713.85	3.1949	3.6667
4622199945	1280.88	676.80	1260.84	707.99	3.1791	3.6722
4622208278	1285.55	690.04	1264.43	700.77	3.1925	3.6719
4622216610	1292.49	674.16	1261.01	706.50	3.1729	3.6915
4622224944	1291.28	696.77	1259.50	701.14	3.1993	3.6846
4622233277	1289.76	684.14	1255.10	700.67	3.1894	3.6800
4622241616	1278.97	684.70	1261.72	694.40	3.1863	3.6697
4622249950	1283.49	666.18	1255.90	690.06	3.1696	3.6833
4622258283	1277.91	689.19	1253.82	688.55	3.2148	3.6824
4622266617	1273.18	660.66	1251.97	696.34	3.1424	3.7021
4622274950	1277.50	656.52	1252.87	702.87	3.1443	3.6973
4622283283	1291.69	677.38	1247.07	701.27	3.2102	3.6911
4622291617	1286.48	668.59	1262.31	694.29	3.1819	3.6956
4622299949	1290.02	668.23	1252.22	695.33	3.1754	3.7138
4622308283	1288.63	694.57	1257.40	687.85	3.2093	3.6958
4622316615	1286.20	684.68	1255.19	695.81	3.1929	3.7048
4622324949	1289.24	691.39	1261.74	689.08	3.2369	3.6875
4622333282	1291.36	699.34	1267.61	701.46	3.2487	3.7217
4622341616	1289.34	712.81	1261.34	698.01	3.2770	3.7096
4622349949	1275.82	700.82	1261.41	703.63	3.2391	3.6990
4622358282	1280.66	673.84	1253.75	687.39	3.2062	3.7080
4622366618	1276.80	679.73	1253.69	687.02	3.2075	3.7127
4622374950	1280.36	693.86	1255.42	688.95	3.2287	3.7302
4622383283	1291.68	713.21	1260.88	709.12	3.2863	3.7540
4622391617	1297.83	705.75	1269.53	701.19	3.2631	3.7339
4622399950	1293.64	672.91	1266.79	689.76	3.2063	3.7248
4622408284	1296.44	687.09	1265.33	706.68	3.2375	3.7428
4622416618	1284.44	677.04	1258.86	705.09	3.2116	3.7462
4622424951	1283.26	705.88	1260.73	698.03	3.2656	3.7484
4622433284	1279.86	671.53	1258.58	698.22	3.2327	3.7365
4622441617	1281.96	698.87	1260.22	687.51	3.2764	3.7334
4622449950	1285.63	690.24	1267.07	685.25	3.2592	3.7249
4622458283	1282.19	677.48	1273.84	695.55	3.2376	3.7456
4622466617	1284.86	699.31	1272.80	688.69	3.2955	3.7294
4622474950	1291.93	668.68	1259.05	689.56	3.2605	3.7340
4622483283	1292.90	690.15	1256.42	690.94	3.2977	3.7395
4622491617	1269.39	661.36	1248.01	685.25	3.2336	3.7390
4622499958	1281.46	677.41	1259.20	695.48	3.2609	3.7561
4622508291	1288.14	680.41	1269.13	695.60	3.2819	3.7399
4622516625	1294.57	686.00	1267.00	693.99	3.2715	3.7410
4622524958	1291.17	693.47	1257.90	696.42	3.2962	3.7471
4622533290	1284.56	690.86	1250.61	701.45	3.3117	3.7498
4622541624	1274.01	654.83	1248.22	698.46	3.2366	3.7539
4622549957	1276.27	676.74	1248.55	688.94	3.2905	3.7521
4622558290	1298.82	615.82	1267.33	657.15	3.2605	3.7855
4622566623	1317.16	613.80	1279.58	630.21	3.2918	3.7452
4622574957	1300.96	612.74	1271.36	620.62	3.2841	3.7312
4622583290	1309.13	618.16	1268.74	647.89	3.2843	3.7645
4622591624	1310.59	625.94	1269.17	651.00	3.2770	3.7667
4622599956	1315.76	612.61	1267.15	638.02	3.2507	3.7478
4622608289	1308.24	611.27	1272.52	616.29	3.2256	3.7093
4622616622	1305.37	628.92	1270.90	618.29	3.2668	3.6976
4622624956	1314.49	632.77	1267.84	631.54	3.2586	3.7039
4622633293	1310.74	630.33	1269.00	658.14	3.2654	3.7495
4622641626	1312.70	629.55	1273.29	659.42	3.2437	3.7783
4622649959	1314.13	636.01	1273.20	656.08	3.2579	3.7536
4622658293	1311.16	631.65	1273.24	658.91	3.2592	3.7438
4622666627	1309.52	626.43	1271.86	639.58	3.2467	3.7258
4622674959	1307.65	629.82	1273.76	613.93	3.2512	3.6562
4622683293	1307.31	617.20	1266.31	636.78	3.2142	3.7128
4622691625	1308.48	623.29	1269.98	603.18	3.2327	3.6541
4622699958	1306.57	617.29	1264.76	615.02	3.2369	3.6568
4622708292	1318.59	601.40	1297.87	642.58	3.2064	3.7209
4622716625	1434.38	572.28	1388.52	607.50	3.2071	3.6929
4622724959	1501.86	553.49	1462.88	525.54	3.2427	3.5692
4622733292	1526.33	531.13	1473.24	515.47	3.2349	3.5676
4622741625	1511.28	524.32	1457.57	522.70	3.2411	3.5917
4622749959	1507.85	527.98	1446.55	515.89	3.2270	3.5808
4622758292	1515.56	522.32	1458.48	519.46	3.2213	3.5752
4622766630	1516.41	520.70	1463.05	520.57	3.2153	3.5689
4622774962	1518.26	519.45	1462.41	513.84	3.1989	3.5540
