t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4440995767	1308.28	664.73	1268.15	658.84	3.0863	3.4899
4441004100	1301.12	665.28	1266.78	687.11	3.0854	3.5422
4441012433	1302.37	655.54	1263.85	666.17	3.0912	3.5061
4441020766	1299.71	663.90	1269.35	664.69	3.1055	3.5083
4441029099	1297.57	657.36	1264.88	674.66	3.0824	3.5308
4441037433	1297.28	657.14	1266.27	668.97	3.1036	3.5207
4441045765	1300.30	663.39	1260.19	684.66	3.1222	3.5587
4441054099	1298.28	668.23	1267.00	693.48	3.1108	3.5678
4441062432	1295.25	675.54	1266.17	671.92	3.1330	3.5357
4441070765	1294.53	668.90	1261.23	684.98	3.1250	3.5606
4441079099	1288.39	663.43	1259.72	671.14	3.1151	3.5478
4441087432	1293.26	661.93	1266.14	679.62	3.1185	3.5746
4441095770	1281.88	666.10	1267.94	693.01	3.1311	3.5846
4441104104	1288.03	663.02	1273.35	659.46	3.1242	3.5347
4441112437	1286.21	668.11	1265.15	681.45	3.1485	3.5966
4441120769	1287.65	671.44	1268.06	678.86	3.1710	3.5750
4441129103	1287.47	657.48	1263.40	687.87	3.1439	3.6064
4441137436	1286.64	672.32	1269.21	672.63	3.1704	3.5778
4441145769	1292.09	662.96	1262.27	682.67	3.1746	3.6015
4441154102	1287.29	666.06	1262.78	676.94	3.1881	3.6094
4441162436	1272.29	683.64	1239.36	681.63	3.1978	3.6204
4441170769	1263.57	704.56	1232.29	695.29	3.2066	3.6124
4441179103	1283.33	685.06	1241.12	689.43	3.2263	3.6329
4441187436	1282.83	684.23	1243.02	689.54	3.2106	3.6330
4441195768	1283.23	679.46	1245.13	690.48	3.2093	3.6539
4441204102	1276.83	681.28	1239.71	689.61	3.2224	3.6677
4441212435	1271.78	683.64	1243.57	684.74	3.2432	3.6674
4441220767	1288.08	673.23	1244.40	687.40	3.2373	3.6648
4441229101	1279.35	686.16	1244.08	688.09	3.2597	3.6764
4441237433	1281.60	673.14	1249.58	694.31	3.2626	3.7073
4441245767	1278.08	674.72	1250.29	698.52	3.2580	3.7116
4441254101	1276.93	674.33	1260.95	694.61	3.2898	3.7106
4441262434	1276.78	666.77	1252.06	693.98	3.2775	3.7172
4441270767	1282.41	699.67	1261.91	690.71	3.3448	3.7286
4441279099	1279.62	682.97	1252.73	696.65	3.3302	3.7393
4441287433	1283.65	671.65	1256.96	694.57	3.3174	3.7499
4441295766	1284.69	680.02	1256.31	698.43	3.3369	3.7644
4441304100	1296.76	702.39	1252.48	706.36	3.3706	3.7591
4441312433	1309.60	755.70	1250.22	723.81	3.4408	3.7799
4441320766	1318.22	779.84	1251.72	754.19	3.3991	3.7709
4441329100	1341.61	834.42	1250.80	754.59	3.3564	3.7796
4441337433	1336.36	1180.66	1132.26	1052.45	2.8523	3.1425
4441345766	NaN	NaN	NaN	NaN	NaN	NaN
4441354111	NaN	NaN	1095.44	1527.32	NaN	1.3434
4441362443	NaN	NaN	NaN	NaN	NaN	NaN
4441370777	NaN	NaN	NaN	NaN	NaN	NaN
4441379111	NaN	NaN	NaN	NaN	NaN	NaN
4441387443	NaN	NaN	NaN	NaN	NaN	NaN
4441395777	NaN	NaN	NaN	NaN	NaN	NaN
4441404111	NaN	NaN	NaN	NaN	NaN	NaN
4441412443	NaN	NaN	NaN	NaN	NaN	NaN
4441420777	NaN	NaN	NaN	NaN	NaN	NaN
4441429111	NaN	NaN	NaN	NaN	NaN	NaN
4441437443	NaN	NaN	NaN	NaN	NaN	NaN
4441445777	NaN	NaN	NaN	NaN	NaN	NaN
4441454111	NaN	NaN	NaN	NaN	NaN	NaN
4441462444	NaN	NaN	NaN	NaN	NaN	NaN
4441470777	NaN	NaN	NaN	NaN	NaN	NaN
4441479111	NaN	NaN	NaN	NaN	NaN	NaN
4441487446	1277.56	985.46	995.76	1168.66	3.2528	2.6438
4441495780	1274.75	831.55	1025.09	1030.42	3.4274	3.0323
4441504112	1281.55	743.59	1260.81	920.40	3.5210	3.6523
4441512446	1283.56	771.34	1275.68	828.45	3.5000	3.8281
4441520779	1274.02	777.22	1276.41	763.03	3.5299	3.9303
4441529113	1279.28	774.88	1272.31	737.77	3.5565	3.9728
4441537446	1277.71	766.27	1269.20	742.35	3.5788	3.9599
4441545779	1274.87	757.80	1265.84	768.37	3.5852	3.9690
4441554112	1278.75	744.47	1268.39	744.59	3.5838	3.9555
4441562446	1274.32	721.41	1267.93	753.57	3.5839	3.9830
4441570779	1273.86	716.66	1261.52	748.89	3.5760	3.9809
4441579111	1277.97	726.10	1260.72	742.74	3.6086	3.9998
4441587444	1260.39	714.17	1252.25	747.46	3.6016	4.0128
4441595778	1271.45	717.83	1260.05	742.34	3.6092	4.0335
4441604111	1275.00	716.68	1251.82	734.10	3.6252	4.0101
4441612444	1277.75	705.95	1251.08	735.49	3.5847	4.0259
4441620782	1278.78	719.29	1255.16	736.72	3.6355	4.0549
4441629115	1277.89	723.20	1246.06	723.12	3.6268	4.0474
4441637448	1278.56	729.91	1249.66	722.73	3.6431	4.0491
4441645782	1281.34	740.74	1242.71	725.65	3.6477	4.0615
4441654115	1277.83	714.43	1247.60	717.77	3.6351	4.0570
4441662448	1281.08	716.56	1248.32	718.56	3.6372	4.0675
4441670781	1279.05	718.40	1243.21	719.55	3.6241	4.0715
4441679114	1282.34	725.84	1241.97	715.05	3.6457	4.0915
4441687447	1290.12	741.49	1239.81	716.99	3.6745	4.0765
4441695781	1281.54	734.13	1241.42	716.28	3.6510	4.0970
4441704114	1283.44	727.97	1246.07	712.04	3.6484	4.0874
4441712448	1290.72	736.26	1241.09	723.57	3.6710	4.0999
4441720781	1280.73	726.82	1244.73	718.00	3.6479	4.0891
4441729114	1286.56	728.73	1239.94	705.42	3.6549	4.0842
4441737446	1279.32	723.94	1236.18	712.27	3.6535	4.1040
4441745786	1278.77	720.11	1237.83	703.35	3.6425	4.0882
4441754119	1278.01	721.44	1242.42	714.50	3.6670	4.1116
4441762453	1278.12	719.54	1242.82	708.43	3.6538	4.1015
4441770786	1285.69	721.93	1239.04	702.07	3.6657	4.0945
4441779119	1282.07	723.52	1240.78	705.13	3.6605	4.0982
4441787453	1282.34	718.15	1251.59	702.66	3.6567	4.1076
4441795786	1278.23	718.76	1254.38	704.23	3.6536	4.1063
4441804119	1282.33	724.59	1254.82	704.24	3.6853	4.1008
4441812452	1284.12	710.55	1254.26	701.07	3.6500	4.1028
4441820784	1277.13	711.72	1251.90	704.25	3.6460	4.1071
4441829118	1281.59	715.75	1249.38	712.33	3.6517	4.1226
4441837451	1298.49	727.95	1254.91	717.00	3.6691	4.1044
4441845784	1316.74	729.46	1269.47	720.41	3.6660	4.1094
4441854118	1295.64	718.37	1259.59	721.93	3.6577	4.1027
4441862452	1293.63	729.05	1259.56	716.08	3.6711	4.0976
4441870785	1297.83	731.49	1257.53	714.56	3.6617	4.0975
4441879122	1295.11	719.38	1262.23	717.24	3.6575	4.1223
4441887454	1296.53	714.14	1257.19	718.35	3.6552	4.1041
4441895787	1300.19	719.05	1254.62	716.74	3.6494	4.1196
4441904121	1299.58	714.45	1255.36	710.39	3.6393	4.1095
4441912455	1299.60	723.09	1257.16	717.23	3.6415	4.1215
4441920788	1302.68	721.86	1259.80	713.00	3.6479	4.1108
4441929121	1305.18	711.20	1267.15	714.34	3.6449	4.1023
4441937454	1302.88	703.59	1267.58	715.45	3.6550	4.1052
4441945788	1303.02	707.73	1275.28	716.44	3.6562	4.1098
4441954121	1307.80	706.78	1275.09	716.53	3.6621	4.1004
4441962453	1303.80	713.23	1274.99	717.16	3.6576	4.1174
4441970786	1302.85	711.57	1274.12	712.14	3.6576	4.1122
4441979120	1303.66	713.30	1274.25	710.17	3.6612	4.1014
4441987454	1297.23	731.29	1277.40	716.51	3.6641	4.1120
4441995787	1298.91	716.38	1276.35	715.29	3.6517	4.1108
4442004120	1300.73	742.85	1278.60	714.66	3.6956	4.1091
4442012459	1292.88	728.67	1274.67	713.02	3.6687	4.1179
4442020792	1291.40	712.31	1267.08	710.20	3.6519	4.0991
4442029125	1293.92	722.30	1265.31	704.03	3.6773	4.0978
4442037459	1298.67	713.67	1271.23	709.87	3.6565	4.1003
4442045790	1290.86	721.65	1270.61	701.26	3.6931	4.0942
4442054124	1296.79	725.32	1267.71	708.50	3.6732	4.0979
4442062457	1299.25	726.25	1266.61	707.55	3.6869	4.1171
4442070791	1297.73	725.76	1265.75	711.36	3.6639	4.1156
