stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiksqkpgryhzwevk.jpg	1	0.430	0.417	1306.953	770.283	0.094	0.047	0.0	4	plant
sun_aiksqkpgryhzwevk.jpg	1	0.430	0.417	1306.953	770.283	0.094	0.047	0.0	9	window
sun_aiksqkpgryhzwevk.jpg	2	0.864	0.225	1352.310	763.905	0.114	0.044	0.0	4	plant
sun_aiksqkpgryhzwevk.jpg	2	0.864	0.225	1352.310	763.905	0.114	0.044	0.0	9	window
sun_aiksqkpgryhzwevk.jpg	3	1.122	0.375	1103.015	750.195	0.132	0.055	0.0	5	shower screen
sun_aiksqkpgryhzwevk.jpg	4	1.522	0.350	1205.127	754.148	0.113	0.061	0.0	5	shower screen
sun_aiksqkpgryhzwevk.jpg	5	1.889	0.375	1293.805	771.425	0.140	0.058	0.0	4	plant
sun_aiksqkpgryhzwevk.jpg	5	1.889	0.375	1293.805	771.425	0.140	0.058	0.0	9	window
sun_aiksqkpgryhzwevk.jpg	6	2.297	0.425	1536.640	792.410	0.144	0.066	0.0	9	window
sun_aiksqkpgryhzwevk.jpg	7	2.747	0.258	1415.055	771.915	0.141	0.052	0.0	9	window
