stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azwwluglgwfhhwee.jpg	1	0.434	0.308	1318.850	670.745	0.095	0.026	0.0	5	cutlery
sun_azwwluglgwfhhwee.jpg	2	0.776	0.433	1225.740	682.773	0.100	0.036	0.0	1	bottle
sun_azwwluglgwfhhwee.jpg	2	0.776	0.433	1225.740	682.773	0.100	0.036	0.0	7	dishcloth
sun_azwwluglgwfhhwee.jpg	2	0.776	0.433	1225.740	682.773	0.100	0.036	0.0	11	pitcher
sun_azwwluglgwfhhwee.jpg	3	1.226	0.367	1300.047	668.205	0.103	0.054	0.0	5	cutlery
sun_azwwluglgwfhhwee.jpg	4	1.642	0.483	1583.392	695.533	0.081	0.017	0.0	9	knife set
sun_azwwluglgwfhhwee.jpg	5	2.159	0.250	1386.745	628.830	0.122	0.035	0.0	2	cabinet
sun_azwwluglgwfhhwee.jpg	6	2.442	0.367	1029.515	599.710	0.105	0.028	0.0	0	other
sun_azwwluglgwfhhwee.jpg	7	2.842	0.158	1142.095	696.130	0.083	0.012	0.0	1	bottle
sun_azwwluglgwfhhwee.jpg	7	2.842	0.158	1142.095	696.130	0.083	0.012	0.0	17	sink
