stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awqncsdprzjtqkum.jpg	1	0.327	0.375	1357.170	719.435	0.144	0.050	0.0	0	other
sun_awqncsdprzjtqkum.jpg	2	0.877	0.317	1267.207	718.710	0.143	0.099	0.0	16	pot
sun_awqncsdprzjtqkum.jpg	2	0.877	0.317	1267.207	718.710	0.143	0.099	0.0	21	teacup set
sun_awqncsdprzjtqkum.jpg	3	1.219	0.217	1306.707	729.075	0.154	0.065	0.0	16	pot
sun_awqncsdprzjtqkum.jpg	4	1.469	0.442	1526.170	668.035	0.113	0.041	0.0	6	clock
sun_awqncsdprzjtqkum.jpg	5	1.944	0.533	1182.767	674.850	0.112	0.055	0.0	0	other
sun_awqncsdprzjtqkum.jpg	6	2.510	0.175	1200.200	716.525	0.086	0.013	0.0	3	bottle
sun_awqncsdprzjtqkum.jpg	7	2.727	0.275	1643.055	743.320	0.118	0.053	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	7	2.727	0.275	1643.055	743.320	0.118	0.053	0.0	18	sideboard
sun_awqncsdprzjtqkum.jpg	7	2.727	0.275	1643.055	743.320	0.118	0.053	0.0	20	sofa
