stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azxetkujrgobhzbi.jpg	1	0.501	0.325	969.425	764.685	0.128	0.074	0.0	1	books
sun_azxetkujrgobhzbi.jpg	1	0.501	0.325	969.425	764.685	0.128	0.074	0.0	17	kitchen island
sun_azxetkujrgobhzbi.jpg	2	0.851	0.392	1004.985	763.740	0.085	0.012	0.0	1	books
sun_azxetkujrgobhzbi.jpg	2	0.851	0.392	1004.985	763.740	0.085	0.012	0.0	17	kitchen island
sun_azxetkujrgobhzbi.jpg	3	1.260	0.283	1021.577	770.960	0.115	0.034	0.0	1	books
sun_azxetkujrgobhzbi.jpg	3	1.260	0.283	1021.577	770.960	0.115	0.034	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	3	1.260	0.283	1021.577	770.960	0.115	0.034	0.0	17	kitchen island
sun_azxetkujrgobhzbi.jpg	4	1.668	0.258	1029.800	534.945	0.110	0.038	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	5	1.960	0.225	934.680	557.190	0.093	0.022	0.0	13	flowers
sun_azxetkujrgobhzbi.jpg	5	1.960	0.225	934.680	557.190	0.093	0.022	0.0	29	window
sun_azxetkujrgobhzbi.jpg	6	2.227	0.200	1428.077	609.270	0.111	0.022	0.0	5	cabinets
sun_azxetkujrgobhzbi.jpg	7	2.443	0.375	1465.695	557.925	0.091	0.026	0.0	5	cabinets
sun_azxetkujrgobhzbi.jpg	7	2.443	0.375	1465.695	557.925	0.091	0.026	0.0	12	extractor hood
sun_azxetkujrgobhzbi.jpg	8	2.852	0.150	1463.365	703.232	0.101	0.022	0.0	0	other
