stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aihqqhkbilvntzdn.jpg	1	0.162	0.317	1301.730	697.862	0.230	0.100	0.0	4	coffee maker
sun_aihqqhkbilvntzdn.jpg	2	0.504	0.225	1586.880	688.535	0.125	0.064	0.0	0	other
sun_aihqqhkbilvntzdn.jpg	3	0.737	0.375	1569.040	682.830	0.080	0.022	0.0	0	other
sun_aihqqhkbilvntzdn.jpg	4	1.145	0.333	1599.580	676.132	0.090	0.018	0.0	0	other
sun_aihqqhkbilvntzdn.jpg	5	1.645	0.475	1596.400	671.660	0.098	0.043	0.0	0	other
sun_aihqqhkbilvntzdn.jpg	6	2.137	0.200	1414.680	680.785	0.141	0.036	0.0	0	other
sun_aihqqhkbilvntzdn.jpg	7	2.396	0.175	991.665	1016.080	0.168	0.046	0.0	8	fruit
sun_aihqqhkbilvntzdn.jpg	7	2.396	0.175	991.665	1016.080	0.168	0.046	0.0	9	kitchen island
sun_aihqqhkbilvntzdn.jpg	7	2.396	0.175	991.665	1016.080	0.168	0.046	0.0	11	plate
sun_aihqqhkbilvntzdn.jpg	8	2.604	0.233	1056.650	990.933	0.164	0.039	0.0	8	fruit
sun_aihqqhkbilvntzdn.jpg	8	2.604	0.233	1056.650	990.933	0.164	0.039	0.0	9	kitchen island
sun_aihqqhkbilvntzdn.jpg	8	2.604	0.233	1056.650	990.933	0.164	0.039	0.0	11	plate
sun_aihqqhkbilvntzdn.jpg	9	2.854	0.150	1084.933	995.807	0.158	0.035	0.0	8	fruit
sun_aihqqhkbilvntzdn.jpg	9	2.854	0.150	1084.933	995.807	0.158	0.035	0.0	9	kitchen island
sun_aihqqhkbilvntzdn.jpg	9	2.854	0.150	1084.933	995.807	0.158	0.035	0.0	11	plate
