stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjplxxhrqpqpzlr.jpg	1	0.242	0.275	1290.235	684.825	0.078	0.017	0.0	4	bottles
sun_anjplxxhrqpqpzlr.jpg	2	0.551	0.225	1106.340	631.875	0.088	0.029	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	3	0.801	0.217	1025.915	685.115	0.098	0.021	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	3	0.801	0.217	1025.915	685.115	0.098	0.021	0.0	19	jar
sun_anjplxxhrqpqpzlr.jpg	3	0.801	0.217	1025.915	685.115	0.098	0.021	0.0	20	kettle
sun_anjplxxhrqpqpzlr.jpg	4	1.051	0.467	1523.875	692.975	0.123	0.049	0.0	20	kettle
sun_anjplxxhrqpqpzlr.jpg	4	1.051	0.467	1523.875	692.975	0.123	0.049	0.0	28	pot
sun_anjplxxhrqpqpzlr.jpg	4	1.051	0.467	1523.875	692.975	0.123	0.049	0.0	30	range
sun_anjplxxhrqpqpzlr.jpg	5	1.542	0.208	1344.670	711.915	0.098	0.020	0.0	3	bottle
sun_anjplxxhrqpqpzlr.jpg	5	1.542	0.208	1344.670	711.915	0.098	0.020	0.0	4	bottles
sun_anjplxxhrqpqpzlr.jpg	5	1.542	0.208	1344.670	711.915	0.098	0.020	0.0	41	worktop
sun_anjplxxhrqpqpzlr.jpg	6	1.784	0.333	956.928	596.722	0.118	0.033	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	6	1.784	0.333	956.928	596.722	0.118	0.033	0.0	16	flowers
sun_anjplxxhrqpqpzlr.jpg	7	2.142	0.242	986.620	555.580	0.069	0.012	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	7	2.142	0.242	986.620	555.580	0.069	0.012	0.0	16	flowers
sun_anjplxxhrqpqpzlr.jpg	8	2.417	0.250	961.890	538.648	0.092	0.026	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	9	2.692	0.308	961.595	672.340	0.135	0.031	0.0	1	basket
sun_anjplxxhrqpqpzlr.jpg	9	2.692	0.308	961.595	672.340	0.135	0.031	0.0	3	bottle
sun_anjplxxhrqpqpzlr.jpg	9	2.692	0.308	961.595	672.340	0.135	0.031	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	9	2.692	0.308	961.595	672.340	0.135	0.031	0.0	18	fruit
sun_anjplxxhrqpqpzlr.jpg	9	2.692	0.308	961.595	672.340	0.135	0.031	0.0	38	vase
