stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aomzbprctpzqwjzj.jpg	1	0.396	0.183	1170.060	625.918	0.104	0.022	0.0	16	radiator
sun_aomzbprctpzqwjzj.jpg	2	0.638	0.233	1526.307	652.842	0.078	0.018	0.0	17	shelves
sun_aomzbprctpzqwjzj.jpg	3	0.896	0.267	1541.068	790.170	0.104	0.016	0.0	11	kitchen island
sun_aomzbprctpzqwjzj.jpg	4	1.204	0.325	1676.710	599.325	0.074	0.010	0.0	13	oven
sun_aomzbprctpzqwjzj.jpg	5	1.554	0.408	1665.805	546.560	0.072	0.008	0.0	9	dishcloth
sun_aomzbprctpzqwjzj.jpg	5	1.554	0.408	1665.805	546.560	0.072	0.008	0.0	13	oven
sun_aomzbprctpzqwjzj.jpg	6	2.013	0.225	1072.875	591.780	0.112	0.040	0.0	12	light switch
sun_aomzbprctpzqwjzj.jpg	6	2.013	0.225	1072.875	591.780	0.112	0.040	0.0	16	radiator
sun_aomzbprctpzqwjzj.jpg	7	2.263	0.292	997.090	558.815	0.100	0.023	0.0	10	door
sun_aomzbprctpzqwjzj.jpg	8	2.621	0.383	1676.680	642.105	0.074	0.014	0.0	13	oven
