stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anneoguowdhugwoy.jpg	1	0.477	0.175	1356.405	629.225	0.115	0.055	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	2	0.668	0.200	1377.632	665.025	0.079	0.015	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	3	0.893	0.242	1333.135	773.685	0.110	0.024	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	4	1.143	0.292	1368.880	774.820	0.227	0.078	0.0	0	other
sun_anneoguowdhugwoy.jpg	5	1.452	0.242	1340.405	831.175	0.295	0.127	0.0	1	bathtub
sun_anneoguowdhugwoy.jpg	5	1.452	0.242	1340.405	831.175	0.295	0.127	0.0	3	cabinet
sun_anneoguowdhugwoy.jpg	5	1.452	0.242	1340.405	831.175	0.295	0.127	0.0	13	toilet
sun_anneoguowdhugwoy.jpg	6	1.827	0.267	1213.597	711.852	0.101	0.046	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	7	2.118	0.325	1314.395	700.355	0.091	0.017	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	8	2.460	0.208	1379.700	674.385	0.110	0.021	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	9	2.693	0.250	1422.980	634.832	0.075	0.011	0.0	5	curtain
