stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agqfelptwqubavme.jpg	1	0.178	0.250	1320.062	667.472	0.091	0.064	0.0	0	other
sun_agqfelptwqubavme.jpg	2	0.445	0.150	1222.230	726.145	0.221	0.165	0.0	0	other
sun_agqfelptwqubavme.jpg	3	0.636	0.325	1584.275	556.345	0.098	0.038	0.0	2	beam
sun_agqfelptwqubavme.jpg	4	0.978	0.183	1594.065	639.420	0.126	0.043	0.0	2	beam
sun_agqfelptwqubavme.jpg	5	1.186	0.375	1277.915	719.845	0.184	0.087	0.0	0	other
sun_agqfelptwqubavme.jpg	6	1.586	0.175	1037.415	843.795	0.141	0.075	0.0	0	other
sun_agqfelptwqubavme.jpg	7	1.795	0.258	1358.065	719.140	0.199	0.083	0.0	0	other
sun_agqfelptwqubavme.jpg	8	2.078	0.375	1600.600	616.370	0.117	0.052	0.0	2	beam
sun_agqfelptwqubavme.jpg	9	2.486	0.292	1575.585	1008.420	0.170	0.049	0.0	3	bidet
sun_agqfelptwqubavme.jpg	10	2.828	0.175	1672.095	834.265	0.178	0.034	0.0	0	other
