stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqrdtsxisrulfusj.jpg	1	0.170	0.267	1309.845	676.265	0.104	0.048	0.0	0	other
sun_aqrdtsxisrulfusj.jpg	2	0.461	0.192	1147.895	706.235	0.106	0.051	0.0	0	other
sun_aqrdtsxisrulfusj.jpg	3	0.678	0.367	1284.237	726.350	0.097	0.042	0.0	0	other
sun_aqrdtsxisrulfusj.jpg	4	1.078	0.375	1532.330	834.620	0.180	0.051	0.0	11	range
sun_aqrdtsxisrulfusj.jpg	5	1.511	0.308	1615.600	569.905	0.065	0.011	0.0	8	microwave
sun_aqrdtsxisrulfusj.jpg	6	1.845	0.267	1659.422	601.150	0.074	0.011	0.0	8	microwave
sun_aqrdtsxisrulfusj.jpg	7	2.136	0.108	1595.180	590.630	0.079	0.013	0.0	8	microwave
sun_aqrdtsxisrulfusj.jpg	8	2.270	0.425	1238.225	546.410	0.102	0.034	0.0	2	cabinet
sun_aqrdtsxisrulfusj.jpg	9	2.728	0.108	1565.905	532.720	0.206	0.075	0.0	8	microwave
sun_aqrdtsxisrulfusj.jpg	10	2.861	0.142	1119.270	814.390	0.252	0.134	0.0	2	cabinet
