stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anzbjguxdgpobefx.jpg	1	0.329	0.175	1233.220	742.780	0.134	0.034	0.0	5	kettle
sun_anzbjguxdgpobefx.jpg	2	0.529	0.100	1275.328	735.715	0.088	0.015	0.0	5	kettle
sun_anzbjguxdgpobefx.jpg	3	0.662	0.250	948.710	927.560	0.239	0.090	0.0	10	stove
sun_anzbjguxdgpobefx.jpg	4	0.945	0.167	909.790	846.178	0.111	0.025	0.0	12	worktop
sun_anzbjguxdgpobefx.jpg	5	1.137	0.208	941.270	484.155	0.172	0.043	0.0	2	cabinet
sun_anzbjguxdgpobefx.jpg	6	1.395	0.200	1621.662	533.513	0.145	0.034	0.0	9	refrigerator
sun_anzbjguxdgpobefx.jpg	7	1.620	0.200	1680.973	563.408	0.076	0.027	0.0	9	refrigerator
sun_anzbjguxdgpobefx.jpg	8	1.837	0.250	1672.003	698.160	0.110	0.024	0.0	9	refrigerator
sun_anzbjguxdgpobefx.jpg	9	2.112	0.217	1576.660	759.025	0.096	0.014	0.0	9	refrigerator
sun_anzbjguxdgpobefx.jpg	10	2.345	0.233	1685.477	771.630	0.117	0.031	0.0	9	refrigerator
sun_anzbjguxdgpobefx.jpg	11	2.762	0.183	1459.545	691.240	0.098	0.064	0.0	0	other
