stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajnvbqoszcilcmds.jpg	1	0.194	0.258	1326.070	653.080	0.087	0.024	0.0	1	cabinet
sun_ajnvbqoszcilcmds.jpg	2	0.469	0.200	1246.210	682.040	0.094	0.037	0.0	1	cabinet
sun_ajnvbqoszcilcmds.jpg	2	0.469	0.200	1246.210	682.040	0.094	0.037	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	3	0.703	0.233	1004.873	740.222	0.149	0.066	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	4	0.953	0.150	955.778	790.530	0.128	0.027	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	5	1.161	0.275	1161.845	632.275	0.070	0.016	0.0	6	range
sun_ajnvbqoszcilcmds.jpg	6	1.453	0.333	1155.188	595.598	0.079	0.030	0.0	6	range
sun_ajnvbqoszcilcmds.jpg	7	1.811	0.225	1544.300	627.055	0.153	0.040	0.0	3	door
sun_ajnvbqoszcilcmds.jpg	8	2.069	0.317	1568.990	717.965	0.098	0.030	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	9	2.419	0.350	1121.983	747.622	0.213	0.113	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	10	2.794	0.208	1145.235	627.415	0.104	0.019	0.0	6	range
