t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389971004307	1526.29	697.71	1525.23	704.25	3.0222	3.1276
1389971012640	1543.29	876.66	1508.45	724.54	2.9178	3.1218
1389971020974	NaN	NaN	1513.81	1106.23	NaN	3.0425
1389971029307	NaN	NaN	NaN	NaN	NaN	NaN
1389971037644	NaN	NaN	NaN	NaN	NaN	NaN
1389971045978	NaN	NaN	NaN	NaN	NaN	NaN
1389971054311	NaN	NaN	NaN	NaN	NaN	NaN
1389971062643	NaN	NaN	NaN	NaN	NaN	NaN
1389971070977	NaN	NaN	NaN	NaN	NaN	NaN
1389971079310	NaN	NaN	NaN	NaN	NaN	NaN
1389971087643	NaN	NaN	NaN	NaN	NaN	NaN
1389971095977	NaN	NaN	NaN	NaN	NaN	NaN
1389971104310	NaN	NaN	NaN	NaN	NaN	NaN
1389971112643	NaN	NaN	NaN	NaN	NaN	NaN
1389971120977	NaN	NaN	NaN	NaN	NaN	NaN
1389971129310	NaN	NaN	NaN	NaN	NaN	NaN
1389971137642	NaN	NaN	NaN	NaN	NaN	NaN
1389971145976	NaN	NaN	1291.83	859.63	NaN	3.1726
1389971154309	1284.21	1012.72	1274.53	826.60	2.9565	3.3223
1389971162642	1291.57	955.49	1281.73	766.65	2.9660	3.3054
1389971170981	1292.31	939.54	1277.19	702.28	3.0298	3.2535
1389971179314	1282.59	855.33	1275.98	677.41	2.9912	3.2007
1389971187647	1273.13	790.91	1276.63	672.61	2.9303	3.2649
1389971195980	1271.93	773.07	1260.24	729.84	2.9726	3.2403
1389971204314	1270.60	758.82	1257.57	808.71	3.0353	3.3291
1389971212647	1268.79	754.35	1256.99	803.97	3.0338	3.3465
1389971220979	1267.36	736.22	1258.25	809.81	3.0539	3.3805
1389971229313	1272.01	739.67	1256.70	785.72	3.0701	3.3293
1389971237646	1277.04	733.73	1253.80	794.85	3.0671	3.3512
1389971245979	1273.85	727.70	1266.45	813.33	3.0616	3.3962
1389971254313	1273.17	730.71	1260.31	791.56	3.0756	3.3402
1389971262646	1271.80	724.84	1261.60	793.97	3.0757	3.3485
1389971270979	1269.94	748.26	1262.17	799.54	3.0533	3.3775
1389971279313	1268.41	742.45	1254.63	788.77	3.0651	3.3624
1389971287646	1268.83	756.68	1257.22	792.94	3.0888	3.3950
1389971295982	1271.56	759.64	1257.20	786.02	3.0723	3.3959
1389971304314	1274.70	771.77	1261.93	783.73	3.0735	3.3906
1389971312648	1273.33	782.26	1257.81	788.97	3.0779	3.3634
1389971320981	1273.81	777.64	1259.97	788.84	3.0606	3.3985
1389971329314	1269.66	779.52	1256.68	776.86	3.0858	3.3568
1389971337648	1275.97	788.59	1263.46	753.60	3.0972	3.3359
1389971345982	1276.83	791.02	1267.82	790.88	3.0974	3.4152
1389971354314	1283.11	783.19	1254.25	788.47	3.0829	3.4201
1389971362648	1283.35	820.31	1255.28	790.55	3.1827	3.4332
1389971370982	1279.46	772.58	1256.90	792.29	3.0711	3.4393
1389971379314	1278.98	793.40	1265.10	791.42	3.0974	3.4143
1389971387647	1277.19	770.56	1261.32	794.73	3.0788	3.4301
1389971395981	1277.94	770.78	1265.41	791.03	3.0926	3.4156
1389971404313	1277.11	769.07	1266.19	799.06	3.0727	3.4419
1389971412647	1277.32	739.35	1259.68	802.52	3.1508	3.4298
1389971420980	1293.11	958.62	1245.35	921.13	3.0994	3.3871
1389971429320	NaN	NaN	NaN	NaN	NaN	NaN
1389971437653	NaN	NaN	NaN	NaN	NaN	NaN
1389971445987	NaN	NaN	NaN	NaN	NaN	NaN
1389971454319	NaN	NaN	NaN	NaN	NaN	NaN
1389971462652	NaN	NaN	NaN	NaN	NaN	NaN
1389971470985	NaN	NaN	NaN	NaN	NaN	NaN
1389971479318	NaN	NaN	NaN	NaN	NaN	NaN
1389971487652	NaN	NaN	NaN	NaN	NaN	NaN
1389971495985	NaN	NaN	NaN	NaN	NaN	NaN
1389971504318	NaN	NaN	NaN	NaN	NaN	NaN
1389971512652	NaN	NaN	NaN	NaN	NaN	NaN
1389971520986	NaN	NaN	NaN	NaN	NaN	NaN
1389971529319	NaN	NaN	NaN	NaN	NaN	NaN
1389971537651	NaN	NaN	NaN	NaN	NaN	NaN
1389971545984	NaN	NaN	NaN	NaN	NaN	NaN
1389971554318	NaN	NaN	NaN	NaN	NaN	NaN
1389971562656	NaN	NaN	NaN	NaN	NaN	NaN
1389971570989	NaN	NaN	NaN	NaN	NaN	NaN
1389971579322	NaN	NaN	NaN	NaN	NaN	NaN
1389971587656	NaN	NaN	NaN	NaN	NaN	NaN
1389971595989	NaN	NaN	1366.35	1051.70	NaN	2.9619
1389971604323	NaN	NaN	NaN	NaN	NaN	NaN
1389971612656	NaN	NaN	NaN	NaN	NaN	NaN
1389971620988	NaN	NaN	NaN	NaN	NaN	NaN
1389971629322	NaN	NaN	NaN	NaN	NaN	NaN
1389971637655	NaN	NaN	NaN	NaN	NaN	NaN
1389971645988	NaN	NaN	NaN	NaN	NaN	NaN
1389971654321	NaN	NaN	NaN	NaN	NaN	NaN
1389971662655	NaN	NaN	NaN	NaN	NaN	NaN
1389971670988	NaN	NaN	NaN	NaN	NaN	NaN
1389971679321	NaN	NaN	NaN	NaN	NaN	NaN
1389971687655	NaN	NaN	NaN	NaN	NaN	NaN
