t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1388617691219	912.46	905.63	922.99	887.60	3.2571	3.4441
1388617699552	920.91	910.89	924.22	899.90	3.2425	3.5220
1388617707886	910.77	897.69	932.08	894.59	3.2267	3.4909
1388617716220	920.04	907.37	925.45	899.95	3.2259	3.4984
1388617724552	912.80	910.17	925.00	911.41	3.2384	3.5239
1388617732886	970.40	889.35	1015.63	890.15	3.2557	3.5715
1388617741219	1078.73	781.39	1148.93	834.17	3.2664	3.6485
1388617749553	1193.79	784.99	1249.42	803.59	3.3607	3.6166
1388617757884	1283.60	724.25	1311.54	769.14	3.3211	3.6211
1388617766218	1290.55	735.66	1289.86	761.63	3.2878	3.5735
1388617774551	1268.20	781.40	1272.79	736.97	3.4027	3.5311
1388617782885	1281.56	724.78	1273.82	745.22	3.3000	3.5703
1388617791218	1278.10	716.35	1273.96	753.11	3.2990	3.5967
1388617799552	1281.15	723.14	1278.92	751.34	3.3078	3.6069
1388617807885	1281.39	719.43	1274.31	753.62	3.2862	3.5768
1388617816222	1278.01	734.39	1282.08	765.83	3.3312	3.6229
1388617824556	1280.78	734.40	1284.80	763.29	3.3545	3.6164
1388617832889	1273.69	728.67	1281.36	758.32	3.3240	3.6148
1388617841221	1281.38	728.09	1277.61	750.62	3.3487	3.6057
1388617849554	1280.72	755.89	1288.69	756.83	3.4092	3.6534
1388617857888	1278.22	716.47	1275.05	760.01	3.3301	3.6429
1388617866221	1280.96	711.93	1288.08	759.56	3.3458	3.6247
1388617874555	1271.80	708.26	1284.32	752.99	3.3319	3.6361
1388617882888	1285.04	751.85	1281.02	749.67	3.4375	3.6261
1388617891221	1282.24	718.04	1280.78	757.57	3.3431	3.6357
1388617899554	1280.54	714.00	1282.84	753.23	3.3482	3.6495
1388617907888	1277.91	717.92	1285.63	757.58	3.3757	3.6947
1388617916220	1279.14	726.65	1287.20	753.15	3.3654	3.6849
1388617924554	1277.50	719.90	1270.16	754.80	3.3814	3.7000
1388617932887	1289.61	720.47	1280.67	748.95	3.3785	3.6743
1388617941220	1288.28	710.58	1278.50	763.65	3.3820	3.6985
1388617949560	1283.43	733.86	1279.14	766.71	3.4255	3.7244
1388617957893	1275.84	731.60	1281.72	756.01	3.4163	3.6962
1388617966226	1283.78	766.76	1278.76	732.64	3.4822	3.6909
1388617974559	1282.28	729.82	1278.75	769.51	3.3977	3.7277
1388617982893	1310.95	910.39	1280.01	760.72	3.4152	3.6936
1388617991224	NaN	NaN	NaN	NaN	NaN	NaN
1388617999559	NaN	NaN	NaN	NaN	NaN	NaN
1388618007890	NaN	NaN	NaN	NaN	NaN	NaN
1388618016223	NaN	NaN	NaN	NaN	NaN	NaN
1388618024557	NaN	NaN	NaN	NaN	NaN	NaN
1388618032890	NaN	NaN	NaN	NaN	NaN	NaN
1388618041223	NaN	NaN	NaN	NaN	NaN	NaN
1388618049556	NaN	NaN	NaN	NaN	NaN	NaN
1388618057890	NaN	NaN	NaN	NaN	NaN	NaN
1388618066222	NaN	NaN	NaN	NaN	NaN	NaN
1388618074555	NaN	NaN	NaN	NaN	NaN	NaN
1388618082894	NaN	NaN	NaN	NaN	NaN	NaN
1388618091227	NaN	NaN	NaN	NaN	NaN	NaN
1388618099560	NaN	NaN	NaN	NaN	NaN	NaN
1388618107894	NaN	NaN	NaN	NaN	NaN	NaN
1388618116227	NaN	NaN	NaN	NaN	NaN	NaN
1388618124560	NaN	NaN	NaN	NaN	NaN	NaN
1388618132894	NaN	NaN	NaN	NaN	NaN	NaN
1388618141226	NaN	NaN	NaN	NaN	NaN	NaN
1388618149559	NaN	NaN	NaN	NaN	NaN	NaN
1388618157892	NaN	NaN	NaN	NaN	NaN	NaN
1388618166226	1281.26	920.35	NaN	NaN	3.3172	NaN
1388618174561	1291.25	1070.22	1266.66	1020.52	3.3465	3.6971
1388618182895	1281.37	1073.09	1262.38	961.08	3.4237	3.6841
1388618191228	1289.27	958.39	1255.40	906.08	3.3371	3.6601
1388618199560	1280.09	987.09	1263.13	852.57	3.4800	3.6766
1388618207892	1278.07	934.45	1271.12	820.97	3.4606	3.6956
1388618216228	1277.23	875.54	1264.69	795.47	3.4623	3.7418
1388618224559	1277.85	837.93	1268.81	758.85	3.4973	3.7347
1388618232893	1272.46	809.83	1267.53	743.91	3.5129	3.7384
1388618241226	1262.33	774.71	1273.88	716.06	3.5012	3.7306
1388618249562	1270.19	744.20	1266.30	699.94	3.4785	3.7482
1388618257894	1270.52	724.22	1277.91	713.20	3.4651	3.7442
1388618266228	1267.77	688.53	1263.44	685.55	3.4097	3.7566
1388618274562	1270.56	752.68	1258.40	694.65	3.4716	3.7230
1388618282895	1272.73	763.10	1260.22	748.66	3.4572	3.7410
1388618291227	1275.62	796.06	1264.13	756.33	3.4706	3.7246
1388618299561	1278.97	796.51	1268.78	781.60	3.5018	3.7653
1388618307894	1274.43	794.68	1258.36	766.23	3.5036	3.7374
1388618316225	1263.90	793.28	1262.45	768.95	3.4860	3.7331
