t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389084984641	1328.65	515.90	1330.49	489.50	3.1461	3.3895
1389084992974	1333.80	517.49	1338.91	484.14	3.1505	3.3650
1389085001308	1336.83	520.39	1330.67	496.25	3.1410	3.3699
1389085009640	1335.28	528.45	1329.57	490.61	3.1432	3.3572
1389085017974	1334.37	541.41	1339.71	495.47	3.1324	3.3687
1389085026308	1335.75	546.89	1343.89	493.00	3.1041	3.3490
1389085034641	1327.69	582.05	1337.00	513.17	3.0706	3.3416
1389085042974	1325.74	946.47	1312.86	493.26	2.7760	3.3325
1389085051307	NaN	NaN	1320.35	675.58	NaN	3.1091
1389085059640	NaN	NaN	NaN	NaN	NaN	NaN
1389085067973	NaN	NaN	NaN	NaN	NaN	NaN
1389085076307	NaN	NaN	NaN	NaN	NaN	NaN
1389085084639	NaN	NaN	NaN	NaN	NaN	NaN
1389085092973	NaN	NaN	NaN	NaN	NaN	NaN
1389085101314	NaN	NaN	NaN	NaN	NaN	NaN
1389085109647	NaN	NaN	NaN	NaN	NaN	NaN
1389085117981	NaN	NaN	NaN	NaN	NaN	NaN
1389085126315	NaN	NaN	NaN	NaN	NaN	NaN
1389085134646	NaN	NaN	NaN	NaN	NaN	NaN
1389085142980	NaN	NaN	NaN	NaN	NaN	NaN
1389085151314	NaN	NaN	NaN	NaN	NaN	NaN
1389085159646	NaN	NaN	NaN	NaN	NaN	NaN
1389085167980	NaN	NaN	NaN	NaN	NaN	NaN
1389085176314	NaN	NaN	NaN	NaN	NaN	NaN
1389085184646	NaN	NaN	NaN	NaN	NaN	NaN
1389085192980	NaN	NaN	NaN	NaN	NaN	NaN
1389085201313	NaN	NaN	1275.83	1157.33	NaN	3.2970
1389085209647	NaN	NaN	1283.20	1041.07	NaN	3.2547
1389085217979	NaN	NaN	1287.15	968.96	NaN	3.2972
1389085226312	1404.10	878.02	1301.46	889.50	2.5002	3.3554
1389085234649	1328.94	888.64	1285.70	818.83	2.8092	3.3739
1389085242983	1360.29	871.22	1291.02	742.69	2.8295	3.3328
1389085251316	1299.76	886.35	1306.32	677.03	3.0711	3.3189
1389085259650	1296.81	782.81	1287.75	654.46	3.0224	3.3333
1389085267983	1291.12	760.99	1281.88	633.27	3.0852	3.3643
1389085276316	1291.05	708.04	1293.16	653.14	3.0710	3.3902
1389085284650	1299.84	707.47	1279.56	768.86	3.1312	3.4510
1389085292982	1298.94	698.04	1286.84	773.01	3.1582	3.4735
1389085301315	1297.86	678.75	1283.48	771.00	3.1555	3.4783
1389085309649	1294.25	678.20	1280.79	775.39	3.1429	3.4868
1389085317982	1300.02	694.36	1277.26	770.75	3.1659	3.5062
1389085326315	1297.81	700.67	1281.50	760.34	3.1496	3.4969
1389085334649	1291.41	725.85	1284.62	779.24	3.1428	3.5366
1389085342981	1297.92	754.51	1283.46	781.81	3.1736	3.5629
1389085351315	1292.97	777.89	1277.79	763.36	3.2115	3.5454
1389085359654	1296.24	785.32	1284.65	751.68	3.2292	3.5093
1389085367986	1295.16	772.98	1273.68	762.44	3.2346	3.5311
1389085376319	1296.00	801.63	1279.66	733.60	3.2845	3.4986
1389085384653	1296.90	783.02	1284.72	730.21	3.2526	3.4933
1389085392986	1295.11	726.43	1286.87	722.90	3.1528	3.5112
1389085401319	1295.26	768.13	1286.94	730.53	3.2561	3.5172
1389085409653	1271.72	735.76	1267.31	765.54	3.1756	3.5652
1389085417985	1272.90	769.71	1271.00	766.09	3.3073	3.5626
1389085426319	1278.07	775.17	1273.00	769.62	3.3024	3.5895
1389085434652	1278.70	736.53	1268.18	763.43	3.2053	3.6045
1389085442986	1283.34	752.58	1264.30	766.79	3.2690	3.5919
1389085451318	1276.47	744.65	1271.77	781.37	3.2523	3.6209
