t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389095259854	910.05	723.00	915.80	684.96	3.1940	3.3886
1389095268186	909.14	729.62	915.49	699.55	3.2038	3.4518
1389095276520	916.40	729.88	911.66	698.27	3.1647	3.4483
1389095284853	926.29	715.76	917.30	712.51	3.1820	3.3966
1389095293187	949.63	1112.66	903.18	750.30	3.1102	3.4231
1389095301520	NaN	NaN	NaN	NaN	NaN	NaN
1389095309853	NaN	NaN	NaN	NaN	NaN	NaN
1389095318186	NaN	NaN	NaN	NaN	NaN	NaN
1389095326523	NaN	NaN	NaN	NaN	NaN	NaN
1389095334856	NaN	NaN	NaN	NaN	NaN	NaN
1389095343190	NaN	NaN	NaN	NaN	NaN	NaN
1389095351523	NaN	NaN	NaN	NaN	NaN	NaN
1389095359856	NaN	NaN	NaN	NaN	NaN	NaN
1389095368189	NaN	NaN	NaN	NaN	NaN	NaN
1389095376523	NaN	NaN	NaN	NaN	NaN	NaN
1389095384856	NaN	NaN	NaN	NaN	NaN	NaN
1389095393189	NaN	NaN	NaN	NaN	NaN	NaN
1389095401522	NaN	NaN	NaN	NaN	NaN	NaN
1389095409855	NaN	NaN	NaN	NaN	NaN	NaN
1389095418188	NaN	NaN	1215.07	1161.14	NaN	3.4288
1389095426522	1255.97	1067.25	1213.15	1039.68	3.0954	3.5038
1389095434855	1241.60	1037.11	1259.03	922.35	3.3018	3.3986
1389095443188	1243.52	963.03	1232.29	862.86	3.2892	3.5336
1389095451522	1236.61	929.40	1238.41	802.32	3.3152	3.4727
1389095459860	1229.42	855.28	1234.90	727.81	3.2848	3.4638
1389095468194	1231.92	800.21	1232.47	713.16	3.2759	3.5474
1389095476526	1223.07	751.76	1229.91	683.65	3.3235	3.5766
1389095484859	1226.32	727.48	1232.79	609.97	3.3264	3.4587
1389095493193	1226.61	678.30	1221.22	670.61	3.2957	3.5415
1389095501526	1232.71	675.88	1223.84	708.20	3.3467	3.5665
1389095509859	1236.97	683.38	1222.75	757.35	3.3221	3.5876
1389095518193	1240.61	733.83	1222.38	750.67	3.2928	3.5844
1389095526526	1241.46	776.28	1227.25	763.00	3.3606	3.6046
1389095534859	1239.69	802.36	1218.84	762.20	3.4033	3.6153
1389095543192	1240.38	805.41	1224.07	761.42	3.3997	3.6160
1389095551525	1240.12	797.89	1225.28	760.23	3.3803	3.6267
1389095559858	1239.80	802.50	1218.81	756.56	3.3967	3.6283
1389095568192	1237.33	803.39	1224.53	756.10	3.3979	3.6189
1389095576525	1237.69	798.86	1229.34	756.80	3.4073	3.6340
1389095584862	1232.76	799.48	1218.65	743.25	3.4122	3.6168
1389095593196	1243.09	803.93	1221.43	760.05	3.4393	3.6132
1389095601529	1236.93	791.62	1229.07	763.40	3.3884	3.6342
1389095609862	1238.92	799.88	1225.77	755.43	3.4098	3.6543
1389095618196	1244.54	779.01	1226.99	753.27	3.3851	3.6561
1389095626527	1276.96	813.29	1256.30	771.00	3.4337	3.6603
1389095634861	1299.36	800.47	1288.93	758.57	3.4080	3.6565
1389095643195	1293.56	814.90	1258.85	753.87	3.4542	3.6462
1389095651528	1292.89	810.99	1268.14	752.23	3.4419	3.6230
1389095659861	1284.68	812.44	1259.34	758.74	3.4491	3.6532
1389095668194	1292.89	810.03	1265.94	756.08	3.4682	3.6516
1389095676528	1283.32	805.08	1264.90	758.27	3.4403	3.6652
1389095684861	1279.45	807.24	1270.12	753.26	3.4532	3.6531
1389095693195	1287.07	820.17	1262.52	752.37	3.4592	3.6458
1389095701528	1282.98	810.14	1266.53	764.04	3.4297	3.6728
1389095709860	1290.26	815.70	1266.05	764.69	3.4472	3.6615
1389095718198	1286.15	812.78	1270.87	762.37	3.4457	3.6854
1389095726531	1293.29	818.71	1263.07	775.25	3.4721	3.7038
1389095734865	1295.22	817.16	1264.26	765.68	3.4577	3.6670
1389095743198	1290.23	813.28	1273.33	759.15	3.4432	3.6489
1389095751532	1287.92	828.42	1273.02	757.33	3.4900	3.6694
1389095759865	1287.49	826.56	1273.65	760.86	3.4783	3.6690
1389095768199	1283.08	811.48	1264.79	754.29	3.4624	3.6611
1389095776532	1283.31	825.85	1262.82	678.49	3.4689	3.6633
1389095784864	1282.91	829.27	1263.13	924.20	3.4499	3.5890
1389095793197	1452.68	1113.54	NaN	NaN	2.8695	NaN
1389095801531	NaN	NaN	NaN	NaN	NaN	NaN
1389095809864	NaN	NaN	NaN	NaN	NaN	NaN
1389095818197	NaN	NaN	NaN	NaN	NaN	NaN
1389095826531	NaN	NaN	NaN	NaN	NaN	NaN
1389095834864	NaN	NaN	NaN	NaN	NaN	NaN
1389095843197	NaN	NaN	NaN	NaN	NaN	NaN
1389095851534	NaN	NaN	NaN	NaN	NaN	NaN
1389095859867	NaN	NaN	NaN	NaN	NaN	NaN
1389095868200	NaN	NaN	NaN	NaN	NaN	NaN
