t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1389513052385	1241.80	750.64	1222.01	759.14	3.2577	3.6238
1389513060721	1232.19	774.14	1223.93	761.13	3.3144	3.6303
1389513069053	1240.75	810.48	1228.90	752.51	3.3684	3.6215
1389513077386	1233.79	764.95	1224.39	754.87	3.2823	3.6150
1389513085720	1242.14	762.17	1231.36	765.67	3.2804	3.6458
1389513094053	1234.89	761.40	1237.78	755.43	3.2832	3.6425
1389513102387	1242.62	764.82	1239.92	749.92	3.2879	3.6443
1389513110719	1239.58	757.59	1231.24	760.82	3.2829	3.6607
1389513119053	1242.78	755.83	1240.07	754.09	3.2777	3.6521
1389513127387	1237.16	757.43	1235.78	760.79	3.2802	3.6591
1389513135719	1249.35	764.37	1235.08	765.74	3.2993	3.6551
1389513144053	1280.24	1026.49	1222.08	780.98	3.2820	3.6220
1389513152385	NaN	NaN	NaN	NaN	NaN	NaN
1389513160718	NaN	NaN	NaN	NaN	NaN	NaN
1389513169050	NaN	NaN	NaN	NaN	NaN	NaN
1389513177384	NaN	NaN	NaN	NaN	NaN	NaN
1389513185716	NaN	NaN	NaN	NaN	NaN	NaN
1389513194057	NaN	NaN	NaN	NaN	NaN	NaN
1389513202391	NaN	NaN	NaN	NaN	NaN	NaN
1389513210723	NaN	NaN	NaN	NaN	NaN	NaN
1389513219057	NaN	NaN	NaN	NaN	NaN	NaN
1389513227390	NaN	NaN	NaN	NaN	NaN	NaN
1389513235722	NaN	NaN	NaN	NaN	NaN	NaN
1389513244056	NaN	NaN	NaN	NaN	NaN	NaN
1389513252391	NaN	NaN	NaN	NaN	NaN	NaN
1389513260724	NaN	NaN	NaN	NaN	NaN	NaN
1389513269057	NaN	NaN	NaN	NaN	NaN	NaN
1389513277391	NaN	NaN	NaN	NaN	NaN	NaN
1389513285723	NaN	NaN	NaN	NaN	NaN	NaN
1389513294056	NaN	NaN	NaN	NaN	NaN	NaN
1389513302390	NaN	NaN	1090.62	987.84	NaN	2.7319
1389513310723	NaN	NaN	NaN	NaN	NaN	NaN
1389513319056	NaN	NaN	1292.95	1097.06	NaN	3.6463
1389513327394	NaN	NaN	NaN	NaN	NaN	NaN
1389513335728	NaN	NaN	1299.71	919.37	NaN	3.5244
1389513344061	1301.28	862.09	NaN	NaN	3.3396	NaN
1389513352394	1318.76	1055.07	1289.32	821.63	3.3310	3.5709
1389513360727	1305.21	985.22	1287.23	788.46	3.2426	3.6209
1389513369061	1306.11	962.98	1281.00	735.06	3.2887	3.5952
1389513377393	1308.04	919.24	1288.28	706.26	3.3533	3.5959
1389513385727	1307.63	898.92	1287.94	699.08	3.3709	3.6620
1389513394060	1310.40	850.70	1281.37	698.46	3.3732	3.6764
1389513402393	1292.49	819.18	1286.10	616.89	3.3626	3.5308
