t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1390010646861	1436.03	931.44	1424.35	893.76	3.0207	3.2049
1390010655194	1420.79	939.15	1425.97	907.29	3.0413	3.2594
1390010663527	1424.47	932.78	1416.73	907.60	2.9959	3.2338
1390010671861	1431.43	939.88	1417.44	906.86	3.0536	3.2332
1390010680194	1415.91	921.80	1399.53	905.67	3.0079	3.2432
1390010688528	1375.06	1039.04	1363.84	948.81	2.8974	3.2090
1390010696861	NaN	NaN	NaN	NaN	NaN	NaN
1390010705194	NaN	NaN	NaN	NaN	NaN	NaN
1390010713527	NaN	NaN	NaN	NaN	NaN	NaN
1390010721860	NaN	NaN	NaN	NaN	NaN	NaN
1390010730193	NaN	NaN	NaN	NaN	NaN	NaN
1390010738526	NaN	NaN	NaN	NaN	NaN	NaN
1390010746860	NaN	NaN	NaN	NaN	NaN	NaN
1390010755197	NaN	NaN	NaN	NaN	NaN	NaN
1390010763530	NaN	NaN	NaN	NaN	NaN	NaN
1390010771864	NaN	NaN	NaN	NaN	NaN	NaN
1390010780197	NaN	NaN	NaN	NaN	NaN	NaN
1390010788530	NaN	NaN	NaN	NaN	NaN	NaN
1390010796862	NaN	NaN	NaN	NaN	NaN	NaN
1390010805196	NaN	NaN	NaN	NaN	NaN	NaN
1390010813530	NaN	NaN	NaN	NaN	NaN	NaN
1390010821862	NaN	NaN	NaN	NaN	NaN	NaN
1390010830196	NaN	NaN	NaN	NaN	NaN	NaN
1390010838530	NaN	NaN	NaN	NaN	NaN	NaN
1390010846862	NaN	NaN	1234.41	929.21	NaN	3.1473
1390010855196	1265.60	941.26	1243.25	861.48	2.7208	3.1403
1390010863529	NaN	NaN	1250.10	853.31	NaN	3.2820
1390010871860	1271.92	955.13	1261.56	806.57	2.8990	3.2704
1390010880198	1270.51	926.76	1253.09	694.00	3.0040	3.1724
1390010888532	1264.43	873.26	1262.19	705.83	2.9928	3.2510
1390010896865	1258.06	823.55	1256.39	658.27	2.9911	3.2192
1390010905196	1256.57	801.62	1259.92	666.45	3.0632	3.2788
1390010913532	1255.60	753.91	1249.46	659.26	3.0524	3.2832
1390010921865	1253.25	726.26	1251.26	779.14	3.0539	3.3383
1390010930198	1254.51	716.91	1246.36	790.24	3.0590	3.3694
1390010938531	1255.68	702.22	1238.89	794.88	3.0672	3.3597
1390010946865	1258.86	706.18	1241.66	791.83	3.0769	3.3674
1390010955197	1254.44	696.45	1236.08	792.26	3.0899	3.3596
1390010963531	1256.44	705.55	1245.53	791.21	3.0730	3.3735
1390010971864	1267.81	710.72	1245.27	777.91	3.0850	3.3788
1390010980197	1264.11	717.23	1242.75	776.06	3.0880	3.3876
1390010988530	1259.20	720.54	1242.18	768.81	3.0717	3.3495
1390010996863	1254.97	709.86	1249.46	774.82	3.0860	3.3773
1390011005197	1257.62	713.62	1239.97	778.69	3.1101	3.3770
1390011013536	1250.13	704.59	1246.81	774.31	3.1031	3.3603
1390011021868	1254.08	718.05	1246.84	666.01	3.0905	3.3105
1390011030201	1260.57	806.45	1235.15	813.45	3.0567	3.3573
1390011038534	1281.07	1060.84	NaN	NaN	3.0479	NaN
1390011046867	NaN	NaN	NaN	NaN	NaN	NaN
1390011055201	NaN	NaN	NaN	NaN	NaN	NaN
1390011063534	NaN	NaN	NaN	NaN	NaN	NaN
1390011071868	NaN	NaN	NaN	NaN	NaN	NaN
1390011080201	NaN	NaN	NaN	NaN	NaN	NaN
1390011088534	NaN	NaN	NaN	NaN	NaN	NaN
1390011096868	NaN	NaN	NaN	NaN	NaN	NaN
1390011105201	NaN	NaN	NaN	NaN	NaN	NaN
1390011113533	NaN	NaN	NaN	NaN	NaN	NaN
1390011121866	NaN	NaN	NaN	NaN	NaN	NaN
1390011130200	NaN	NaN	NaN	NaN	NaN	NaN
1390011138533	NaN	NaN	NaN	NaN	NaN	NaN
1390011146872	NaN	NaN	NaN	NaN	NaN	NaN
1390011155205	NaN	NaN	NaN	NaN	NaN	NaN
1390011163538	NaN	NaN	NaN	NaN	NaN	NaN
1390011171872	NaN	NaN	NaN	NaN	NaN	NaN
1390011180205	NaN	NaN	NaN	NaN	NaN	NaN
1390011188537	NaN	NaN	NaN	NaN	NaN	NaN
1390011196870	NaN	NaN	NaN	NaN	NaN	NaN
