t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1579588898548	1270.31	797.05	1299.79	775.09	2.8666	2.8631
1579588906882	1264.83	685.71	1288.13	725.04	2.8222	2.9341
1579588915215	1281.09	698.12	1269.41	717.65	2.8082	2.9300
1579588923549	1292.64	749.40	1279.11	731.08	2.8510	2.9156
1579588931881	1282.42	714.30	1276.66	726.21	2.7955	2.9184
1579588940215	1278.11	711.56	1280.09	723.50	2.8127	2.9303
1579588948549	1281.23	724.29	1277.62	713.91	2.8595	2.9164
1579588956884	1281.61	706.41	1281.54	719.93	2.8309	2.9212
1579588965217	1284.04	735.50	1280.62	721.76	2.8511	2.9212
1579588973550	1288.20	733.66	1276.39	723.70	2.8608	2.9313
1579588981883	1282.76	741.51	1274.14	723.22	2.8667	2.9217
1579588990217	1278.64	716.15	1277.19	716.30	2.8212	2.9147
1579588998551	1276.05	717.68	1271.04	714.24	2.8325	2.9248
1579589006884	1284.54	726.15	1274.16	727.20	2.8435	2.9209
1579589015217	1282.49	726.76	1274.84	722.68	2.8517	2.9239
1579589023549	1281.64	711.90	1271.41	731.49	2.8248	2.9401
1579589031883	1283.34	726.63	1276.19	727.48	2.8700	2.9368
1579589040216	1273.74	700.54	1271.44	735.22	2.8180	2.9526
1579589048549	1283.60	711.94	1272.90	733.00	2.8288	2.9578
1579589056882	1275.98	705.32	1280.80	728.58	2.8167	2.9534
1579589065216	1280.08	724.61	1280.26	729.59	2.8588	2.9346
1579589073549	1273.23	704.19	1280.01	729.16	2.8215	2.9481
1579589081883	1292.29	769.79	1280.30	726.61	2.9638	2.9579
1579589090222	1281.01	751.95	1277.71	724.22	2.9363	2.9600
1579589098555	1286.71	739.51	1278.94	722.45	2.9074	2.9442
1579589106888	1284.37	734.20	1276.82	739.14	2.9081	2.9756
1579589115222	1285.87	742.22	1279.71	737.11	2.9179	2.9608
1579589123554	1277.29	729.28	1276.30	729.83	2.9004	2.9676
1579589131888	1268.89	712.03	1269.93	719.08	2.8985	2.9735
1579589140221	1263.08	709.06	1262.05	714.53	2.9333	2.9839
1579589148554	1268.85	681.42	1265.75	709.02	2.8574	2.9894
1579589156888	1270.47	716.57	1266.05	716.51	2.9259	2.9930
1579589165221	1269.84	676.66	1265.84	717.51	2.8602	2.9906
1579589173554	1272.38	728.97	1268.92	712.34	2.9429	2.9927
1579589181887	1274.13	748.73	1264.68	711.67	3.0012	2.9829
1579589190220	1276.56	728.61	1270.01	706.00	2.9610	2.9911
1579589198553	1271.19	747.07	1274.00	707.89	2.9730	2.9960
1579589206887	1272.59	721.24	1270.20	703.88	2.9185	2.9925
1579589215220	1277.90	732.89	1268.90	703.50	2.9396	3.0139
1579589223558	1271.94	732.96	1262.65	693.31	2.9535	2.9887
1579589231891	1280.08	754.82	1266.47	698.08	3.0154	2.9994
1579589240225	1280.69	740.02	1268.58	700.72	2.9869	3.0130
1579589248558	1280.05	743.87	1262.79	700.62	3.0095	3.0140
1579589256892	1282.15	750.69	1262.40	701.98	3.0309	3.0175
1579589265223	1282.24	741.28	1268.97	710.38	3.0309	3.0309
1579589273557	1281.32	766.25	1268.40	720.08	3.0844	3.0570
1579589281891	1280.35	747.48	1263.28	714.88	3.0220	3.0406
1579589290224	1277.90	744.60	1272.45	721.06	3.0498	3.0665
1579589298557	1280.74	738.02	1264.83	715.02	3.0258	3.0565
1579589306890	1278.48	726.54	1272.90	718.35	3.0143	3.0511
1579589315223	1279.68	745.05	1268.44	715.04	3.0678	3.0610
1579589323557	1281.95	754.60	1268.92	709.91	3.0845	3.0524
