t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1579714351225	1278.59	742.34	1288.15	691.83	3.0278	3.1014
1579714359558	1268.93	756.95	1288.31	692.77	3.0579	3.0952
1579714367891	1270.96	745.21	1291.81	698.73	3.0361	3.1033
1579714376225	1278.32	764.54	1287.83	707.49	3.0903	3.1178
1579714384559	1268.44	736.74	1286.72	708.22	3.0344	3.1283
1579714392895	1277.07	751.48	1286.92	702.45	3.0583	3.1297
1579714401228	1268.12	745.35	1293.06	703.07	3.0592	3.1186
1579714409561	1282.88	763.47	1297.96	695.18	3.0934	3.1153
1579714417894	1276.74	758.20	1291.58	700.43	3.0519	3.1270
1579714426228	1271.96	768.76	1286.26	702.01	3.0672	3.1332
1579714434561	1280.93	776.50	1294.59	698.33	3.0900	3.1281
1579714442894	1277.75	763.89	1286.09	705.98	3.0575	3.1430
1579714451228	1277.52	769.97	1288.85	702.37	3.0689	3.1401
1579714459561	1272.85	758.29	1289.26	705.76	3.0490	3.1501
1579714467894	1265.79	745.98	1292.37	696.88	3.0368	3.1378
1579714476227	1278.92	754.94	1292.23	702.08	3.0686	3.1498
1579714484560	1268.76	707.10	1298.13	693.38	2.9827	3.1372
1579714492893	1276.11	737.94	1293.84	699.09	3.0509	3.1525
1579714501227	1269.75	751.67	1294.34	695.32	3.0871	3.1630
1579714509560	1275.75	750.62	1287.86	709.12	3.0725	3.1881
1579714517893	1280.56	764.98	1291.84	708.10	3.1178	3.1696
1579714526232	1280.96	756.87	1289.79	701.66	3.1053	3.1649
1579714534565	1278.88	753.93	1291.94	697.52	3.0951	3.1819
1579714542898	1275.91	755.86	1289.48	693.24	3.1000	3.1497
1579714551231	1258.63	753.13	1275.19	680.03	3.1152	3.1529
1579714559564	1267.76	755.60	1283.21	685.06	3.1262	3.1723
1579714567897	1275.88	744.95	1284.16	676.27	3.1193	3.1555
1579714576230	1274.14	762.13	1284.01	685.01	3.1247	3.1652
1579714584564	1273.86	769.01	1287.84	692.10	3.1334	3.2041
1579714592897	1268.89	756.05	1281.82	695.85	3.0801	3.1999
1579714601230	1272.77	774.04	1279.67	697.51	3.1298	3.1910
1579714609564	1269.24	765.39	1281.65	700.12	3.1243	3.2045
1579714617897	1272.33	758.63	1280.33	681.60	3.1098	3.1773
1579714626230	1266.44	734.52	1280.55	688.78	3.0801	3.1996
1579714634563	1268.46	757.01	1279.21	692.69	3.1338	3.1993
1579714642896	1275.92	759.19	1273.39	697.82	3.1530	3.2057
1579714651229	1268.14	766.16	1278.40	706.56	3.1501	3.2431
1579714659568	1271.62	773.45	1282.21	703.66	3.1736	3.2370
1579714667902	1271.56	788.88	1276.92	709.44	3.1873	3.2562
1579714676234	1269.30	789.92	1277.38	710.26	3.1843	3.2457
1579714684568	1271.15	777.98	1283.31	717.42	3.1571	3.2592
1579714692900	1272.86	776.08	1284.29	711.55	3.1717	3.2563
1579714701234	1261.94	776.83	1284.26	711.28	3.1624	3.2408
1579714709567	1269.49	781.63	1282.04	708.23	3.1956	3.2454
1579714717900	1268.37	789.27	1278.55	704.31	3.1972	3.2435
1579714726233	1266.44	784.45	1283.99	711.73	3.1867	3.2509
1579714734567	1259.29	780.09	1283.82	704.98	3.1855	3.2376
1579714742900	1265.43	774.92	1278.18	707.68	3.1847	3.2603
1579714751234	1259.56	773.79	1281.10	706.34	3.1552	3.2628
1579714759567	1263.09	765.98	1278.30	705.19	3.1673	3.2557
1579714767899	1260.09	739.50	1283.97	706.86	3.1345	3.2555
1579714776232	1256.53	755.19	1280.35	698.76	3.1581	3.2493
1579714784566	1265.53	759.92	1280.54	700.89	3.1609	3.2437
1579714792905	1266.48	764.73	1280.76	708.84	3.1879	3.2777
1579714801238	1264.63	754.10	1276.47	689.70	3.1543	3.2334
1579714809571	1268.98	767.41	1278.98	700.36	3.1774	3.2332
1579714817904	1270.38	761.47	1275.94	694.96	3.1755	3.2371
1579714826237	1270.44	765.69	1273.01	700.82	3.1992	3.2473
1579714834571	1262.00	756.93	1281.41	704.14	3.1701	3.2524
1579714842904	1269.41	758.53	1281.57	693.00	3.2073	3.2397
1579714851236	1265.68	748.75	1281.29	702.98	3.1625	3.2531
1579714859570	1273.49	770.11	1281.76	699.53	3.2371	3.2514
1579714867903	1267.28	758.15	1280.55	700.43	3.1840	3.2437
1579714876237	1260.10	765.39	1276.95	702.43	3.2151	3.2863
1579714884570	1267.67	775.94	1281.65	711.60	3.2223	3.2751
1579714892903	1263.31	787.96	1274.11	707.02	3.2434	3.2693
1579714901236	1270.94	774.87	1276.38	706.56	3.2059	3.2699
1579714909570	1264.59	770.35	1275.12	710.00	3.2120	3.2712
