t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1580306305798	1248.48	777.40	1272.24	757.82	3.0116	3.0816
1580306314132	1259.22	773.65	1280.35	724.44	3.0252	3.0424
1580306322466	1281.96	738.10	1297.11	712.28	3.0269	3.0833
1580306330805	1270.39	719.92	1289.90	715.54	2.9790	3.0833
1580306339139	1274.13	733.15	1289.88	719.77	2.9951	3.0869
1580306347472	1269.88	745.26	1289.46	716.07	3.0276	3.0766
1580306355805	1278.89	750.98	1290.58	714.06	3.0425	3.0932
1580306364139	1280.01	758.11	1290.71	710.41	3.0594	3.0546
1580306372472	1268.20	742.54	1288.49	703.88	3.0286	3.0554
1580306380805	1272.32	749.46	1292.52	722.89	2.9994	3.0955
1580306389138	1264.10	747.63	1291.09	715.25	3.0204	3.0753
1580306397471	1267.58	759.27	1294.34	715.15	3.0294	3.0821
1580306405805	1266.72	760.71	1296.23	730.32	3.0399	3.1150
1580306414138	1270.87	755.35	1292.92	722.82	3.0184	3.0873
1580306422471	1272.91	762.64	1294.36	718.61	3.0373	3.1030
1580306430804	1272.47	767.32	1291.38	722.42	3.0674	3.1136
1580306439138	1270.44	744.72	1288.63	721.00	3.0338	3.1003
1580306447471	1270.60	747.20	1296.11	718.17	3.0347	3.1240
1580306455804	1274.31	738.35	1296.79	715.88	3.0439	3.1196
1580306464140	1271.57	731.50	1291.56	709.91	3.0534	3.1092
1580306472473	1269.52	720.20	1294.59	704.85	3.0185	3.1195
1580306480806	1267.97	725.76	1296.71	709.27	3.0394	3.1545
1580306489140	1279.80	739.24	1294.21	708.15	3.0659	3.1237
1580306497473	1276.68	754.04	1294.65	704.77	3.1003	3.1080
1580306505806	1271.54	765.71	1293.96	709.30	3.0977	3.1278
1580306514140	1274.08	761.70	1295.56	720.01	3.0895	3.1365
1580306522473	1268.21	771.50	1293.02	716.91	3.0926	3.1409
1580306530807	1278.87	779.77	1295.15	715.99	3.0951	3.1488
1580306539139	1268.52	773.27	1290.95	724.76	3.1219	3.1539
1580306547472	1273.10	772.31	1290.44	722.95	3.1167	3.1673
1580306555805	1275.24	765.59	1293.76	720.74	3.1010	3.1690
1580306564138	1278.18	782.75	1295.11	725.81	3.1346	3.1707
1580306572472	1278.39	773.49	1293.26	722.57	3.1265	3.1823
1580306580805	1272.55	777.37	1294.07	719.57	3.1296	3.1570
1580306589138	1266.01	759.42	1290.23	721.90	3.1329	3.1734
1580306597476	1270.50	776.86	1286.26	746.79	3.1626	3.2325
1580306605809	1271.08	746.87	1286.42	727.71	3.1142	3.2183
1580306614142	1275.42	759.10	1296.17	701.56	3.1423	3.1666
1580306622475	1275.32	735.41	1292.25	703.49	3.0928	3.1800
1580306630808	1273.51	760.71	1291.87	721.52	3.1670	3.2127
