t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1580517510450	1244.13	945.63	1250.38	938.69	2.6870	2.7357
1580517518784	1233.83	956.59	1256.77	917.80	2.7269	2.6894
1580517527116	1250.56	963.48	1256.12	956.45	2.7122	2.8037
1580517535450	1252.08	932.72	1258.84	921.84	2.6956	2.7886
1580517543783	1250.59	795.84	1278.73	795.65	2.6310	2.7010
1580517552116	1237.60	685.29	1268.38	722.41	2.6281	2.7741
1580517560450	1256.98	681.90	1266.98	700.30	2.6436	2.7931
1580517568783	1255.72	725.87	1260.64	731.47	2.6159	2.7661
1580517577116	1255.40	725.71	1262.71	732.12	2.6187	2.7796
1580517585450	1254.12	714.68	1259.28	730.25	2.6376	2.7941
1580517593783	1246.18	704.82	1261.16	719.66	2.6454	2.7748
1580517602115	1254.12	706.56	1265.05	722.35	2.6258	2.7842
1580517610448	1253.30	702.55	1263.48	728.18	2.6366	2.7927
1580517618782	1249.29	706.17	1261.95	724.71	2.6128	2.7871
1580517627120	1249.44	701.37	1257.24	723.45	2.6083	2.7828
1580517635453	1248.08	697.74	1262.96	730.20	2.6498	2.7803
1580517643787	1245.98	695.39	1263.54	731.82	2.6414	2.7942
1580517652120	1246.01	692.29	1259.39	729.90	2.6287	2.7957
1580517660454	1248.43	700.57	1265.14	733.71	2.6594	2.7931
1580517668787	1244.77	697.98	1262.85	732.31	2.6296	2.7909
1580517677120	1245.78	701.89	1267.23	735.50	2.6496	2.8027
1580517685453	1248.96	694.14	1269.02	732.08	2.6411	2.8035
1580517693786	1253.73	691.37	1262.19	724.78	2.6330	2.7972
1580517702119	1252.05	695.73	1264.31	722.26	2.6661	2.7959
1580517710453	1249.52	708.34	1262.45	729.50	2.6815	2.8129
1580517718786	1253.93	711.05	1267.79	720.48	2.6639	2.8268
1580517727119	1258.29	709.59	1259.83	717.94	2.6966	2.8409
1580517735452	1255.00	714.57	1266.10	717.21	2.6889	2.8318
1580517743786	1254.88	717.08	1262.65	717.00	2.7075	2.8150
1580517752125	1254.28	705.69	1265.00	723.32	2.7031	2.8426
1580517760456	1255.61	705.08	1270.69	726.38	2.7123	2.8446
1580517768790	1255.57	699.87	1262.86	734.25	2.7041	2.8463
1580517777123	1257.03	698.26	1262.27	734.03	2.6753	2.8407
1580517785457	1255.53	700.40	1263.57	738.36	2.7049	2.8413
1580517793790	1256.17	699.87	1262.58	734.02	2.7000	2.8556
1580517802123	1251.76	704.05	1266.11	729.93	2.7058	2.8627
1580517810457	1260.23	701.88	1260.29	732.20	2.7388	2.8587
1580517818789	1248.05	693.56	1270.85	725.23	2.7181	2.8541
1580517827123	1248.21	695.78	1265.66	718.58	2.7004	2.8499
1580517835456	1252.77	727.08	1269.27	719.07	2.7528	2.8448
1580517843788	1246.34	709.33	1266.47	719.46	2.7640	2.8509
1580517852122	1291.51	762.66	1295.94	758.55	2.8235	2.8511
1580517860455	1397.25	847.67	1394.82	804.68	2.8598	2.8521
1580517868789	1447.57	843.94	1432.59	852.01	2.7285	2.8413
1580517877122	1420.12	857.38	1420.99	876.33	2.7356	2.8530
1580517885458	1413.90	845.67	1417.89	873.33	2.7287	2.8526
1580517893794	1420.05	833.15	1414.90	847.78	2.6870	2.8193
1580517902127	1428.25	884.41	1418.17	871.61	2.7981	2.8492
1580517910460	1429.36	873.88	1415.91	873.25	2.7552	2.8374
1580517918793	1430.57	901.78	1423.70	862.46	2.8142	2.8235
1580517927126	1426.36	920.08	1417.45	865.49	2.8443	2.8150
1580517935460	1429.25	835.73	1418.18	869.65	2.6664	2.8159
1580517943792	1432.41	847.74	1420.96	859.85	2.6595	2.7917
1580517952126	1437.91	848.34	1421.82	866.94	2.6899	2.7918
1580517960460	1430.44	843.82	1429.17	866.16	2.6657	2.7933
1580517968792	1430.62	819.98	1423.94	857.36	2.5989	2.7524
1580517977126	1440.75	840.39	1424.69	862.01	2.6527	2.7599
1580517985458	1443.35	857.28	1420.02	873.57	2.6702	2.7793
1580517993792	1434.64	757.31	1428.12	856.41	2.4697	2.7378
1580518002125	NaN	NaN	1429.69	865.99	NaN	2.7605
1580518010458	1434.13	845.09	1424.25	865.45	2.6334	2.7468
1580518018796	1425.67	848.79	1429.10	866.58	2.6389	2.7612
1580518027129	1428.13	845.17	1432.53	853.50	2.6275	2.7036
1580518035463	1428.85	858.61	1423.76	861.96	2.6554	2.7348
1580518043796	1432.46	880.63	1417.64	853.28	2.6770	2.7101
1580518052129	1407.48	863.78	1384.64	845.78	2.6700	2.7308
1580518060461	1313.41	863.51	1310.11	868.00	2.7000	2.7612
1580518068794	1286.25	859.20	1258.83	824.79	2.6632	2.7151
1580518077128	1129.35	1106.66	NaN	NaN	3.2691	NaN
1580518085461	NaN	NaN	NaN	NaN	NaN	NaN
1580518093794	NaN	NaN	NaN	NaN	NaN	NaN
1580518102128	NaN	NaN	NaN	NaN	NaN	NaN
1580518110461	NaN	NaN	NaN	NaN	NaN	NaN
1580518118794	NaN	NaN	NaN	NaN	NaN	NaN
1580518127128	NaN	NaN	NaN	NaN	NaN	NaN
1580518135460	NaN	NaN	NaN	NaN	NaN	NaN
1580518143793	NaN	NaN	NaN	NaN	NaN	NaN
1580518152132	NaN	NaN	NaN	NaN	NaN	NaN
1580518160466	NaN	NaN	NaN	NaN	NaN	NaN
1580518168798	NaN	NaN	NaN	NaN	NaN	NaN
1580518177132	NaN	NaN	1081.20	871.30	NaN	2.4444
1580518185465	1064.14	779.10	1042.86	802.95	2.6418	2.6832
1580518193798	1053.60	736.91	1035.69	765.51	2.6188	2.7565
1580518202132	1066.59	801.35	1057.71	758.71	2.6863	2.7305
1580518210464	1066.97	784.31	1052.07	768.09	2.6822	2.7491
1580518218798	1056.77	745.41	1055.40	748.87	2.6226	2.7415
1580518227131	1058.06	743.74	1057.05	748.38	2.6551	2.7780
1580518235464	1043.78	718.18	1046.68	738.27	2.6196	2.7914
1580518243798	1050.52	725.43	1045.44	731.86	2.6484	2.8021
1580518252131	1050.88	712.46	1051.62	728.42	2.6470	2.8124
1580518260464	1052.99	718.18	1046.62	718.82	2.6558	2.8088
1580518268798	1054.83	715.12	1046.31	713.74	2.6572	2.8133
1580518277137	1052.59	713.81	1042.79	716.92	2.6375	2.7925
1580518285469	1057.59	709.19	1042.82	717.76	2.6351	2.7851
1580518293803	1060.17	708.45	1043.41	718.16	2.6267	2.7792
1580518302136	1055.85	714.21	1044.31	731.14	2.6398	2.7855
1580518310469	1060.79	717.68	1044.13	730.75	2.6492	2.7807
1580518318803	1050.34	714.17	1039.72	731.52	2.6384	2.7767
1580518327136	1047.33	714.84	1045.84	727.64	2.6358	2.7733
1580518335469	1044.85	723.07	1041.53	730.20	2.6441	2.7634
1580518343803	1043.35	730.44	1044.11	737.24	2.6550	2.7802
1580518352136	1045.36	720.19	1039.15	736.36	2.6449	2.7749
1580518360468	1041.84	715.13	1038.08	732.63	2.6133	2.7540
1580518368802	1050.05	721.25	1047.05	734.88	2.6344	2.7614
1580518377135	1050.43	717.12	1037.02	730.83	2.6104	2.7626
1580518385468	1046.76	727.74	1032.60	727.27	2.6639	2.7629
1580518393802	1050.51	726.16	1040.67	724.60	2.6402	2.7446
1580518402134	1046.76	728.69	1036.01	721.65	2.6509	2.7550
1580518410471	1055.62	724.79	1044.55	719.83	2.6199	2.7577
1580518418805	1052.35	733.26	1045.96	710.40	2.6558	2.7398
1580518427138	1054.34	729.03	1036.24	718.62	2.6400	2.7446
1580518435470	1056.11	732.62	1036.68	725.00	2.6450	2.7639
1580518443803	1057.60	734.64	1041.84	720.96	2.6550	2.7630
1580518452137	1054.93	723.95	1040.03	715.34	2.6358	2.7479
1580518460470	1049.76	718.36	1039.77	723.63	2.6429	2.7570
1580518468804	1052.56	711.20	1038.27	715.43	2.6243	2.7772
1580518477137	1055.40	717.92	1045.82	719.82	2.6373	2.7573
1580518485470	1056.07	736.66	1043.45	717.91	2.6567	2.7634
1580518493804	1051.32	715.66	1040.78	728.51	2.6582	2.7658
1580518502137	1056.17	713.72	1039.98	722.66	2.6445	2.7606
1580518510469	1053.07	721.67	1035.82	728.63	2.6652	2.7710
1580518518803	1054.67	708.05	1035.68	729.49	2.6307	2.7708
1580518527135	1053.22	713.03	1040.66	729.91	2.6646	2.7646
1580518535469	1049.22	710.87	1043.25	727.05	2.6499	2.7721
1580518543808	1049.10	711.58	1040.48	725.49	2.6622	2.7878
