t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1580439875389	1415.14	588.28	1430.84	616.19	2.2167	2.3530
1580439883723	1379.47	619.14	1396.07	630.57	2.2077	2.3430
1580439892056	1335.88	631.84	1353.43	643.65	2.1982	2.3171
1580439900392	1289.86	646.75	1317.27	646.23	2.1777	2.2675
1580439908725	1249.46	670.22	1256.28	660.54	2.1601	2.2684
1580439917058	1190.62	674.23	1224.61	692.33	2.1601	2.2082
1580439925391	1178.99	700.70	1200.13	764.98	2.1054	2.1230
1580439933724	1148.33	755.16	1184.55	799.61	2.0273	2.0168
1580439942057	NaN	NaN	NaN	NaN	NaN	NaN
1580439950390	NaN	NaN	1230.83	918.70	NaN	1.9624
1580439958724	NaN	NaN	NaN	NaN	NaN	NaN
1580439967058	NaN	NaN	NaN	NaN	NaN	NaN
1580439975391	NaN	NaN	NaN	NaN	NaN	NaN
1580439983724	NaN	NaN	NaN	NaN	NaN	NaN
1580439992058	1295.61	854.85	NaN	NaN	1.5193	NaN
1580440000390	1231.94	1061.88	1137.46	802.97	2.3987	2.0155
1580440008723	1175.00	850.52	1167.36	806.37	1.9640	2.0932
1580440017056	1191.86	766.25	1185.90	796.48	1.9599	2.1620
1580440025395	1188.87	722.39	1196.18	750.87	2.0817	2.2008
1580440033728	1197.41	713.69	1196.00	728.57	2.1231	2.2117
1580440042063	1215.95	725.59	1217.29	737.56	2.0822	2.2200
1580440050397	1209.65	743.44	1220.42	735.46	2.1260	2.2054
1580440058730	1223.12	757.90	1218.45	737.49	2.1362	2.2203
1580440067064	1224.51	755.75	1230.00	738.80	2.1551	2.2273
1580440075396	1232.83	736.35	1230.72	737.13	2.1481	2.2711
1580440083729	1232.55	716.60	1237.02	719.34	2.1535	2.2545
1580440092062	1227.07	705.48	1235.35	713.18	2.1755	2.2738
1580440100394	1231.83	711.54	1242.78	710.18	2.1716	2.2803
1580440108727	1237.81	701.46	1240.43	710.91	2.1553	2.2869
1580440117063	1241.53	707.15	1244.05	719.36	2.1871	2.3026
1580440125396	1247.48	720.49	1242.37	719.50	2.1813	2.2999
1580440133729	1247.57	729.62	1256.91	718.08	2.1837	2.2988
1580440142063	1254.44	718.36	1252.85	710.05	2.2131	2.2955
1580440150395	1249.27	700.82	1256.04	709.48	2.1832	2.2969
1580440158732	1251.70	700.44	1256.37	707.87	2.1972	2.3114
1580440167066	1254.10	692.28	1259.21	705.15	2.1688	2.3127
1580440175399	1254.84	704.56	1260.16	711.07	2.1815	2.3022
1580440183732	1245.58	716.11	1262.37	723.87	2.1711	2.2841
1580440192065	1250.22	716.65	1262.54	721.87	2.1723	2.3168
1580440200399	1251.34	701.60	1260.04	705.49	2.1953	2.2978
1580440208732	1253.81	691.54	1264.16	704.76	2.1795	2.2993
1580440217065	1258.54	703.15	1274.09	716.45	2.1954	2.2957
1580440225398	1260.06	696.58	1272.05	716.35	2.1995	2.2993
1580440233731	1261.95	688.56	1279.53	708.85	2.1875	2.2939
1580440242064	1256.99	688.73	1264.28	706.60	2.1893	2.2864
1580440250398	1253.25	696.98	1277.24	706.49	2.2011	2.2885
1580440258731	1264.71	713.20	1277.67	704.69	2.1809	2.2838
1580440267065	1265.35	716.09	1279.08	723.77	2.1871	2.2983
1580440275398	1264.63	713.45	1277.27	721.72	2.1979	2.2993
1580440283731	1260.30	715.44	1274.21	718.54	2.1933	2.2874
1580440292068	1261.26	704.99	1276.24	712.64	2.1838	2.2840
1580440300401	1262.22	704.54	1280.11	715.00	2.1935	2.2853
1580440308734	1257.09	710.52	1281.20	719.10	2.1904	2.2917
