t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1580599778956	1303.02	669.48	1310.42	705.67	2.2151	2.3410
1580599787289	1308.42	675.87	1311.97	710.70	2.2087	2.3646
1580599795623	1304.99	677.69	1310.85	710.81	2.2121	2.3389
1580599803959	1290.22	693.60	1300.49	709.35	2.2200	2.3339
1580599812292	1255.50	696.35	1275.19	720.77	2.2193	2.3443
1580599820625	1267.04	701.38	1274.19	712.53	2.2072	2.3402
1580599828957	1270.19	692.35	1283.88	713.99	2.2217	2.3509
1580599837290	1272.27	687.10	1288.61	708.26	2.2100	2.3447
1580599845624	1267.27	694.46	1287.31	716.93	2.2052	2.3521
1580599853957	1259.68	697.88	1286.09	707.52	2.2472	2.3448
1580599862289	1270.00	697.36	1283.96	716.66	2.2202	2.3459
1580599870623	1268.72	695.82	1284.06	718.55	2.2398	2.3457
1580599878956	1267.80	697.86	1286.14	718.93	2.2211	2.3338
1580599887289	1266.19	691.98	1282.85	711.84	2.2261	2.3501
1580599895623	1272.82	701.19	1287.45	716.48	2.2382	2.3283
1580599903956	1264.72	702.35	1284.18	707.25	2.2235	2.3157
1580599912289	1269.37	697.48	1279.95	714.81	2.1933	2.3315
1580599920623	1267.95	699.54	1283.10	716.05	2.2193	2.3374
1580599928956	1274.15	695.10	1285.80	712.28	2.2150	2.3327
1580599937293	1266.75	702.85	1283.69	709.71	2.2306	2.3391
1580599945626	1270.19	700.51	1287.43	715.77	2.2313	2.3450
1580599953960	1274.85	710.93	1285.13	707.72	2.2110	2.3495
1580599962293	1270.41	711.01	1281.32	710.76	2.2191	2.3448
1580599970627	1274.49	695.97	1287.74	718.21	2.2079	2.3453
1580599978960	1272.39	707.35	1277.88	708.96	2.2234	2.3369
1580599987293	1272.64	692.29	1282.80	716.36	2.2285	2.3443
1580599995627	1270.56	693.47	1285.28	718.96	2.2439	2.3534
1580600003959	1268.29	691.73	1282.38	712.67	2.2438	2.3474
1580600012292	1271.70	681.69	1280.90	711.66	2.2474	2.3262
1580600020626	1266.43	685.14	1285.05	715.87	2.2351	2.3331
1580600028959	1270.57	684.50	1280.11	711.77	2.2126	2.3377
1580600037294	1271.76	688.08	1282.84	709.70	2.2411	2.3423
1580600045625	1260.70	691.42	1286.03	711.30	2.2389	2.3519
1580600053959	1266.91	695.66	1282.11	712.30	2.2459	2.3488
1580600062292	1267.07	684.55	1278.68	714.37	2.2220	2.3277
1580600070631	1269.57	690.09	1287.74	717.34	2.2177	2.3495
1580600078965	1265.15	697.47	1282.24	716.91	2.2509	2.3512
1580600087297	1273.08	697.96	1286.22	704.35	2.2362	2.3483
1580600095631	1266.69	698.78	1278.15	704.25	2.2298	2.3498
1580600103964	1272.36	704.61	1282.05	696.25	2.2374	2.3485
1580600112297	1272.02	708.69	1280.43	703.92	2.2229	2.3493
