t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1580585428647	1239.12	708.67	1256.29	714.48	2.4499	2.5472
1580585436980	1241.40	706.49	1258.55	711.88	2.4514	2.5421
1580585445314	1240.30	698.54	1261.04	714.82	2.4330	2.5490
1580585453647	1235.26	711.35	1263.14	716.31	2.4324	2.5195
1580585461980	1241.14	703.01	1252.64	708.81	2.4323	2.5507
1580585470314	1250.69	703.93	1252.96	708.95	2.4214	2.5331
1580585478647	1237.63	701.98	1256.13	708.74	2.4263	2.5368
1580585486979	1247.92	708.74	1261.19	716.72	2.4198	2.5535
1580585495313	1234.26	706.71	1258.80	706.07	2.4317	2.5275
1580585503646	1247.27	708.64	1258.31	714.18	2.4280	2.5411
1580585511981	1245.25	703.92	1258.45	709.59	2.4310	2.5324
1580585520316	1242.65	705.83	1256.66	713.87	2.4328	2.5377
1580585528650	1243.55	714.32	1259.38	707.71	2.4326	2.5227
1580585536983	1245.48	710.20	1258.24	707.82	2.4322	2.5141
1580585545319	1246.55	705.56	1256.93	709.09	2.4405	2.5191
1580585553650	1243.71	705.95	1257.39	711.45	2.4321	2.5325
1580585561983	1238.83	709.27	1264.01	706.66	2.4382	2.5252
1580585570318	1242.45	713.06	1254.36	710.36	2.4387	2.5186
1580585578649	1239.63	709.68	1266.12	707.98	2.4310	2.5447
1580585586984	1242.10	708.49	1258.67	714.67	2.3942	2.5596
1580585595318	1252.07	710.03	1276.14	702.85	2.4393	2.5229
1580585603651	1279.60	707.63	1295.57	711.09	2.4306	2.5464
1580585611984	1261.50	703.35	1287.22	709.76	2.4357	2.5298
1580585620318	1259.87	698.99	1275.72	707.67	2.4440	2.5446
1580585628651	1265.34	708.29	1287.99	712.98	2.4528	2.5477
1580585636984	1265.77	696.65	1289.23	705.78	2.4403	2.5523
1580585645314	1259.96	696.85	1284.89	711.84	2.4269	2.5430
1580585653653	1260.13	703.52	1286.40	709.96	2.4514	2.5454
1580585661986	1261.91	712.81	1287.65	708.75	2.4761	2.5483
1580585670320	1266.10	698.32	1292.28	709.43	2.4535	2.5488
1580585678653	1267.95	702.02	1283.56	703.34	2.4529	2.5485
1580585686986	1267.43	703.83	1294.90	705.78	2.4575	2.5527
1580585695320	1266.40	698.67	1280.86	704.66	2.4389	2.5584
1580585703653	1268.54	699.93	1288.23	709.75	2.4568	2.5502
1580585711986	1262.54	702.67	1283.70	707.97	2.4513	2.5448
1580585720319	1264.61	702.55	1282.75	707.67	2.4546	2.5568
1580585728653	1269.71	709.98	1287.29	715.66	2.4634	2.5794
1580585736987	1268.11	706.99	1282.90	709.79	2.4731	2.5757
1580585745321	1261.08	707.39	1280.47	709.36	2.4734	2.5618
1580585753654	1267.57	707.09	1279.50	708.49	2.4842	2.5618
1580585761987	1264.14	707.98	1288.57	712.98	2.4777	2.5788
1580585770320	1266.70	697.72	1288.37	710.24	2.4793	2.5869
1580585778654	1268.85	690.95	1292.65	709.75	2.4635	2.5774
1580585786992	1271.47	691.40	1283.71	709.32	2.4847	2.5661
1580585795324	1268.26	691.46	1284.96	717.72	2.4767	2.5737
1580585803656	1265.86	690.98	1287.96	710.21	2.4657	2.5724
1580585811989	1269.30	690.95	1284.09	707.67	2.4656	2.5671
1580585820323	1265.17	699.31	1285.06	705.50	2.4837	2.5650
1580585828656	1265.86	696.00	1287.76	703.69	2.4645	2.5773
1580585836989	1259.80	703.15	1283.37	706.58	2.4991	2.5799
1580585845323	1267.73	705.60	1284.70	708.70	2.4830	2.5889
1580585853655	1260.20	704.34	1286.23	709.61	2.4908	2.6021
1580585861991	1258.49	709.90	1284.73	714.11	2.4738	2.5904
1580585870325	1262.23	705.86	1289.51	707.77	2.4914	2.6023
1580585878657	1260.78	698.20	1281.20	708.92	2.4837	2.5937
1580585886990	1265.63	704.48	1282.82	709.84	2.5045	2.6037
1580585895323	1265.21	711.52	1283.76	711.40	2.5013	2.6186
1580585903657	1273.58	707.42	1285.23	712.14	2.5133	2.6041
1580585911992	1269.14	705.29	1282.47	710.97	2.5193	2.5979
1580585920325	1268.99	695.37	1284.30	715.14	2.5105	2.6195
1580585928659	1276.10	695.75	1280.09	707.09	2.5084	2.5954
1580585936992	1265.90	698.05	1287.71	709.87	2.5110	2.6244
1580585945325	1274.43	702.39	1281.79	712.77	2.5192	2.6048
1580585953658	1277.33	692.96	1282.17	711.72	2.4810	2.6226
1580585961991	1274.15	690.10	1279.87	714.88	2.5059	2.6178
1580585970324	1275.00	686.33	1288.71	716.14	2.5116	2.6225
1580585978655	1270.04	691.61	1280.24	708.86	2.5159	2.6111
1580585986991	1274.99	689.44	1282.95	708.43	2.5199	2.6189
1580585995324	1279.08	690.41	1285.08	714.26	2.5037	2.6285
1580586003656	1273.36	689.38	1283.33	707.96	2.5266	2.6201
1580586011991	1273.35	693.50	1282.17	711.11	2.5273	2.6267
1580586020324	1272.53	695.81	1281.60	709.68	2.5154	2.6396
1580586028658	1268.86	690.08	1284.73	710.14	2.5115	2.6378
1580586036990	1268.67	690.84	1281.57	707.47	2.5285	2.6310
1580586045331	1266.50	690.68	1283.14	709.02	2.5284	2.6250
1580586053665	1270.12	687.15	1287.92	714.45	2.5293	2.6574
1580586061996	1268.21	691.57	1285.24	716.48	2.5374	2.6539
1580586070329	1269.11	689.47	1284.92	709.20	2.5592	2.6458
1580586078665	1267.59	693.24	1286.84	717.39	2.5581	2.6627
1580586086998	1271.72	689.08	1289.40	714.33	2.5444	2.6713
1580586095331	1266.49	684.48	1280.21	710.23	2.5303	2.6443
1580586103664	1263.01	693.47	1286.15	713.76	2.5665	2.6653
1580586111997	1272.67	686.67	1287.69	711.27	2.5554	2.6601
1580586120330	1274.92	689.24	1287.56	711.89	2.5569	2.6593
1580586128662	1271.36	689.40	1287.47	712.36	2.5618	2.6797
