t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1579788727825	1287.53	710.95	1292.23	706.37	2.1572	2.2095
1579788736158	1274.92	705.00	1283.06	711.32	2.1390	2.2092
1579788744491	1282.10	702.90	1302.13	708.19	2.1338	2.2052
1579788752824	1284.70	697.73	1292.94	710.75	2.1165	2.2267
1579788761157	1274.12	705.44	1291.17	708.86	2.1602	2.2108
1579788769491	1271.33	706.40	1292.99	715.07	2.1437	2.2095
1579788777825	1286.80	706.64	1295.47	708.63	2.1454	2.2041
1579788786157	1283.13	706.98	1291.55	707.37	2.1323	2.2053
1579788794490	1281.23	703.18	1290.00	710.40	2.1262	2.2157
1579788802823	1275.01	704.42	1296.34	709.34	2.1392	2.1900
1579788811157	1275.31	707.01	1298.52	708.33	2.1256	2.1932
1579788819490	1279.59	704.11	1293.66	709.16	2.1303	2.2039
1579788827824	1279.76	705.45	1296.78	704.60	2.1425	2.1979
1579788836156	1279.14	705.20	1299.05	712.84	2.1210	2.2064
1579788844495	1275.40	702.12	1291.27	709.80	2.1342	2.1981
1579788852829	1281.34	699.58	1298.05	705.40	2.1343	2.2010
1579788861161	1281.73	698.69	1297.41	707.26	2.1286	2.1791
1579788869494	1278.78	705.26	1297.68	712.43	2.1468	2.1961
1579788877827	1279.31	700.30	1302.00	709.04	2.1388	2.1959
1579788886160	1277.46	701.07	1298.43	710.11	2.1317	2.2011
1579788894494	1276.16	700.84	1292.18	708.86	2.1442	2.2096
1579788902828	1283.77	700.53	1296.42	712.26	2.1203	2.2263
1579788911160	1285.86	705.53	1292.21	711.64	2.1430	2.1953
1579788919493	1280.51	704.62	1295.25	712.21	2.1358	2.2020
1579788927826	1279.01	706.11	1294.77	712.20	2.1275	2.1955
1579788936160	1280.20	701.83	1289.38	712.64	2.1451	2.2091
1579788944493	1282.09	702.58	1289.99	711.32	2.1371	2.1955
1579788952826	1283.04	702.85	1295.67	710.95	2.1399	2.2117
1579788961158	1281.21	702.27	1293.45	706.09	2.1525	2.2110
1579788969492	1278.06	698.63	1297.76	707.91	2.1360	2.2049
1579788977830	1281.85	698.32	1300.00	707.30	2.1501	2.2112
1579788986164	1282.76	701.95	1298.99	710.00	2.1212	2.1916
1579788994497	1276.80	706.81	1298.67	708.29	2.1493	2.2092
1579789002830	1288.36	711.52	1293.36	712.76	2.1530	2.2150
1579789011163	1288.12	703.52	1296.72	711.92	2.1380	2.2057
1579789019497	1283.09	703.40	1303.44	706.17	2.1317	2.2213
