t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1579873454643	1208.02	492.20	1213.67	504.15	3.7185	3.7011
1579873462976	1210.60	495.88	1217.20	504.56	3.7227	3.6896
1579873471309	1212.11	506.47	1215.66	516.42	3.7191	3.6832
1579873479643	1210.01	501.53	1208.21	508.09	3.7114	3.6893
1579873487976	1212.53	473.94	1212.34	499.28	3.6764	3.6760
1579873496309	1215.57	509.05	1211.49	505.80	3.7294	3.6779
1579873504641	1223.10	505.58	1213.14	505.57	3.7334	3.6931
1579873512974	1215.03	491.67	1215.77	502.26	3.7072	3.6900
1579873521314	1217.10	499.07	1211.88	500.05	3.7010	3.6870
1579873529648	1214.09	503.58	1218.34	509.31	3.7221	3.7074
1579873537981	1214.80	498.44	1213.60	508.20	3.7161	3.6807
1579873546314	1225.27	512.16	1214.13	517.50	3.7180	3.6906
1579873554648	1216.33	513.52	1215.53	502.92	3.7354	3.6633
1579873562981	1210.56	499.57	1209.98	509.04	3.7109	3.7036
1579873571314	1222.18	505.97	1213.48	513.99	3.7080	3.6996
1579873579646	1218.93	501.42	1217.93	505.22	3.7006	3.6863
1579873587980	1215.52	520.18	1223.15	511.53	3.7502	3.6829
1579873596313	1209.87	504.39	1223.62	515.17	3.6956	3.6860
1579873604647	1216.38	507.32	1221.91	506.94	3.7158	3.6976
1579873612980	1216.54	493.92	1224.12	510.23	3.7081	3.6959
1579873621313	1215.54	502.19	1222.01	509.05	3.6998	3.7008
1579873629646	1224.59	543.55	1222.81	516.40	3.7560	3.6758
1579873637979	1269.18	662.95	1258.56	618.54	3.7402	3.6538
1579873646312	1307.06	841.19	1281.28	790.98	3.7881	3.7257
1579873654650	1270.61	776.53	1258.66	754.02	3.7635	3.7059
1579873662983	1260.66	703.13	1264.72	687.06	3.7624	3.6749
1579873671316	1274.40	733.19	1271.08	751.09	3.7196	3.7120
1579873679649	1276.12	760.74	1267.93	734.18	3.7176	3.6690
1579873687982	1280.84	759.65	1273.52	737.09	3.7301	3.6547
1579873696316	1272.69	760.68	1270.01	748.59	3.7460	3.7113
1579873704649	1280.03	773.71	1266.08	756.17	3.7620	3.7224
1579873712982	1279.76	763.24	1273.95	741.05	3.7553	3.6929
1579873721315	1279.29	770.30	1268.79	759.14	3.7533	3.7246
1579873729648	1282.88	762.00	1270.31	750.41	3.7269	3.7072
1579873737982	1285.77	770.77	1267.69	746.85	3.7485	3.6939
1579873746315	1284.10	765.71	1269.63	745.48	3.7643	3.7100
1579873754648	1282.89	761.32	1271.71	743.14	3.7665	3.7123
1579873762981	1285.63	766.44	1268.20	746.14	3.7576	3.7116
1579873771315	1287.53	768.28	1265.47	744.33	3.7560	3.7267
1579873779653	1286.17	792.55	1262.46	778.19	3.7651	3.7212
1579873787986	1267.28	1039.77	1253.95	1034.40	3.4151	3.3645
1579873796319	NaN	NaN	NaN	NaN	NaN	NaN
1579873804652	NaN	NaN	NaN	NaN	NaN	NaN
1579873812986	NaN	NaN	NaN	NaN	NaN	NaN
1579873821319	NaN	NaN	NaN	NaN	NaN	NaN
1579873829652	NaN	NaN	NaN	NaN	NaN	NaN
1579873837986	NaN	NaN	NaN	NaN	NaN	NaN
1579873846319	NaN	NaN	NaN	NaN	NaN	NaN
1579873854652	NaN	NaN	NaN	NaN	NaN	NaN
1579873862986	NaN	NaN	NaN	NaN	NaN	NaN
1579873871318	NaN	NaN	NaN	NaN	NaN	NaN
1579873879651	1305.33	1401.52	NaN	NaN	1.6856	NaN
1579873887984	1403.78	1034.65	1317.28	1019.45	2.9895	3.2520
1579873896318	1313.06	915.40	1302.05	922.76	3.6210	3.5591
1579873904651	1305.26	820.98	1285.99	806.07	3.7844	3.7124
1579873912991	1310.09	822.96	1287.47	816.70	3.7912	3.7245
1579873921324	1302.96	815.54	1299.64	809.82	3.8035	3.7398
1579873929657	1297.30	827.12	1291.30	810.89	3.8257	3.7570
1579873937990	1300.91	815.08	1299.13	793.27	3.8300	3.7725
1579873946323	1299.99	814.64	1289.43	791.53	3.8518	3.7913
1579873954656	1302.57	806.02	1298.77	787.13	3.8571	3.8052
1579873962990	1300.99	809.74	1289.75	784.72	3.8818	3.8261
1579873971323	1295.93	800.17	1289.46	789.30	3.8852	3.8295
1579873979656	1302.61	804.11	1293.23	788.49	3.8779	3.8206
1579873987990	1304.06	798.75	1293.00	794.38	3.8655	3.8396
1579873996323	1304.06	799.94	1292.21	783.33	3.9023	3.8189
1579874004656	1305.88	797.26	1292.75	777.91	3.9060	3.8327
1579874012990	1306.30	805.33	1294.64	784.86	3.9075	3.8352
1579874021322	1300.16	809.08	1293.62	793.78	3.9164	3.8363
