stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aisuhvwdvarrjlni.jpg	1	0.293	0.200	1142.628	701.757	0.123	0.084	0.0	32	tureen
sun_aisuhvwdvarrjlni.jpg	1	0.293	0.200	1142.628	701.757	0.123	0.084	0.0	35	worktop
sun_aisuhvwdvarrjlni.jpg	2	0.509	0.267	977.087	701.577	0.132	0.079	0.0	11	door
sun_aisuhvwdvarrjlni.jpg	3	0.793	0.233	864.158	678.648	0.107	0.026	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	4	1.059	0.183	1124.352	667.050	0.108	0.051	0.0	12	fan
sun_aisuhvwdvarrjlni.jpg	4	1.059	0.183	1124.352	667.050	0.108	0.051	0.0	34	window
sun_aisuhvwdvarrjlni.jpg	5	1.259	0.267	1192.622	657.505	0.092	0.030	0.0	34	window
sun_aisuhvwdvarrjlni.jpg	6	1.559	0.200	1280.597	662.875	0.075	0.013	0.0	9	dish rack
sun_aisuhvwdvarrjlni.jpg	6	1.559	0.200	1280.597	662.875	0.075	0.013	0.0	31	tray
sun_aisuhvwdvarrjlni.jpg	7	1.784	0.225	1425.855	667.660	0.093	0.027	0.0	3	box
sun_aisuhvwdvarrjlni.jpg	8	2.018	0.233	1471.110	667.425	0.088	0.039	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	9	2.268	0.192	1552.215	663.795	0.081	0.027	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	10	2.593	0.250	1497.635	527.665	0.073	0.028	0.0	4	cabinet
sun_aisuhvwdvarrjlni.jpg	11	2.876	0.133	1417.405	529.087	0.067	0.006	0.0	4	cabinet
