stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aobyfgpmnvnnuolx.jpg	1	0.356	0.192	1139.400	831.225	0.135	0.095	0.0	5	hotpl
sun_aobyfgpmnvnnuolx.jpg	1	0.356	0.192	1139.400	831.225	0.135	0.095	0.0	11	worktop
sun_aobyfgpmnvnnuolx.jpg	2	0.564	0.200	964.415	877.320	0.154	0.044	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	3	0.781	0.200	881.733	795.513	0.109	0.067	0.0	0	other
sun_aobyfgpmnvnnuolx.jpg	4	1.006	0.167	918.080	658.760	0.066	0.035	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	5	1.198	0.183	997.580	568.670	0.086	0.023	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	6	1.414	0.117	1262.577	550.875	0.138	0.033	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	7	1.548	0.217	1456.138	598.062	0.278	0.167	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	8	1.798	0.417	1517.880	854.192	0.123	0.103	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	9	2.239	0.208	1447.580	962.300	0.081	0.022	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	10	2.481	0.175	1290.280	1025.185	0.088	0.018	0.0	0	other
sun_aobyfgpmnvnnuolx.jpg	11	2.689	0.217	1064.957	991.692	0.067	0.019	0.0	1	cabinet
