stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfmueokdeplnsdy.jpg	1	0.269	0.175	1113.835	644.245	0.108	0.045	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	1	0.269	0.175	1113.835	644.245	0.108	0.045	0.0	6	chandelier
sun_atfmueokdeplnsdy.jpg	2	0.486	0.275	999.625	644.615	0.080	0.029	0.0	0	other
sun_atfmueokdeplnsdy.jpg	3	0.794	0.192	1171.095	721.130	0.090	0.020	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	3	0.794	0.192	1171.095	721.130	0.090	0.020	0.0	7	containers
sun_atfmueokdeplnsdy.jpg	4	1.011	0.233	1246.235	738.892	0.092	0.050	0.0	1	basket
sun_atfmueokdeplnsdy.jpg	4	1.011	0.233	1246.235	738.892	0.092	0.050	0.0	3	cabinet
sun_atfmueokdeplnsdy.jpg	4	1.011	0.233	1246.235	738.892	0.092	0.050	0.0	8	dishwasher
sun_atfmueokdeplnsdy.jpg	4	1.011	0.233	1246.235	738.892	0.092	0.050	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	5	1.261	0.233	1333.460	773.987	0.112	0.076	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	5	1.261	0.233	1333.460	773.987	0.112	0.076	0.0	23	teapot
sun_atfmueokdeplnsdy.jpg	5	1.261	0.233	1333.460	773.987	0.112	0.076	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	6	1.511	0.167	1430.872	849.253	0.152	0.069	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	6	1.511	0.167	1430.872	849.253	0.152	0.069	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	7	1.703	0.225	1564.685	937.185	0.121	0.041	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	7	1.703	0.225	1564.685	937.185	0.121	0.041	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	8	1.944	0.317	1667.125	995.183	0.108	0.070	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	8	1.944	0.317	1667.125	995.183	0.108	0.070	0.0	29	worktop
sun_atfmueokdeplnsdy.jpg	9	2.278	0.142	1735.855	992.900	0.085	0.028	0.0	-1	off stimulus
sun_atfmueokdeplnsdy.jpg	10	2.553	0.225	1153.995	992.280	0.152	0.099	0.0	0	other
sun_atfmueokdeplnsdy.jpg	11	2.794	0.208	1011.695	946.655	0.130	0.062	0.0	4	cabinets
