stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alkabxwdzpdmkuvo.jpg	1	0.299	0.192	1194.980	706.630	0.097	0.049	0.0	11	sconce
sun_alkabxwdzpdmkuvo.jpg	1	0.299	0.192	1194.980	706.630	0.097	0.049	0.0	15	statue
sun_alkabxwdzpdmkuvo.jpg	2	0.516	0.133	1134.782	799.043	0.106	0.024	0.0	4	column
sun_alkabxwdzpdmkuvo.jpg	3	0.666	0.317	1166.340	777.240	0.111	0.030	0.0	7	flowers
sun_alkabxwdzpdmkuvo.jpg	4	0.999	0.192	1248.545	819.500	0.099	0.020	0.0	1	bathtub
sun_alkabxwdzpdmkuvo.jpg	4	0.999	0.192	1248.545	819.500	0.099	0.020	0.0	4	column
sun_alkabxwdzpdmkuvo.jpg	5	1.207	0.175	1369.855	819.425	0.095	0.039	0.0	1	bathtub
sun_alkabxwdzpdmkuvo.jpg	5	1.207	0.175	1369.855	819.425	0.095	0.039	0.0	17	toilet
sun_alkabxwdzpdmkuvo.jpg	6	1.399	0.183	1456.125	806.388	0.097	0.032	0.0	12	shelf
sun_alkabxwdzpdmkuvo.jpg	6	1.399	0.183	1456.125	806.388	0.097	0.032	0.0	19	towels
sun_alkabxwdzpdmkuvo.jpg	7	1.599	0.175	1555.730	782.480	0.135	0.048	0.0	6	curtain
sun_alkabxwdzpdmkuvo.jpg	8	1.791	0.267	1679.117	746.478	0.101	0.048	0.0	6	curtain
sun_alkabxwdzpdmkuvo.jpg	9	2.074	0.192	1690.425	666.020	0.120	0.089	0.0	6	curtain
sun_alkabxwdzpdmkuvo.jpg	10	2.282	0.300	1600.195	571.655	0.092	0.024	0.0	0	other
sun_alkabxwdzpdmkuvo.jpg	11	2.599	0.150	1480.867	578.250	0.104	0.044	0.0	0	other
sun_alkabxwdzpdmkuvo.jpg	12	2.766	0.167	1328.255	639.662	0.110	0.035	0.0	11	sconce
