stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aykqizkgpgmqzxbh.jpg	1	0.361	0.167	1100.690	664.952	0.092	0.013	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	2	0.553	0.375	956.025	681.225	0.107	0.028	0.0	2	mirror
sun_aykqizkgpgmqzxbh.jpg	3	0.953	0.325	958.025	793.520	0.105	0.090	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	4	1.295	0.217	1014.197	780.565	0.112	0.028	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	5	1.528	0.267	1238.830	764.015	0.097	0.062	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	6	1.828	0.150	1441.820	783.445	0.124	0.055	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	7	2.003	0.175	1550.890	833.770	0.139	0.122	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	8	2.228	0.317	1623.398	955.260	0.091	0.025	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	9	2.561	0.217	1425.310	952.693	0.106	0.076	0.0	8	toilet crop
sun_aykqizkgpgmqzxbh.jpg	10	2.811	0.192	1290.950	956.625	0.086	0.019	0.0	0	other
