stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avtdeaxixgmwquck.jpg	1	0.308	0.242	1346.500	946.190	0.102	0.088	0.0	8	chair
sun_avtdeaxixgmwquck.jpg	1	0.308	0.242	1346.500	946.190	0.102	0.088	0.0	13	kitchen island
sun_avtdeaxixgmwquck.jpg	2	0.566	0.283	1476.963	947.075	0.111	0.059	0.0	13	kitchen island
sun_avtdeaxixgmwquck.jpg	3	0.874	0.192	1561.420	848.190	0.118	0.074	0.0	13	kitchen island
sun_avtdeaxixgmwquck.jpg	3	0.874	0.192	1561.420	848.190	0.118	0.074	0.0	15	outlet
sun_avtdeaxixgmwquck.jpg	4	1.091	0.258	1615.080	745.990	0.086	0.039	0.0	21	toaster oven
sun_avtdeaxixgmwquck.jpg	5	1.383	0.167	1567.932	746.335	0.120	0.025	0.0	21	toaster oven
sun_avtdeaxixgmwquck.jpg	6	1.566	0.200	1392.578	743.258	0.098	0.099	0.0	0	other
sun_avtdeaxixgmwquck.jpg	7	1.783	0.250	1229.057	747.163	0.094	0.042	0.0	3	bowl
sun_avtdeaxixgmwquck.jpg	8	2.058	0.308	1111.795	748.995	0.075	0.040	0.0	9	column
sun_avtdeaxixgmwquck.jpg	9	2.383	0.217	989.335	735.500	0.113	0.088	0.0	19	sliding door
sun_avtdeaxixgmwquck.jpg	10	2.633	0.183	932.942	607.658	0.078	0.022	0.0	0	other
sun_avtdeaxixgmwquck.jpg	11	2.833	0.175	971.790	580.625	0.070	0.022	0.0	0	other
