stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abgovsbwwyozjdzp.jpg	1	0.445	0.183	1101.913	821.253	0.079	0.049	0.0	2	cabinet
sun_abgovsbwwyozjdzp.jpg	2	0.645	0.433	964.130	863.653	0.146	0.091	0.0	4	chair
sun_abgovsbwwyozjdzp.jpg	3	1.104	0.183	943.570	711.132	0.091	0.031	0.0	11	refrigerator
sun_abgovsbwwyozjdzp.jpg	4	1.312	0.183	950.832	613.045	0.074	0.021	0.0	11	refrigerator
sun_abgovsbwwyozjdzp.jpg	5	1.520	0.192	1059.730	596.495	0.084	0.015	0.0	2	cabinet
sun_abgovsbwwyozjdzp.jpg	6	1.737	0.192	1298.290	659.305	0.135	0.065	0.0	0	other
sun_abgovsbwwyozjdzp.jpg	7	1.945	0.217	1447.352	685.380	0.137	0.049	0.0	0	other
sun_abgovsbwwyozjdzp.jpg	8	2.179	0.183	1556.745	712.157	0.128	0.069	0.0	14	worktop
sun_abgovsbwwyozjdzp.jpg	9	2.379	0.383	1713.783	778.750	0.101	0.029	0.0	10	range
sun_abgovsbwwyozjdzp.jpg	10	2.779	0.117	1704.152	852.085	0.088	0.020	0.0	10	range
