stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ambrwzywvjncguna.jpg	1	0.447	0.208	965.010	893.305	0.088	0.014	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	2	0.680	0.250	1403.507	887.110	0.126	0.062	0.0	11	drawers
sun_ambrwzywvjncguna.jpg	3	0.963	0.292	1703.950	897.725	0.082	0.031	0.0	30	worktop
sun_ambrwzywvjncguna.jpg	4	1.288	0.325	1462.950	489.250	0.093	0.028	0.0	0	other
sun_ambrwzywvjncguna.jpg	5	1.638	0.217	1449.700	531.410	0.076	0.014	0.0	18	plant
sun_ambrwzywvjncguna.jpg	6	1.872	0.175	1359.335	561.670	0.090	0.028	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	6	1.872	0.175	1359.335	561.670	0.090	0.028	0.0	17	picture
sun_ambrwzywvjncguna.jpg	7	2.072	0.225	1130.600	586.745	0.140	0.048	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	7	2.072	0.225	1130.600	586.745	0.140	0.048	0.0	29	vase
sun_ambrwzywvjncguna.jpg	8	2.313	0.333	1088.715	601.255	0.090	0.161	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	9	2.672	0.275	1581.100	623.150	0.222	0.164	0.0	4	cabinet
