stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aibgyrlkgcnwvhxl.jpg	1	0.394	0.100	1345.528	749.842	0.296	0.208	0.0	8	sink
sun_aibgyrlkgcnwvhxl.jpg	1	0.394	0.100	1345.528	749.842	0.296	0.208	0.0	10	worktop
sun_aibgyrlkgcnwvhxl.jpg	2	0.511	0.183	1526.032	784.810	0.153	0.099	0.0	10	worktop
sun_aibgyrlkgcnwvhxl.jpg	3	0.711	0.292	1681.925	797.000	0.150	0.078	0.0	10	worktop
sun_aibgyrlkgcnwvhxl.jpg	4	1.036	0.175	1226.245	769.120	0.101	0.067	0.0	2	cabinet
sun_aibgyrlkgcnwvhxl.jpg	5	1.244	0.308	1056.730	773.095	0.086	0.040	0.0	7	range
sun_aibgyrlkgcnwvhxl.jpg	6	1.569	0.158	982.940	769.105	0.113	0.042	0.0	7	range
sun_aibgyrlkgcnwvhxl.jpg	7	1.761	0.400	922.470	533.548	0.091	0.040	0.0	2	cabinet
sun_aibgyrlkgcnwvhxl.jpg	8	2.203	0.325	1375.980	542.120	0.083	0.038	0.0	2	cabinet
sun_aibgyrlkgcnwvhxl.jpg	9	2.544	0.258	1530.620	544.135	0.086	0.035	0.0	9	window
sun_aibgyrlkgcnwvhxl.jpg	10	2.836	0.167	1606.740	607.652	0.078	0.013	0.0	9	window
